40 25 32
40 29 147
40 64 148
40 71 138
40 76 77
40 85 190
40 87 147
40 91 171
40 92 115
40 102 180
40 115 125
40 124 183
40 126 159
40 126 138
40 146 147
40 147 164
40 151 231
40 151 158
40 166 213
40 191 214
60 15 223
60 20 44
60 25 96
60 27 216
60 38 150
60 44 118
60 56 180
60 64 180
60 66 150
60 67 115
60 92 131
60 93 132
60 93 115
60 115 189
60 126 159
60 132 203
60 134 220
60 134 153
60 146 147
60 151 231
60 166 213
60 184 197
60 185 190
60 191 214
80 2 57
80 3 241
80 15 223
80 16 124
80 20 96
80 26 193
80 27 184
80 57 201
80 59 119
80 66 115
80 67 115
80 89 241
80 93 115
80 93 132
80 102 192
80 111 175
80 119 164
80 124 183
80 134 153
80 146 147
80 166 213
80 169 172
80 191 214
80 192 241
80 192 216
80 237 241
100 2 104
100 2 98
100 15 223
100 20 96
100 26 193
100 44 96
100 47 229
100 67 98
100 98 196
100 98 104
100 102 192
100 104 216
100 111 175
100 134 153
100 135 150
100 151 231
100 166 213
100 167 219
100 191 214
100 192 216
100 194 219
100 216 220
120 1 115
120 20 188
120 20 98
120 21 64
120 22 209
120 30 150
120 33 67
120 45 203
120 55 107
120 59 93
120 70 150
120 78 135
120 93 115
120 102 192
120 104 216
120 110 135
120 111 175
120 134 153
120 156 157
120 166 213
120 168 237
120 169 172
120 171 184
120 191 214
120 216 220
140 2 157
140 6 194
140 22 209
140 33 162
140 33 100
140 37 238
140 37 171
140 44 138
140 47 229
140 62 238
140 67 104
140 70 150
140 96 216
140 103 181
140 104 216
140 105 135
140 107 135
140 139 238
140 147 240
140 151 231
140 151 238
140 156 157
140 157 227
140 166 213
140 168 237
140 169 172
140 191 214
140 192 220
140 216 220
160 6 194
160 22 209
160 35 159
160 37 171
160 39 169
160 47 229
160 62 139
160 64 237
160 64 78
160 91 106
160 108 135
160 122 174
160 134 153
160 151 238
160 157 227
160 166 213
160 169 172
160 175 178
160 191 214
160 192 216
160 211 238
160 216 220
180 0 23
180 1 216
180 22 209
180 37 171
180 47 229
180 55 237
180 62 139
180 74 186
180 75 87
180 104 199
180 104 114
180 131 209
180 131 162
180 157 227
180 166 213
180 168 237
180 175 178
180 191 214
180 192 220
180 192 216
200 2 33
200 22 209
200 22 166
200 33 85
200 37 171
200 39 58
200 47 229
200 75 81
