40 4 161
40 5 218
40 26 218
40 34 138
40 39 149
40 41 112
40 43 85
40 43 53
40 56 202
40 59 64
40 60 100
40 64 199
40 74 99
40 85 214
40 85 93
40 102 115
40 134 168
40 153 233
40 191 199
40 191 214
60 6 93
60 16 190
60 35 85
60 35 183
60 39 151
60 39 55
60 49 85
60 63 66
60 64 199
60 70 191
60 74 99
60 74 161
60 85 190
60 100 218
60 102 171
60 102 183
60 123 191
60 131 146
60 200 202
60 203 214
80 6 93
80 7 191
80 16 190
80 25 164
80 25 192
80 25 32
80 25 138
80 39 149
80 64 199
80 70 191
80 74 99
80 85 214
80 85 164
80 87 149
80 98 171
80 99 146
80 102 171
80 107 160
80 115 139
80 148 234
80 153 210
100 6 93
100 18 213
100 25 164
100 25 138
100 35 183
100 70 191
100 85 164
100 98 171
100 98 158
100 98 99
100 103 213
100 104 227
100 107 163
100 115 139
100 131 184
100 133 158
100 146 231
100 148 234
100 153 210
100 162 231
120 2 62
120 5 236
120 18 213
120 18 184
120 24 74
120 25 164
120 51 137
120 63 138
120 70 191
120 79 204
120 85 164
120 91 183
120 98 99
120 98 158
120 98 171
120 115 192
120 148 234
120 153 210
120 162 231
120 164 184
120 209 224
120 210 236
120 219 236
140 23 233
140 25 164
140 51 137
140 57 213
140 63 138
140 65 181
140 66 109
140 73 87
140 79 204
140 81 238
140 85 164
140 95 235
140 95 236
140 98 171
140 98 99
140 107 163
140 117 185
140 127 197
140 130 236
140 148 234
140 153 210
140 162 231
140 210 236
140 216 221
160 6 213
160 12 76
160 12 65
160 13 23
160 24 74
160 25 164
160 50 51
160 51 137
160 63 138
160 65 213
160 68 197
160 73 178
160 74 171
160 81 238
160 91 183
160 98 171
160 98 99
160 105 197
160 145 238
160 162 231
160 219 236
160 222 233
180 6 98
180 23 233
180 25 164
180 29 172
180 41 171
180 42 168
180 55 168
180 63 138
180 82 233
180 82 202
180 85 142
180 98 171
180 98 99
180 100 103
180 100 172
180 145 238
180 153 205
180 161 212
180 162 231
180 183 236
180 217 236
180 219 236
180 222 233
180 233 238
200 0 236
200 2 73
200 6 55
200 24 198
200 25 164
200 42 168
200 51 137
200 56 100
200 63 97
200 68 197
200 70 89
200 73 178
200 73 197
200 75 225
200 97 133
200 98 171
200 98 99
200 100 103
200 103 160
200 105 197
200 117 181
200 117 135
200 133 137
200 135 171
200 162 231
200 164 172
200 172 212
200 183 236
200 202 219
200 219 236
200 230 236
200 233 238
220 0 236
220 4 205
220 6 98
220 13 138
220 41 171
220 42 168
220 46 144
220 63 138
220 73 197
220 73 129
220 78 133
220 90 226
220 98 99
220 98 171
220 100 103
220 117 181
220 119 164
220 129 225
220 133 137
220 138 192
220 142 188
220 149 202
220 162 231
220 167 192
220 192 213
220 202 219
240 4 205
240 6 98
240 27 197
240 40 114
240 41 90
240 42 168
240 47 195
240 47 86
240 58 190
240 59 127
240 78 133
240 86 189
240 90 226
240 90 208
240 98 227
240 100 103
240 117 181
240 119 164
240 124 200
240 162 231
240 166 181
240 167 192
240 170 195
240 170 172
240 181 217
260 0 236
260 1 236
260 6 98
260 9 144
260 21 172
260 41 90
260 42 86
260 47 86
260 48 233
260 59 235
260 60 138
260 78 133
260 89 98
260 90 208
260 90 226
260 93 195
260 98 99
260 100 103
260 119 233
260 124 200
260 138 140
260 149 202
260 157 166
260 162 231
260 166 181
260 167 192
260 170 198
260 192 213
260 196 207
280 0 236
280 4 68
280 9 164
280 17 222
280 27 89
280 30 135
280 42 86
280 42 168
280 47 86
280 58 190
280 60 138
280 64 213
280 64 101
280 64 198
280 78 133
280 90 208
280 90 226
280 93 195
280 98 99
280 119 132
280 149 202
280 158 233
280 167 192
280 170 198
300 1 216
300 9 164
300 9 144
300 9 114
300 11 104
300 17 222
300 27 89
300 41 90
300 42 86
300 46 85
300 47 86
300 59 235
300 59 226
300 64 198
300 64 170
300 85 233
300 85 184
300 90 208
300 90 226
300 93 195
300 98 99
300 98 170
300 113 171
300 116 198
300 134 155
300 155 192
300 166 181
300 167 192
300 184 203
300 190 203
300 198 233
320 1 216
320 1 170
320 9 144
320 9 175
320 9 226
320 17 222
320 22 82
320 47 86
320 59 226
320 64 198
320 64 101
320 64 170
320 89 219
320 89 143
320 90 208
320 90 226
320 93 195
320 98 99
320 99 166
320 101 194
320 104 216
320 104 132
320 108 226
320 148 226
320 151 171
320 160 183
320 166 240
320 184 203
320 192 202
340 1 216
340 3 86
340 7 104
340 9 144
340 9 226
340 18 25
340 25 200
340 28 78
340 35 153
340 41 90
340 46 85
340 46 89
340 52 104
340 57 233
340 59 235
340 90 226
340 90 208
340 104 132
340 108 226
340 125 151
340 135 152
340 156 164
340 181 192
340 184 203
340 192 202
340 211 226
360 1 216
360 9 65
360 17 222
360 18 25
360 18 50
360 25 200
360 25 193
360 35 153
360 49 68
360 49 133
360 56 151
360 56 94
360 69 115
360 85 108
360 101 194
360 104 132
360 119 178
360 135 152
360 166 240
360 176 179
360 181 192
360 192 202
360 218 235
360 236 240
380 9 65
380 16 138
380 17 222
380 17 67
380 18 25
380 18 50
380 35 153
380 52 162
380 52 164
380 52 177
380 56 209
380 67 205
380 70 160
380 74 161
380 85 108
380 101 194
380 104 132
380 119 178
380 150 170
380 163 168
380 176 179
380 181 192
380 192 202
380 236 240
400 1 216
400 1 209
400 9 209
400 12 236
400 13 90
400 14 236
400 17 222
400 18 50
400 30 213
400 32 119
400 34 123
400 67 236
400 69 115
400 85 108
400 90 101
400 101 194
400 104 132
400 106 119
400 119 198
400 130 160
400 152 163
400 163 168
400 163 177
400 166 240
400 181 192
400 192 202
400 211 241
400 213 218
400 236 240
420 2 41
420 3 44
420 9 209
420 13 90
420 14 90
420 17 67
420 18 50
420 34 123
420 34 56
420 34 121
420 34 140
420 38 209
420 38 75
420 38 106
420 46 216
420 46 174
420 52 195
420 67 236
420 74 161
420 77 90
420 85 108
420 101 194
420 104 132
420 104 143
420 123 215
420 149 163
420 152 163
420 163 168
420 163 177
420 181 192
420 183 207
440 9 209
440 11 123
440 13 90
440 17 67
440 18 50
440 29 63
440 29 123
440 37 220
440 38 209
440 44 75
440 53 93
440 74 161
440 75 104
440 123 215
440 123 195
440 130 160
440 130 195
440 152 163
440 171 220
440 181 192
440 182 220
440 183 207
460 1 145
460 9 209
460 11 153
460 11 12
460 12 35
460 12 105
460 13 90
460 13 86
460 17 67
460 18 50
460 38 209
460 42 217
460 50 105
460 53 219
460 74 235
460 81 141
460 83 218
460 95 187
460 119 236
460 130 195
460 149 163
460 157 219
460 163 177
460 171 185
460 181 192
460 183 207
480 9 209
480 11 120
480 12 74
480 13 86
480 18 50
480 29 63
480 38 209
480 39 231
480 57 152
480 59 114
480 76 139
480 79 217
480 81 203
480 83 118
480 108 135
480 118 156
480 119 209
480 123 195
