40 1 6
40 5 44
40 22 185
40 40 179
40 40 113
40 42 235
40 43 214
40 43 145
40 46 166
40 48 175
40 59 64
40 83 215
40 85 190
40 91 130
40 190 219
40 191 199
40 197 215
60 0 233
60 1 6
60 22 185
60 35 181
60 39 166
60 42 187
60 42 241
60 42 86
60 43 145
60 46 241
60 46 79
60 58 63
60 64 183
60 71 137
60 83 215
60 89 92
60 89 215
60 119 139
60 146 224
60 146 166
60 155 220
60 166 169
60 197 215
80 5 155
80 17 109
80 39 166
80 42 241
80 43 145
80 46 224
80 46 59
80 48 175
80 48 174
80 58 235
80 58 224
80 59 64
80 64 153
80 71 137
80 74 153
80 87 168
80 89 174
80 139 217
80 146 224
80 146 220
80 155 220
80 163 164
80 166 169
100 2 185
100 17 109
100 19 82
100 26 112
100 38 222
100 38 96
100 39 166
100 39 159
100 42 241
100 46 59
100 46 149
100 74 166
100 87 168
100 87 174
100 89 92
100 95 185
100 95 182
100 106 118
100 109 173
100 124 174
100 155 220
100 157 169
100 158 173
100 166 169
100 173 214
120 2 185
120 26 112
120 35 137
120 39 166
120 42 241
120 46 59
120 48 175
120 74 166
120 87 168
120 95 182
120 107 225
120 112 222
120 137 149
120 142 163
120 155 220
120 166 169
120 179 225
140 7 101
140 17 159
140 26 112
140 39 166
140 46 135
140 53 179
140 62 159
140 84 221
140 89 92
140 95 182
140 107 225
140 137 149
140 149 239
140 155 220
140 156 169
140 157 169
160 10 220
160 26 112
160 32 238
160 35 137
160 35 125
160 46 199
160 48 123
160 54 199
160 54 197
160 65 197
160 87 168
160 89 92
160 104 114
160 139 224
160 199 213
180 14 236
180 14 197
180 14 223
180 26 112
180 32 238
180 58 149
180 60 62
180 60 220
180 65 197
180 103 151
180 126 238
180 149 154
180 150 236
180 150 227
180 169 220
180 169 182
180 197 228
180 214 220
200 12 49
200 14 197
200 14 236
200 14 223
200 20 146
200 20 238
200 21 240
200 21 48
200 50 79
200 58 149
200 60 62
200 65 197
200 77 217
200 87 168
200 92 227
200 95 104
200 97 199
200 98 146
200 103 208
200 113 196
200 150 232
200 151 208
200 208 225
220 12 49
220 14 236
220 14 223
220 20 146
220 20 231
220 20 31
220 29 205
220 58 149
220 60 62
220 87 168
220 87 124
220 95 104
220 95 138
220 98 146
220 100 124
220 124 197
220 150 232
220 171 180
220 183 232
220 197 223
220 197 222
220 214 236
240 18 231
240 20 146
240 42 111
240 52 160
240 58 149
240 60 62
240 62 208
240 87 168
240 87 124
240 95 104
240 95 138
240 98 146
240 100 124
240 100 226
240 102 239
