40 44 190
40 49 202
40 49 191
40 59 181
40 85 240
40 85 190
40 85 92
40 91 145
40 99 108
40 102 199
40 115 191
40 132 164
40 163 202
40 164 169
40 199 204
40 204 223
60 2 190
60 2 169
60 3 142
60 4 32
60 13 142
60 32 45
60 44 190
60 59 181
60 70 186
60 76 184
60 85 190
60 88 184
60 88 164
60 102 199
60 103 132
60 111 187
60 115 196
60 124 184
60 132 164
60 144 235
60 146 236
60 148 165
60 164 169
60 174 197
80 3 142
80 13 217
80 40 131
80 40 109
80 44 142
80 44 122
80 49 191
80 59 181
80 64 131
80 70 77
80 77 202
80 77 114
80 85 190
80 97 193
80 104 179
80 115 196
80 141 196
80 146 151
80 148 165
80 163 202
80 164 218
80 174 197
80 190 238
100 3 142
100 4 239
100 6 189
100 6 49
100 7 220
100 11 45
100 28 103
100 44 142
100 49 191
100 70 77
100 77 114
100 77 233
100 83 112
100 97 193
100 120 180
100 148 165
100 151 180
100 164 208
100 180 220
100 227 231
120 3 142
120 6 60
120 7 227
120 23 64
120 38 84
120 39 56
120 49 191
120 78 239
120 83 112
120 97 193
120 102 207
120 103 110
120 104 179
120 110 159
120 115 196
120 164 208
120 164 168
120 166 173
120 193 232
120 217 233
120 225 235
140 3 142
140 4 213
140 9 156
140 9 87
140 11 45
140 23 163
140 28 103
140 39 56
140 40 83
140 43 240
140 54 86
140 77 233
140 83 217
140 97 193
140 102 207
140 108 231
140 115 196
140 115 139
140 166 173
140 191 228
140 193 232
140 201 220
160 3 142
160 4 213
160 6 199
160 9 156
160 9 87
160 9 117
160 10 240
160 11 45
160 19 149
160 19 170
160 19 225
160 23 163
160 27 199
160 38 41
160 39 56
160 43 240
160 45 240
160 77 233
160 102 207
160 104 179
160 115 139
160 128 213
160 148 151
160 154 194
160 162 235
160 166 173
160 193 232
160 201 220
180 3 142
180 4 213
180 9 87
180 9 156
180 9 117
180 11 94
180 11 80
180 19 142
180 19 33
180 21 82
180 39 56
180 40 83
180 43 128
180 45 240
180 50 151
180 61 219
180 64 215
180 83 86
180 85 140
180 86 142
180 114 202
180 121 202
180 128 213
180 128 191
180 130 193
180 143 209
180 151 187
180 154 194
180 154 192
180 162 235
180 166 202
180 177 205
180 191 217
180 192 212
180 201 220
200 3 142
200 5 140
200 6 86
200 9 156
200 9 117
200 11 80
200 19 225
200 19 155
200 27 199
200 29 33
200 29 49
200 39 56
200 43 128
200 45 240
200 49 201
200 49 98
200 54 144
200 61 219
200 86 142
200 90 218
200 91 173
200 120 221
200 121 202
200 130 193
200 156 222
200 156 182
200 162 235
200 178 179
200 180 205
200 186 201
200 201 220
200 202 205
220 3 142
220 6 86
220 6 175
220 6 142
220 9 201
220 9 47
220 11 80
220 19 155
220 19 211
220 19 201
220 27 199
220 29 49
220 40 53
220 49 98
220 64 215
220 71 127
220 89 214
220 97 140
220 102 240
220 121 202
220 130 193
220 151 154
220 154 217
220 162 235
220 180 205
220 185 194
220 191 217
220 191 237
220 201 216
220 201 211
220 205 225
240 0 150
240 3 142
240 5 115
240 6 142
240 6 60
240 9 201
240 9 47
240 11 80
240 19 155
240 19 201
240 21 54
240 25 123
240 39 219
240 49 98
240 53 205
240 53 92
240 54 155
240 54 131
240 64 215
240 70 241
240 71 118
240 73 131
240 75 159
240 81 236
240 89 214
240 102 240
240 111 217
240 121 202
240 122 221
240 144 145
240 151 154
240 186 201
240 201 216
240 205 225
260 4 9
260 6 142
260 9 47
260 9 201
260 9 53
260 11 80
260 19 155
260 29 139
260 39 219
260 47 219
260 49 98
260 51 204
260 53 205
260 54 155
260 54 58
260 64 215
260 73 131
260 74 165
260 85 235
260 103 219
260 107 235
260 121 202
260 122 221
260 133 208
260 151 154
260 178 223
260 191 237
260 191 217
280 4 9
280 4 48
280 6 142
280 9 47
280 9 201
280 12 54
280 19 155
280 19 133
280 21 54
280 29 139
280 32 201
280 32 71
280 33 201
280 39 219
280 51 204
280 51 54
280 53 205
280 54 131
280 54 58
280 66 140
280 74 165
280 75 159
280 82 174
280 85 133
280 98 241
280 107 231
280 120 221
280 122 221
280 144 221
280 151 154
280 175 238
280 191 237
280 191 217
280 205 225
300 4 48
300 4 127
300 6 142
300 9 201
300 9 47
300 12 54
300 18 113
300 20 91
300 32 71
300 39 142
300 47 219
300 53 205
300 54 58
300 61 193
300 66 140
300 73 131
300 75 159
300 80 95
300 101 167
300 122 221
300 126 222
300 133 135
300 151 154
300 166 191
300 170 224
300 175 238
300 191 217
320 2 29
320 4 106
320 8 199
320 9 147
320 11 40
320 12 54
320 13 212
320 18 91
320 20 91
320 32 71
320 39 142
320 47 150
320 53 205
320 61 193
320 65 91
320 77 101
320 78 101
320 83 142
320 95 96
320 96 214
320 101 167
320 101 153
320 106 189
320 122 221
320 133 135
320 141 189
320 144 221
320 151 154
320 151 222
320 175 238
320 205 221
340 4 48
340 9 201
340 9 170
340 10 79
340 12 54
340 12 167
340 13 221
340 14 189
340 18 113
340 39 142
340 43 153
340 43 221
340 47 219
340 53 119
340 61 193
340 68 191
340 79 150
340 83 142
340 95 140
340 101 167
340 104 140
340 117 230
340 122 221
340 134 239
340 175 202
340 175 235
340 181 235
340 191 217
360 4 8
360 10 101
360 12 54
360 13 84
360 14 189
360 14 164
360 20 91
360 31 75
360 32 71
360 47 219
360 65 91
360 75 96
360 80 166
360 95 141
360 96 214
360 101 167
360 104 140
360 114 150
360 133 135
360 137 164
360 137 152
360 150 193
360 151 154
360 160 186
360 175 235
380 5 182
380 12 167
380 12 54
380 13 32
380 14 164
380 14 189
380 14 121
380 29 103
380 31 170
380 32 225
380 32 105
380 35 96
380 47 219
380 53 119
380 75 96
380 80 166
380 80 147
380 81 103
380 95 140
380 100 206
380 101 167
380 103 133
380 104 140
380 105 198
380 117 230
380 133 135
380 137 179
380 138 228
380 148 239
380 150 193
380 160 185
380 175 235
380 191 217
380 193 206
380 215 233
400 1 27
400 1 35
400 4 8
400 11 91
400 12 54
400 13 32
400 14 164
400 14 213
400 20 91
400 22 104
400 29 103
400 32 225
400 32 37
400 34 108
400 35 96
400 45 103
400 45 70
400 46 213
400 50 170
400 52 198
400 62 121
400 64 74
400 65 91
400 81 103
400 93 193
400 101 167
400 118 163
400 127 166
400 132 200
400 150 193
400 160 185
400 178 183
400 191 217
420 1 35
420 1 27
420 3 196
420 3 124
420 4 8
420 5 182
420 11 204
420 11 54
420 13 32
420 14 164
420 20 108
420 32 37
420 34 108
420 35 96
420 44 191
420 44 120
420 52 108
420 61 182
420 62 121
420 62 127
420 65 91
420 72 238
420 80 147
420 93 193
420 100 120
420 101 167
420 101 206
420 124 190
420 127 218
420 150 193
420 178 183
420 187 190
440 1 35
440 1 27
440 4 8
440 10 36
440 11 20
440 11 61
440 13 32
440 17 62
440 32 37
440 44 120
440 61 74
440 62 121
440 65 91
440 67 220
440 81 103
440 93 193
440 101 206
440 103 220
440 103 147
440 103 150
440 104 125
440 106 193
440 127 218
440 150 220
440 161 193
440 178 183
440 193 229
460 1 35
460 1 236
460 1 82
460 3 196
460 3 124
460 3 32
460 10 36
460 11 61
460 11 20
460 14 148
460 17 62
460 32 37
460 34 108
460 41 228
460 44 174
460 48 151
460 48 82
460 65 91
460 65 238
460 69 214
460 76 111
460 97 110
460 100 120
460 101 167
460 103 220
460 104 125
460 127 218
460 150 165
460 157 159
460 173 174
480 1 27
480 4 8
480 14 148
480 18 72
480 20 115
480 24 220
480 32 37
480 34 108
480 34 131
480 34 42
480 34 48
480 41 228
480 41 227
480 44 174
480 44 82
480 48 229
480 54 65
480 61 223
480 66 229
480 70 72
480 76 111
480 94 105
480 96 171
480 100 120
480 103 150
480 103 220
480 104 125
480 106 193
480 125 150
480 134 216
480 157 159
480 161 193
500 5 56
500 15 151
500 24 159
500 34 108
500 34 42
500 42 114
500 44 82
500 44 174
500 48 151
500 57 219
500 63 93
500 70 224
500 71 187
500 100 120
500 103 220
500 106 193
500 107 140
500 134 216
500 134 225
500 157 159
500 161 193
500 211 236
520 1 27
520 5 176
520 6 49
520 18 72
520 20 134
520 23 157
520 24 159
520 30 141
520 32 37
520 32 41
520 44 174
520 48 107
520 71 141
520 76 111
520 89 228
520 100 120
520 103 220
520 106 193
520 108 141
520 120 204
520 134 216
520 134 225
520 139 159
520 140 141
520 167 185
520 209 220
520 223 224
540 1 27
540 5 102
540 6 130
540 14 199
540 24 159
540 32 41
540 32 213
540 35 176
540 44 174
540 48 159
540 89 228
540 100 120
540 103 176
540 103 163
540 106 199
540 106 146
540 108 134
540 113 176
540 115 213
540 134 216
540 146 193
540 152 213
540 157 159
540 161 193
540 167 185
540 219 236
560 5 123
560 14 199
560 17 116
560 20 134
560 30 103
560 32 213
560 32 41
560 41 130
560 44 174
560 55 159
560 61 209
560 67 205
560 69 241
560 89 228
560 93 151
560 94 159
560 100 120
560 105 223
560 105 106
560 105 120
560 108 134
560 134 216
560 146 193
560 152 213
560 161 193
560 167 185
580 5 123
580 6 65
580 6 55
580 13 64
580 14 199
580 17 130
580 18 168
580 30 103
580 44 174
580 44 159
580 51 159
580 58 120
580 62 207
580 64 130
580 65 164
580 83 91
580 88 156
580 89 228
580 94 159
580 94 105
580 95 164
580 100 120
580 105 223
580 124 168
580 134 216
580 134 151
580 152 213
580 157 159
580 167 195
580 176 229
600 5 123
600 11 51
600 25 224
600 30 103
600 44 174
600 51 104
600 55 65
600 57 202
600 64 130
600 64 120
600 65 176
600 94 105
600 100 120
600 104 124
600 118 241
600 118 124
600 163 229
600 191 225
600 198 225
620 11 168
620 13 64
620 16 124
620 18 45
620 25 89
620 30 103
620 40 111
620 44 174
620 57 202
620 58 224
620 58 230
620 58 111
620 64 120
