40 7 115
40 34 193
40 39 139
40 52 153
40 63 213
40 63 66
40 73 157
40 102 115
40 102 113
40 102 112
40 113 214
40 116 231
40 118 183
40 128 169
40 153 218
40 153 165
40 159 238
40 191 199
40 213 239
40 214 219
60 2 98
60 2 14
60 24 113
60 26 162
60 42 129
60 46 182
60 46 109
60 52 153
60 58 63
60 63 66
60 63 163
60 72 182
60 73 157
60 101 131
60 102 115
60 105 107
60 113 163
60 115 223
60 116 231
60 128 169
60 145 163
60 153 165
60 159 238
60 160 198
80 2 98
80 2 63
80 4 158
80 26 162
80 26 187
80 27 182
80 52 153
80 55 221
80 56 115
80 63 163
80 101 131
80 116 231
80 118 160
80 128 169
80 128 138
80 129 158
80 130 191
80 153 165
80 158 191
80 160 201
80 191 218
100 0 223
100 2 98
100 26 162
100 26 187
100 39 72
100 56 160
100 63 163
100 68 197
100 69 203
100 70 198
100 72 224
100 72 191
100 92 220
100 101 131
100 103 159
100 113 163
100 113 146
100 114 148
100 116 231
100 119 218
100 128 169
100 128 138
100 136 148
100 153 165
100 160 172
100 191 218
120 2 98
120 31 148
120 63 163
120 72 224
120 72 136
120 95 97
120 101 131
120 113 163
120 115 194
120 116 231
120 116 189
120 120 163
120 129 167
120 147 148
120 148 197
120 153 165
120 160 201
120 191 218
120 202 230
140 6 134
140 16 212
140 44 94
140 51 170
140 63 163
140 63 98
140 68 197
140 70 198
140 72 224
140 72 136
140 75 101
140 86 103
140 93 138
140 101 131
140 101 154
140 103 159
140 104 172
140 128 169
140 134 220
140 148 160
140 153 165
140 160 164
140 160 194
140 191 218
140 202 230
160 9 195
160 9 167
160 19 202
160 26 97
160 63 98
160 63 163
160 68 162
160 72 136
160 75 101
160 78 103
160 78 91
160 86 198
160 89 149
160 93 138
160 101 131
160 101 154
160 113 163
160 120 163
160 126 162
160 128 138
160 138 208
160 146 154
160 153 165
160 163 218
160 192 198
160 192 211
160 202 230
160 214 238
180 4 148
180 5 171
180 14 134
180 16 212
180 22 68
180 28 197
180 28 216
180 35 222
180 43 82
180 44 94
180 63 98
180 64 86
180 72 136
180 72 224
180 89 149
180 93 138
180 101 154
180 101 131
180 101 238
180 120 163
180 153 165
180 154 218
180 191 218
180 198 217
180 207 236
180 230 235
200 4 148
200 8 216
200 9 195
200 11 168
200 14 134
200 23 58
200 38 216
200 39 185
200 44 114
200 72 136
200 73 191
200 74 78
200 78 204
200 78 116
200 80 175
200 83 154
200 83 101
200 85 120
200 86 218
200 88 196
200 89 149
200 92 175
200 101 131
200 101 147
200 119 217
200 126 214
200 135 171
200 153 165
200 154 218
200 177 225
200 189 216
200 198 217
200 207 236
220 0 134
220 4 148
220 8 216
220 26 47
220 27 69
220 28 197
220 32 83
220 36 145
220 38 216
220 43 49
220 63 200
220 64 86
220 66 103
220 74 78
220 74 90
220 78 237
220 78 101
220 85 120
220 89 149
220 92 175
220 94 222
220 94 130
220 101 131
220 104 151
220 107 237
220 114 149
220 119 217
220 120 163
220 123 162
220 123 130
220 134 222
220 145 171
220 154 218
220 189 216
220 212 237
240 4 148
240 8 216
240 8 88
240 10 40
240 26 94
240 27 69
240 36 145
240 36 66
240 38 228
240 40 149
240 43 49
240 43 236
240 46 237
240 63 170
240 72 228
240 78 212
240 78 225
240 78 110
240 80 175
240 85 120
240 89 149
240 92 175
240 101 131
240 104 151
240 109 164
240 115 129
240 119 217
240 120 163
240 123 162
240 140 222
240 145 171
240 189 216
240 212 237
260 6 151
260 8 216
260 10 40
260 11 167
260 17 149
260 26 94
260 27 69
260 32 72
260 36 145
260 36 147
260 38 228
260 38 216
260 39 184
260 40 145
260 43 236
260 44 121
260 47 170
260 63 200
260 64 86
260 66 135
260 71 135
260 73 150
260 73 103
260 78 110
260 79 179
260 85 120
260 89 149
260 94 222
260 104 151
260 104 217
260 118 217
260 120 163
260 120 226
260 140 222
260 145 171
260 212 237
280 0 200
280 0 186
280 0 4
280 10 40
280 27 69
280 30 142
280 36 145
280 36 147
280 38 228
280 38 216
280 43 49
280 43 236
280 66 135
280 66 237
280 69 124
280 73 150
280 78 110
280 85 120
280 101 195
280 104 151
280 112 131
280 119 135
280 120 163
280 123 162
280 131 226
280 142 236
280 145 171
280 150 168
280 163 170
280 170 217
280 217 223
280 230 233
300 2 135
300 2 3
300 10 40
300 11 167
300 24 179
300 27 69
300 28 207
300 36 145
300 36 147
300 40 82
300 43 236
300 63 122
300 66 237
300 73 150
300 78 110
300 85 120
300 86 146
300 94 128
300 120 226
300 123 162
