40 14 229
40 24 43
40 27 78
40 39 150
40 45 209
40 49 102
40 59 64
40 60 223
40 78 102
40 78 223
40 85 191
40 107 207
40 110 126
40 154 173
40 191 199
60 4 41
60 14 216
60 24 43
60 32 82
60 39 150
60 43 59
60 45 238
60 56 60
60 58 63
60 58 95
60 59 64
60 60 223
60 74 223
60 78 102
60 78 154
60 93 99
60 107 207
60 110 126
60 129 183
60 177 227
60 191 199
80 17 191
80 23 25
80 24 43
80 45 238
80 49 102
80 57 78
80 59 64
80 60 223
80 63 86
80 71 140
80 74 223
80 78 102
80 78 140
80 82 230
80 91 164
80 94 217
80 109 160
80 110 126
80 111 148
80 140 160
80 163 192
80 191 199
100 2 30
100 2 9
100 4 211
100 16 156
100 21 237
100 24 43
100 38 72
100 49 102
100 58 112
100 59 64
100 60 223
100 63 86
100 74 223
100 77 112
100 82 93
100 105 140
100 107 207
100 118 136
100 160 193
100 163 192
100 164 182
100 191 199
100 202 216
120 2 9
120 4 211
120 11 18
120 30 131
120 38 140
120 45 238
120 49 102
120 63 86
120 77 112
120 78 112
120 82 110
120 91 164
120 98 162
120 109 172
120 109 119
120 120 226
120 129 194
120 139 226
120 140 160
120 160 193
120 160 182
120 163 192
120 164 182
120 174 210
120 174 199
120 191 199
120 209 227
120 222 226
140 2 9
140 16 156
140 26 27
140 38 140
140 38 46
140 49 102
140 74 120
140 76 77
140 77 112
140 78 112
140 82 141
140 91 191
140 95 203
140 98 162
140 100 226
140 105 172
140 109 119
140 109 200
140 112 164
140 114 228
140 114 156
140 120 226
140 120 156
140 145 167
140 160 193
140 163 192
140 164 182
140 164 210
140 174 185
140 178 236
140 185 186
140 191 199
140 200 224
160 0 204
160 13 44
160 14 179
160 14 137
160 16 156
160 20 215
160 20 157
160 26 27
160 38 140
160 38 46
160 51 77
160 74 120
160 78 112
160 82 141
160 91 167
160 98 162
160 100 226
160 109 119
160 114 156
160 140 160
160 141 215
160 145 167
160 163 192
160 164 210
160 164 182
160 191 199
160 194 210
160 199 201
160 200 224
160 221 227
180 0 204
180 0 199
180 10 31
180 13 44
180 13 201
180 14 179
180 14 129
180 15 35
180 20 157
180 26 27
180 38 140
180 38 46
180 44 164
180 51 77
180 61 199
180 61 188
180 82 141
180 100 226
180 102 204
180 114 156
180 116 123
180 117 217
180 117 142
180 123 139
180 142 217
180 143 194
180 154 164
180 160 193
180 164 182
180 167 217
180 178 236
180 191 199
180 200 224
200 0 204
200 12 112
200 12 44
200 13 44
200 14 179
200 15 35
200 16 68
200 20 157
200 20 215
200 22 78
200 27 117
200 38 46
200 38 48
200 51 77
200 55 178
200 79 225
200 82 141
200 92 215
200 100 226
200 100 167
200 102 204
200 117 142
200 123 205
200 169 174
200 178 236
200 190 205
200 200 224
220 0 204
220 0 149
220 4 84
220 14 113
220 14 52
220 15 35
220 20 157
220 22 34
220 27 117
220 38 48
220 38 140
220 43 113
220 53 164
220 80 112
220 84 116
220 86 142
220 99 156
220 100 226
220 107 190
220 117 142
220 142 189
220 164 240
220 164 170
220 166 216
220 174 205
220 174 175
220 178 236
220 190 205
220 200 224
240 0 204
240 20 157
240 28 78
240 35 191
240 38 140
240 38 48
240 55 178
240 75 182
240 78 93
240 82 109
240 85 93
240 91 156
240 92 159
240 107 190
240 117 142
240 147 201
240 166 169
240 169 222
240 174 175
240 174 207
240 178 236
240 182 209
240 189 192
240 200 224
260 0 204
260 2 229
260 4 222
260 13 55
260 14 113
260 20 222
260 35 191
260 38 140
260 38 48
260 38 158
260 53 164
260 56 113
260 69 85
260 78 93
260 80 213
260 80 158
260 84 140
260 99 222
260 99 158
260 115 118
260 147 172
260 158 216
260 164 240
260 174 175
260 200 224
260 213 224
260 229 230
280 4 222
280 4 190
280 11 30
280 11 155
280 13 55
280 13 214
280 13 186
280 28 78
280 38 48
280 53 234
280 54 87
280 56 113
280 56 236
280 59 113
280 69 85
280 74 87
280 75 182
280 78 117
280 82 109
280 88 125
280 91 232
280 119 128
280 164 240
280 229 230
300 4 222
300 5 138
300 15 75
300 26 138
300 28 78
300 42 155
300 59 113
300 63 200
300 69 85
300 76 188
300 78 117
300 84 140
300 87 171
300 87 144
300 91 232
300 91 113
300 91 120
300 91 131
300 99 138
300 119 128
300 126 171
300 138 164
300 140 223
300 174 175
300 223 234
320 4 222
320 5 138
320 8 137
320 11 30
320 11 91
320 13 71
320 15 75
320 16 75
320 18 27
320 36 107
320 40 50
320 42 155
320 72 169
320 75 174
320 76 205
320 78 117
320 84 140
320 91 113
320 91 232
320 119 128
320 127 138
320 132 233
320 144 205
320 174 175
320 174 198
320 227 238
320 229 230
340 8 55
340 13 71
340 15 75
340 15 59
340 15 126
340 15 91
340 17 39
340 27 164
340 36 107
340 36 155
340 36 43
340 42 155
340 43 75
340 43 232
340 46 144
340 53 63
340 59 113
340 60 208
340 60 91
340 72 169
340 75 226
340 76 205
340 77 78
340 95 155
340 115 131
340 119 128
340 126 171
340 127 138
340 129 205
340 132 233
340 144 205
340 158 165
340 174 175
340 229 230
360 6 53
360 14 66
360 15 75
