40 4 230
40 39 234
40 46 224
40 47 188
40 54 213
40 63 134
40 109 145
40 117 208
40 129 177
40 134 216
40 134 177
40 164 166
40 166 177
40 173 213
40 191 214
40 199 230
40 213 223
40 221 227
60 9 207
60 12 105
60 27 195
60 47 188
60 54 213
60 63 134
60 74 223
60 78 220
60 106 189
60 110 189
60 117 208
60 118 228
60 133 235
60 134 177
60 140 153
60 150 201
60 173 213
60 189 201
60 213 223
60 213 232
60 221 227
80 18 110
80 29 159
80 29 205
80 47 188
80 76 205
80 78 220
80 78 130
80 100 123
80 117 185
80 140 153
80 150 201
80 153 240
80 159 191
80 173 213
80 205 235
80 205 234
80 210 221
80 221 227
100 8 236
100 17 27
100 30 139
100 34 197
100 47 188
100 47 72
100 52 89
100 57 73
100 63 134
100 72 184
100 78 220
100 88 89
100 111 198
100 127 162
100 139 221
100 140 153
100 150 201
100 169 221
100 172 192
100 173 213
100 176 227
100 221 227
120 11 205
120 34 197
120 37 135
120 41 46
120 42 211
120 46 123
120 46 157
120 47 72
120 47 188
120 51 102
120 53 173
120 57 73
120 72 184
120 80 107
120 86 205
120 88 89
120 93 144
120 97 231
120 101 205
120 101 157
120 101 220
120 145 175
120 150 201
120 154 183
120 154 220
120 156 211
120 163 191
120 173 213
120 179 233
120 205 234
120 210 221
140 15 170
140 15 112
140 17 27
140 33 230
140 33 205
140 33 67
140 42 211
140 46 123
140 47 72
140 47 188
140 57 73
140 61 86
140 64 66
140 80 107
140 82 88
140 101 220
140 110 127
140 117 205
140 126 227
140 127 162
140 140 169
140 156 211
140 163 191
140 173 213
140 176 227
140 198 232
140 205 234
140 230 236
160 4 222
160 9 129
160 11 205
160 15 170
160 17 27
160 18 48
160 20 186
160 46 123
160 48 93
160 53 173
160 64 66
160 66 131
160 72 155
160 80 107
160 82 88
160 97 231
160 106 208
160 117 205
160 131 170
160 136 183
160 136 149
160 140 169
160 149 210
160 150 209
160 154 183
160 163 191
160 205 234
180 4 222
180 4 55
180 17 200
180 20 115
180 26 161
180 33 230
180 40 170
180 42 211
180 46 123
180 47 188
180 48 93
180 60 109
180 67 223
180 72 155
180 79 220
180 80 107
180 82 88
180 82 139
180 85 205
180 110 127
180 114 126
180 117 205
180 140 169
180 149 193
180 154 183
180 163 191
180 173 219
200 9 129
200 15 108
200 18 48
200 26 193
200 26 79
200 33 230
200 40 170
200 46 123
200 50 100
200 53 173
200 53 74
200 61 152
200 66 183
200 67 200
200 72 155
200 79 220
200 79 157
200 80 107
200 88 162
200 93 155
200 98 205
200 106 208
200 110 165
200 113 240
200 113 150
200 136 183
200 148 200
200 154 207
200 154 162
200 170 182
220 9 129
220 18 48
220 26 79
220 26 193
220 33 230
220 40 170
220 41 146
220 45 63
220 49 160
220 50 100
220 53 173
220 53 137
220 62 140
220 71 189
220 72 155
220 82 88
220 82 139
220 104 230
220 115 205
220 117 198
220 117 132
220 162 198
220 163 191
220 166 174
220 170 182
240 10 94
240 11 50
240 13 150
240 15 171
240 27 216
240 27 169
240 40 170
240 50 145
240 53 74
240 53 173
240 71 189
240 72 155
240 79 238
240 82 139
240 95 150
240 106 208
240 110 233
240 117 132
240 128 169
240 148 200
240 163 191
240 164 171
240 169 216
240 198 216
240 205 221
260 12 176
260 15 171
260 16 119
260 21 212
260 27 216
260 27 169
260 50 145
260 52 219
260 53 173
260 81 150
260 89 128
260 89 123
260 104 230
260 110 233
260 117 132
260 123 128
260 128 169
260 140 150
260 145 153
260 149 224
260 163 191
260 168 216
260 169 216
260 186 219
260 205 221
280 1 176
280 7 188
280 7 133
280 10 94
280 10 130
280 17 59
280 27 169
280 40 170
280 40 195
280 42 186
280 53 173
280 81 150
280 83 219
280 92 133
280 113 139
280 123 128
280 137 223
