40 7 224
40 40 173
40 42 157
40 44 116
40 44 59
40 52 82
40 55 237
40 59 201
40 74 204
40 96 157
40 99 217
40 102 115
40 116 188
40 153 183
60 1 175
60 1 115
60 7 235
60 20 151
60 23 60
60 28 96
60 33 66
60 40 173
60 42 157
60 44 116
60 52 116
60 60 118
60 66 181
60 74 204
60 102 115
60 103 230
60 115 228
60 116 188
60 123 174
60 193 228
80 1 115
80 7 235
80 7 34
80 16 131
80 23 60
80 42 157
80 49 219
80 78 95
80 89 116
80 91 191
80 102 115
80 102 175
80 102 114
80 111 122
80 117 122
80 123 174
80 129 176
80 153 183
100 1 175
100 12 66
100 40 173
100 49 219
100 57 59
100 66 181
100 68 181
100 68 116
100 73 104
100 74 204
100 89 116
100 93 206
100 93 163
100 93 115
100 107 207
100 108 196
100 109 230
100 116 207
100 120 122
100 123 174
100 130 184
100 131 152
100 152 157
100 157 236
100 162 163
100 193 228
100 207 226
100 223 238
100 226 232
120 1 175
120 12 103
120 42 157
120 42 154
120 42 105
120 42 140
120 49 219
120 57 59
120 59 233
120 61 145
120 66 181
120 68 181
120 68 195
120 70 152
120 73 222
120 89 171
120 93 206
120 93 224
120 102 175
120 105 153
120 137 157
120 152 195
120 157 169
120 207 226
120 223 238
120 226 232
140 4 41
140 6 192
140 6 53
140 9 97
140 9 27
140 14 138
140 36 113
140 36 56
140 42 105
140 42 140
140 49 219
140 51 229
140 59 233
140 66 181
140 68 181
140 73 222
140 89 171
140 90 169
140 93 206
140 93 115
140 97 121
140 107 207
140 123 174
140 137 224
140 157 232
140 162 174
140 193 228
140 223 238
140 226 232
140 230 232
160 7 153
160 9 204
160 9 145
160 9 31
160 14 138
160 28 45
160 37 193
160 42 140
160 42 105
160 42 154
160 49 219
160 51 229
160 51 206
160 56 214
160 59 233
160 61 204
160 65 175
160 66 181
160 73 222
160 93 206
160 109 142
160 136 206
160 138 214
160 151 229
160 157 200
160 201 233
160 223 238
180 9 230
180 27 57
180 28 45
180 33 230
180 41 149
180 42 140
180 42 154
180 56 214
180 56 202
180 65 175
180 65 160
180 66 181
180 68 181
180 89 171
180 90 121
180 93 206
180 94 209
180 104 107
180 139 169
180 142 213
180 157 200
180 167 178
180 206 226
200 1 7
200 9 230
200 19 206
200 22 139
200 27 57
200 28 45
200 30 170
200 37 81
200 41 149
200 42 140
200 42 154
200 51 206
200 54 168
200 56 214
200 56 68
200 64 198
200 65 175
200 66 181
200 81 181
200 89 91
200 90 193
200 94 209
200 104 209
200 108 213
200 139 169
200 157 200
200 167 178
200 218 238
220 9 230
220 11 17
220 17 178
220 21 37
220 27 57
220 28 45
220 30 64
220 33 64
220 39 178
220 41 149
220 42 140
220 45 92
220 51 206
220 53 62
220 56 214
220 64 168
220 65 160
220 66 181
220 67 98
220 79 108
220 85 241
220 105 124
220 108 213
220 139 169
220 157 200
220 167 178
220 213 238
240 1 7
240 9 230
240 11 17
240 12 229
240 17 178
240 17 204
240 19 206
240 27 57
240 28 45
240 39 60
240 41 149
240 42 140
240 53 62
240 56 214
240 60 64
240 69 222
240 76 190
240 79 143
240 84 173
240 114 202
240 122 157
240 150 181
240 177 186
240 186 204
240 204 217
240 218 238
260 12 229
260 12 206
260 12 39
260 15 46
260 28 45
260 39 64
260 41 149
260 43 69
260 53 62
260 56 214
260 61 138
260 65 160
260 76 190
260 78 157
260 79 108
260 95 124
260 95 111
260 109 204
260 114 202
260 120 150
260 122 157
260 150 205
260 178 238
260 199 204
260 218 230
280 3 140
280 4 173
280 11 54
280 12 229
280 15 46
280 28 45
280 39 64
280 39 173
280 47 71
280 53 62
280 53 143
280 56 214
280 61 138
280 64 174
280 92 218
280 94 131
280 95 124
280 98 101
280 98 158
280 122 157
280 131 194
280 140 163
280 150 181
280 199 204
280 230 238
300 3 14
300 12 229
300 13 78
300 28 45
300 30 206
300 38 218
300 47 98
300 50 208
300 53 62
300 53 143
300 78 157
300 95 124
300 97 140
300 101 229
300 109 116
300 117 172
300 119 238
300 120 150
300 122 157
300 150 181
300 152 218
300 199 204
300 205 206
300 217 238
300 218 230
300 230 238
320 3 14
320 4 173
320 12 229
320 22 25
320 24 208
320 24 202
320 38 218
320 39 64
320 43 157
320 45 137
320 47 186
320 54 158
320 57 176
320 61 67
320 64 70
320 65 126
320 73 105
320 78 157
320 95 124
320 95 176
320 97 140
320 106 184
320 116 186
320 140 163
320 150 181
320 152 186
320 161 199
320 172 176
320 199 204
320 230 238
340 4 173
340 12 229
340 22 199
340 24 208
340 24 25
340 33 118
340 38 218
340 40 135
340 54 95
340 57 204
340 61 67
340 65 238
340 73 105
340 79 122
340 88 146
340 99 176
340 106 184
340 109 116
340 150 181
340 152 179
340 174 179
340 209 226
340 210 212
340 210 223
340 230 238
360 2 170
360 3 45
360 4 173
360 6 83
360 12 229
360 22 155
360 37 96
360 38 218
360 40 135
360 59 140
360 73 105
360 77 212
360 79 122
360 95 176
360 97 140
360 112 134
360 118 214
360 134 140
360 150 181
360 161 199
360 162 212
360 204 212
380 3 216
380 3 134
380 3 14
380 4 173
380 5 221
380 17 164
380 22 155
380 36 121
380 37 96
380 38 218
380 40 46
380 50 233
380 51 161
380 73 105
380 73 81
380 78 160
380 79 122
380 88 146
380 103 212
380 112 134
380 116 146
380 150 181
380 161 229
380 174 179
380 176 218
380 210 212
400 2 161
400 3 134
400 5 221
400 5 181
400 12 78
400 24 25
400 28 97
400 37 96
400 40 135
400 40 46
400 52 80
400 67 176
400 73 81
400 78 160
400 88 146
400 106 227
400 112 134
400 116 146
400 118 214
400 154 218
400 161 229
400 210 235
420 3 134
420 10 173
420 12 78
420 24 218
420 27 138
420 30 118
420 40 46
420 40 135
420 45 117
420 50 233
420 53 63
420 73 105
420 78 160
420 79 122
420 88 111
420 112 134
420 147 217
420 168 173
420 202 223
440 5 221
440 17 206
440 17 142
440 23 189
440 23 54
440 24 218
440 27 138
440 30 118
440 40 135
440 40 46
440 40 173
440 48 181
440 73 105
440 88 111
440 91 222
440 100 229
440 106 227
440 122 211
440 168 173
440 173 177
440 189 213
440 189 190
440 202 223
460 5 223
460 10 96
460 14 122
460 15 218
460 17 142
460 17 206
460 24 218
460 25 225
460 40 135
460 40 224
460 47 207
460 73 105
460 88 111
460 91 222
460 91 199
460 91 145
460 104 178
460 122 211
460 129 143
460 140 219
460 141 193
460 168 173
460 173 177
480 3 23
480 5 221
480 10 119
480 12 124
480 14 122
480 15 218
480 19 208
480 21 91
480 23 62
480 24 218
480 40 135
480 40 224
480 47 92
480 49 135
480 52 75
480 67 162
480 79 149
480 88 111
480 91 145
480 104 178
480 118 132
480 129 143
480 140 219
480 141 193
480 148 219
480 189 190
480 202 223
500 5 221
500 14 122
500 19 98
500 23 205
500 24 218
500 31 216
500 47 92
500 51 129
500 51 207
500 56 130
500 60 145
500 67 192
500 69 233
500 69 178
500 93 202
500 97 127
500 109 198
500 122 191
500 129 143
500 140 219
500 141 193
500 189 205
500 218 233
520 5 221
520 7 189
520 12 223
520 14 122
520 17 228
520 21 91
520 31 216
520 31 69
520 59 66
520 60 145
520 67 192
520 69 97
520 70 208
520 78 122
520 90 146
520 91 208
520 91 129
520 91 172
520 93 202
520 102 122
520 122 191
520 140 219
520 148 219
520 192 224
520 218 233
