40 25 65
40 46 101
60 25 65
60 46 101
60 48 106
60 76 106
80 21 46
80 25 65
80 42 122
80 46 101
80 46 122
80 46 93
80 76 106
100 2 74
100 14 109
100 22 45
100 25 65
100 42 120
100 46 101
100 46 122
100 48 106
120 22 45
120 23 74
120 25 65
120 42 122
120 46 101
120 46 122
120 68 74
140 2 74
140 22 45
140 23 74
140 25 65
140 35 120
140 42 122
140 46 101
140 46 122
140 68 74
140 74 92
160 25 65
160 35 44
160 42 122
160 46 122
160 46 101
160 68 74
160 68 120
160 74 92
180 19 23
180 23 119
180 25 65
180 42 122
180 46 122
200 0 34
200 25 65
200 28 65
200 35 44
200 35 57
200 42 122
200 46 122
200 46 101
200 68 120
220 25 65
220 28 65
220 42 122
220 46 122
220 46 101
240 16 57
240 35 44
240 35 57
240 42 122
240 46 122
240 61 65
240 75 94
260 8 65
260 16 57
260 35 57
260 57 109
260 61 65
260 75 94
280 11 122
280 35 122
280 57 109
280 61 65
280 75 94
280 90 122
300 22 122
300 35 87
300 57 109
300 75 94
300 90 122
320 11 122
320 35 46
320 57 109
320 75 94
320 90 122
320 95 107
340 7 122
340 11 122
340 57 109
340 75 94
340 90 122
360 7 122
360 11 122
360 57 109
380 40 93
380 48 83
380 57 109
380 90 122
400 40 93
400 57 109
420 14 63
420 21 28
420 55 57
420 57 109
420 90 122
440 55 57
440 55 122
440 90 122
460 90 122
480 55 122
480 90 122
500 31 78
520 18 54
520 31 78
520 31 54
520 55 120
540 18 54
540 31 54
540 48 55
540 55 120
560 2 113
560 18 54
560 48 55
560 55 120
580 28 36
580 31 55
580 48 55
580 55 120
600 28 36
600 31 55
600 36 115
600 48 55
600 55 120
600 55 103
620 31 55
620 36 89
620 48 55
620 55 103
620 55 120
620 68 78
640 31 55
640 48 55
640 55 120
640 55 103
640 68 78
660 31 55
660 36 89
660 44 94
660 48 55
660 55 103
660 68 78
680 31 55
680 48 55
680 55 120
680 55 103
680 81 96
680 96 118
700 48 55
700 55 103
700 55 120
700 81 96
700 96 118
720 31 55
720 48 55
720 55 120
720 81 95
720 96 118
740 48 55
740 55 120
740 81 95
740 96 118
760 2 80
