40 25 65
60 25 65
80 25 65
80 67 108
100 25 65
100 67 84
120 25 65
140 25 65
140 55 69
160 25 65
160 55 69
180 25 65
180 55 69
200 25 65
200 55 69
200 62 68
200 77 99
220 5 69
220 25 65
220 31 109
220 55 69
220 64 112
220 77 99
240 5 69
240 5 61
240 25 65
240 55 69
240 77 99
260 5 61
260 25 65
260 61 62
260 64 112
260 77 99
280 5 61
280 18 24
280 55 69
280 61 62
280 77 99
300 5 61
300 11 68
300 15 68
300 55 69
300 61 62
300 64 68
300 77 99
320 5 61
320 15 68
320 46 61
320 61 62
320 77 99
340 5 61
340 15 68
340 46 61
340 61 62
340 77 99
360 5 61
360 15 68
360 46 61
360 61 62
360 77 99
380 5 61
380 15 68
380 46 61
380 77 99
380 87 109
400 5 66
400 15 68
400 46 61
400 51 86
400 68 88
400 77 99
400 82 97
400 87 109
420 15 68
420 46 61
420 51 86
420 54 82
420 66 68
420 77 99
420 87 109
420 101 121
440 4 15
440 15 68
440 46 61
440 51 86
440 77 99
440 87 109
440 101 121
460 17 56
460 44 96
460 46 61
460 51 86
460 66 68
460 77 99
460 87 109
460 101 121
480 44 96
480 51 86
480 77 99
480 87 109
480 101 121
500 44 96
500 51 86
500 77 99
500 87 109
500 87 91
500 101 121
520 4 87
520 44 96
520 51 86
520 77 99
520 87 109
520 101 121
540 44 96
540 51 86
540 77 99
540 87 109
540 101 121
560 24 40
560 40 92
560 40 54
560 44 96
560 51 86
560 77 99
560 87 109
560 101 121
580 40 92
580 44 96
580 51 86
580 75 113
580 77 99
580 87 109
580 101 121
600 40 92
600 51 86
600 75 113
600 77 99
600 87 109
600 101 121
620 25 102
620 40 92
620 51 86
620 87 109
620 88 102
620 101 121
640 25 102
640 40 92
640 51 86
640 87 109
640 91 94
640 101 121
660 4 44
660 22 44
660 25 102
660 25 44
660 40 92
660 51 86
660 81 94
660 87 109
660 88 102
660 89 100
660 101 121
680 25 102
680 40 92
680 51 86
680 87 109
680 101 121
700 16 124
700 25 102
700 29 104
700 32 92
700 40 92
700 51 86
700 89 100
700 101 121
720 16 124
720 25 102
720 29 104
720 32 92
720 51 86
720 101 121
740 16 124
740 25 102
740 29 104
740 31 87
740 32 92
740 101 121
760 16 124
760 25 102
760 29 104
760 32 92
760 101 121
780 16 124
780 25 102
780 28 72
780 31 117
780 32 92
780 41 117
780 101 121
800 16 124
800 18 53
800 25 102
800 32 92
800 41 117
800 68 72
800 101 121
820 25 102
820 31 117
820 32 92
820 41 117
820 75 120
820 77 79
820 84 120
820 101 121
840 0 38
840 25 102
840 31 117
840 32 92
840 41 117
840 75 120
840 75 77
840 77 79
840 84 120
840 101 121
860 25 102
860 32 92
860 75 77
860 75 120
860 77 79
860 79 117
860 79 102
860 84 120
860 101 121
880 12 85
880 12 84
880 25 102
880 32 92
880 75 120
880 75 77
880 79 102
880 79 117
880 84 120
880 101 121
900 12 85
900 25 102
900 32 92
900 40 67
900 79 117
900 79 102
900 84 120
900 101 121
920 25 102
920 32 92
920 75 77
920 79 102
920 79 117
920 84 120
920 92 102
920 101 121
940 32 92
940 32 67
940 79 117
940 79 102
940 84 120
940 92 102
940 101 121
960 15 77
960 77 79
960 79 102
960 79 117
960 81 91
960 84 120
960 92 102
960 101 121
980 15 77
980 32 92
980 77 79
980 79 117
980 79 102
980 84 120
980 92 102
980 101 121
1000 15 77
1000 32 92
1000 32 85
1000 79 117
1000 79 102
1000 84 120
1000 101 121
1020 77 79
1020 79 117
1020 79 102
1020 84 120
1020 85 107
1020 96 101
1020 101 121
1040 15 77
1040 57 121
1040 57 79
1040 77 79
1040 79 102
1040 79 117
1040 84 120
1040 96 101
1040 101 121
1060 77 79
1060 79 117
1060 79 98
1060 84 120
1060 96 101
1060 101 121
1080 15 101
1080 77 79
1080 79 117
1080 79 98
1080 84 120
1080 86 101
1080 96 101
1080 101 121
1100 71 113
1100 77 79
1100 79 117
1100 79 98
1100 79 91
1100 84 120
1100 101 121
1120 79 98
1120 79 91
1120 84 120
1120 97 99
1120 101 121
1140 5 108
1140 46 103
1140 76 79
1140 77 97
1140 77 89
1140 79 91
1140 84 120
1140 97 99
1140 101 121
1160 46 103
1160 77 97
1160 77 89
1160 97 99
1160 101 121
1180 29 86
1180 46 103
1180 76 79
1180 77 89
1180 79 91
1180 97 99
1180 101 121
1200 28 72
1200 44 77
1200 46 103
1200 77 97
1200 77 89
1200 97 99
1200 101 121
1220 20 28
1220 44 77
1220 46 103
1220 77 89
1220 77 97
1220 97 99
1220 101 121
1240 34 103
1240 44 77
1240 46 103
1240 46 97
1240 77 97
1240 77 89
1240 97 99
1240 101 121
1260 28 112
1260 46 97
1260 46 103
1260 74 80
1260 77 89
1260 77 97
1260 97 99
1260 101 121
1280 46 103
1280 74 87
1280 77 89
1280 77 97
1280 97 99
1280 101 121
1300 28 61
1300 46 103
1300 74 87
1300 77 97
1300 97 99
1300 101 121
1320 28 61
1320 46 103
1320 74 87
1320 97 99
1320 101 121
