40 72 115
60 18 20
80 18 20
80 18 123
100 18 123
100 18 20
120 18 20
120 18 123
140 18 123
160 18 123
160 38 41
180 18 123
180 24 53
200 18 123
200 28 61
220 28 61
240 18 81
240 28 61
260 18 81
260 28 61
280 18 81
280 28 61
280 63 115
300 18 81
300 28 61
300 29 109
300 63 115
300 109 110
320 18 81
320 21 124
320 61 66
320 63 115
320 63 109
320 66 103
320 109 110
340 21 124
340 63 115
340 109 110
360 18 43
360 21 124
360 60 66
360 63 115
360 72 114
380 21 124
380 63 115
380 93 109
400 21 124
400 63 115
400 93 109
420 21 124
420 63 115
420 93 109
440 35 115
440 63 115
440 93 109
460 63 115
460 93 109
480 43 56
480 68 84
480 93 109
500 43 115
500 84 93
500 93 109
520 27 32
520 43 115
520 93 109
520 100 111
540 27 32
540 43 115
540 93 109
540 100 111
560 23 95
560 23 34
560 23 26
560 27 32
560 43 115
560 93 109
560 100 111
580 23 95
580 23 34
580 26 43
580 27 32
580 43 115
580 100 111
600 23 34
600 23 95
600 27 32
600 43 115
600 93 109
600 94 106
600 100 111
620 14 88
620 23 95
620 23 34
620 27 32
620 94 106
620 100 111
640 16 23
640 23 34
640 23 95
640 27 32
640 93 109
640 94 106
640 100 111
660 23 34
660 23 95
660 23 109
660 27 32
660 93 109
660 93 110
660 94 106
660 100 111
680 23 109
680 23 95
680 23 34
680 27 32
680 73 122
680 93 109
680 94 106
680 100 111
700 23 109
700 23 95
700 27 32
700 27 112
700 88 97
700 93 110
700 94 106
700 100 111
720 23 95
720 27 32
720 88 97
720 93 109
720 94 106
720 100 111
740 1 84
740 12 79
740 23 95
740 88 97
740 93 110
740 94 106
740 100 111
760 23 95
760 32 111
760 88 97
760 96 111
760 100 111
780 23 95
780 56 76
780 93 110
780 96 111
780 100 111
800 23 95
800 76 88
800 88 97
800 96 111
800 100 111
820 18 76
820 18 74
820 23 95
820 76 111
820 96 111
820 100 111
840 23 95
840 100 111
860 15 62
860 23 71
860 96 111
860 100 111
880 100 111
900 49 73
900 96 111
900 100 111
920 33 111
920 82 115
920 96 111
920 100 111
940 53 63
940 61 115
940 95 111
940 96 111
940 100 111
960 54 97
960 82 115
960 96 111
960 100 111
980 82 115
980 96 111
980 100 111
1000 54 71
1000 82 115
1000 96 111
1020 82 115
1020 103 120
1040 103 120
1060 41 116
1060 82 115
1060 103 120
1080 19 93
1080 41 116
1080 103 120
1100 8 30
1100 19 93
1100 30 121
1100 103 120
1120 8 44
1120 8 19
1120 9 12
1120 19 93
1120 26 30
1120 41 116
1120 64 116
1120 103 120
1140 8 44
1140 9 41
1140 26 30
1140 41 116
1140 75 125
1140 103 120
1160 8 44
1160 8 102
1160 26 30
1160 41 116
1160 64 116
1160 103 120
1160 116 125
1180 8 102
1180 8 44
1180 22 102
1180 26 30
1180 64 116
1180 95 102
1180 103 120
1180 116 125
1200 8 44
1200 22 102
1200 26 30
1200 30 82
1200 64 116
1200 73 102
1200 103 120
1200 116 125
1220 8 44
1220 26 30
1220 60 73
1220 60 61
1220 64 116
1220 103 120
1220 116 125
1240 8 44
1240 60 73
1240 60 102
1240 64 116
1240 103 120
1240 116 125
1260 8 44
1260 36 49
1260 60 73
1260 60 61
1260 64 124
1260 103 120
1260 116 125
1280 8 44
1280 60 73
1280 61 65
1280 103 120
1280 116 125
1300 8 44
1300 60 73
1300 61 65
1300 90 118
1300 105 125
1300 116 125
1320 8 44
1320 60 120
1320 61 65
1320 105 125
1320 116 125
1340 8 44
1340 46 91
1340 61 65
1340 105 125
1340 116 125
1360 8 44
1360 61 65
1360 105 125
1360 116 125
1380 8 44
1380 31 92
1380 61 65
1380 92 113
1380 105 125
1380 116 125
1400 7 80
1400 8 44
1400 61 65
1400 105 125
1400 116 125
1420 7 80
1420 8 44
1420 41 80
1420 41 59
1420 105 125
1420 116 125
1440 7 80
1440 8 44
1440 61 65
1440 105 125
1440 116 125
1460 3 96
1460 3 77
1460 3 59
1460 27 125
1460 41 80
1460 41 51
1460 51 80
1460 61 65
1460 105 125
1460 116 125
1480 2 39
1480 3 77
1480 3 96
1480 3 56
1480 37 48
1480 51 80
1480 61 65
1480 66 103
1480 105 125
1480 116 125
1500 2 39
1500 3 56
1500 3 96
1500 3 77
1500 61 65
1500 105 125
1500 116 125
1520 2 39
1520 3 56
1520 3 96
1520 3 77
1520 51 80
1520 61 65
1520 105 125
1520 116 125
1540 2 39
1540 3 77
1540 3 56
1540 3 96
1540 51 80
1540 54 85
1540 105 125
1540 116 125
1560 2 39
1560 3 77
1560 35 117
1560 105 125
1560 116 125
1580 3 77
1580 35 117
1580 39 77
1580 51 80
1580 77 124
1580 116 125
1600 3 77
1600 5 37
1600 35 117
1600 39 88
1600 59 88
1600 105 125
1600 116 119
1620 5 116
1620 30 39
1620 35 117
1620 77 124
1620 78 88
1620 105 125
1620 116 119
1640 5 37
1640 49 71
1640 77 124
1640 78 88
1640 80 87
1640 105 125
1640 116 119
1660 5 116
1660 33 116
1660 49 71
1660 77 124
1660 78 88
1660 105 125
1660 116 119
1680 5 116
1680 25 55
1680 49 71
1680 77 124
1680 78 88
1680 105 125
1680 116 119
1700 5 116
1700 5 119
1700 33 116
1700 49 71
1700 77 119
1700 116 119
1720 5 116
1720 33 116
1720 100 108
1720 116 119
1740 5 119
1740 5 116
1740 33 116
1740 49 77
1740 83 119
1740 116 119
1760 5 116
1760 33 116
1760 63 113
1760 116 119
1780 5 116
1780 33 116
1780 63 113
1780 116 119
1800 5 116
1800 15 110
1800 33 116
1800 63 113
1820 5 116
1820 17 60
1820 33 116
1820 63 113
1820 116 119
1840 5 116
1840 33 116
1840 60 123
1840 63 113
1840 116 119
1860 5 116
1860 33 116
1860 116 119
1880 5 116
1880 33 116
1880 78 97
1880 116 119
1900 5 116
1900 33 116
1900 78 97
1900 116 119
1920 5 116
1920 10 92
1920 33 116
1920 78 97
1920 116 119
1940 5 116
1940 10 92
1940 78 97
