60 64 77
80 34 77
80 52 66
80 64 77
100 13 18
100 34 77
100 53 121
100 64 77
120 34 77
120 53 121
120 64 77
120 103 118
140 34 77
140 53 121
140 64 77
140 103 118
160 53 121
160 64 77
160 88 105
160 103 118
180 53 121
180 103 118
180 105 113
200 53 121
200 98 105
200 103 118
220 4 113
220 26 72
220 53 121
220 84 120
220 98 105
220 103 118
220 105 113
240 4 113
240 83 120
240 98 105
240 103 118
240 105 113
260 4 113
260 6 84
260 39 120
260 83 120
260 84 120
260 105 113
280 39 120
280 105 113
300 4 12
300 25 75
300 39 120
300 84 86
300 105 113
320 17 70
320 39 120
320 105 113
340 39 120
340 44 90
340 70 90
340 105 113
360 4 14
360 39 120
360 70 90
360 105 113
380 4 90
380 70 90
380 105 113
400 39 120
400 77 113
400 105 113
420 32 61
420 77 113
420 105 113
440 32 61
440 39 57
440 57 117
440 105 113
460 32 61
460 57 117
480 32 61
480 55 85
480 57 117
480 105 113
500 32 61
500 49 52
500 55 87
500 57 117
500 105 113
520 32 61
520 49 52
520 57 117
520 105 113
520 112 120
540 32 61
540 49 52
540 57 117
540 63 102
540 71 95
540 105 113
540 112 120
560 12 59
560 32 61
560 57 117
560 71 95
560 105 113
560 112 120
580 8 80
580 12 59
580 32 61
580 57 117
580 63 102
580 71 95
580 92 113
580 105 113
580 112 120
600 8 80
600 12 59
600 32 61
600 57 117
600 71 95
600 75 113
600 105 113
600 112 120
620 8 80
620 16 38
620 32 61
620 38 124
620 57 117
620 71 95
620 75 113
620 105 113
620 112 120
640 8 80
640 16 38
640 32 61
640 38 124
640 57 117
640 71 95
640 75 113
640 105 113
640 112 120
660 8 80
660 32 61
660 38 124
660 49 94
660 57 117
660 71 95
660 103 125
660 105 113
660 112 120
680 8 80
680 16 91
680 57 117
680 71 95
680 103 125
680 105 113
680 112 120
700 8 80
700 15 91
700 57 117
700 71 95
700 103 125
700 103 113
700 105 113
700 112 120
720 33 73
720 57 117
720 71 95
720 73 112
720 103 125
720 105 113
720 112 120
740 18 108
740 57 117
740 103 125
740 112 120
760 33 53
760 44 122
760 57 117
760 73 112
760 103 125
760 112 120
780 18 108
780 44 122
780 57 117
780 103 125
780 112 120
800 8 116
800 44 122
800 57 117
800 103 125
800 112 120
820 44 122
820 57 117
820 103 125
820 112 120
840 3 119
840 57 117
840 103 125
840 112 120
860 57 117
860 81 118
860 103 125
860 112 120
880 41 120
880 57 117
880 64 120
880 103 125
900 57 117
900 81 120
900 103 125
900 116 120
920 15 30
920 81 120
920 103 125
920 116 120
940 15 27
940 103 125
940 116 120
960 6 10
960 15 105
960 103 125
960 116 120
980 15 105
980 103 125
980 116 120
1000 15 105
1000 103 125
1000 112 124
1000 116 120
1020 15 105
1020 49 76
1020 103 125
1040 54 85
1040 103 125
1040 116 120
1060 15 73
1060 49 76
1060 54 70
1060 86 103
1060 103 125
1080 53 116
1080 54 70
1080 103 125
1080 116 120
1100 54 70
1100 103 125
1100 103 115
1100 116 120
1120 54 70
1120 103 125
1120 103 114
1120 103 113
1120 116 120
1140 25 125
1140 54 70
1140 74 113
1140 103 125
1140 103 114
1140 116 120
1160 4 34
1160 18 56
1160 48 61
1160 74 113
1160 116 120
1180 25 125
1180 33 91
1180 34 120
1180 74 113
1180 103 125
1180 116 120
1200 25 125
1200 48 61
1200 48 112
1200 74 113
1200 116 120
1220 4 61
1220 25 125
1220 48 112
1220 103 125
1220 116 120
1240 48 112
1240 48 61
1240 74 113
1240 103 125
1240 116 120
1260 13 25
1260 48 61
1260 74 113
1260 103 125
1260 112 116
1260 116 120
1280 1 112
1280 2 13
1280 48 112
1280 54 116
1280 74 113
1280 103 125
1280 106 116
1280 112 116
1280 116 120
1300 1 112
1300 2 13
1300 15 112
1300 32 112
1300 74 113
1300 103 125
1300 106 116
1300 112 116
1300 116 120
1320 1 112
1320 11 100
1320 15 112
1320 32 112
1320 74 113
1320 103 125
1320 112 116
1320 116 120
1340 11 100
1340 15 112
1340 25 60
1340 74 113
1340 103 125
1340 112 116
1340 116 120
1360 11 100
1360 15 112
1360 73 116
1360 74 113
1360 112 116
1360 116 120
1380 1 41
1380 11 100
1380 15 112
1380 73 116
1380 88 125
1380 112 116
1380 116 120
1400 1 41
1400 15 112
1400 52 103
1400 88 125
1400 112 116
1400 116 120
1420 1 41
1420 5 112
1420 15 112
1420 88 125
1420 116 120
1440 1 41
1440 5 112
1440 15 112
1440 52 103
1440 69 112
1440 88 125
1440 116 120
1460 5 112
1460 40 86
1460 52 103
1460 60 66
1460 69 112
1460 116 120
1480 0 77
1480 5 112
1480 40 86
1480 60 66
1480 69 112
1480 103 114
1480 116 120
1500 0 60
1500 5 112
1500 40 86
1500 60 66
1500 69 112
1500 69 77
1500 77 80
1500 103 114
1500 116 120
1520 5 112
1520 7 103
1520 40 86
1520 60 66
1520 77 80
1520 103 114
1520 116 120
1540 40 86
1540 60 66
1540 77 95
1540 103 114
1540 116 120
1560 40 86
1560 57 106
1560 77 95
1560 77 80
1560 94 95
1560 103 114
1560 116 120
1580 40 86
1580 60 95
1580 94 95
1580 103 114
1580 116 120
1600 40 86
1600 60 95
1600 103 114
1600 107 108
1600 116 120
1620 40 86
1620 60 95
1620 103 114
1620 116 120
1640 23 93
1640 60 95
1640 103 114
1640 107 108
1640 116 120
1660 60 95
1660 74 108
1660 103 114
1660 109 110
1660 116 120
1680 60 95
1680 67 110
1680 103 114
1680 116 120
1700 60 95
1700 67 110
1700 67 120
1700 103 114
1700 116 120
1720 67 120
1720 67 110
1720 103 114
1720 116 120
1740 54 119
1740 67 110
1740 67 120
1740 116 120
1760 32 42
1760 67 110
1760 67 120
1760 116 120
1780 67 120
1780 89 121
1780 116 120
1800 67 120
1800 67 125
1800 89 121
1800 116 120
1820 39 125
1820 67 125
1820 67 120
1820 89 121
1820 101 107
1820 116 120
1840 39 125
1840 67 125
1840 67 120
1840 100 120
1840 101 107
1840 116 120
1860 39 125
1860 50 66
1860 67 120
1860 67 125
1860 95 125
1860 100 120
1860 101 107
1860 116 120
1880 23 122
1880 39 125
1880 67 120
1880 95 125
1880 100 120
1880 116 120
1900 39 125
1900 51 117
1900 67 120
1900 95 125
1900 100 120
1900 101 107
1900 116 120
1920 39 125
1920 67 120
1920 70 100
1920 95 125
1920 100 120
1920 116 120
1940 3 108
1940 39 125
1940 67 120
1940 70 100
1940 70 108
1940 116 120
1960 3 108
1960 58 73
1960 67 120
1960 70 108
1960 70 91
1960 91 98
1960 116 120
1980 67 120
1980 70 108
1980 82 86
1980 91 98
1980 116 120
2000 67 120
2000 70 91
2000 70 108
2000 82 86
2000 87 97
2000 91 98
2000 116 120
2020 67 120
2020 70 91
2020 70 108
2020 82 86
2020 87 97
2020 116 120
2040 9 47
2040 53 83
2040 67 120
2040 70 108
2040 82 86
2040 87 97
2040 116 120
2060 51 120
2060 70 108
2060 82 86
2060 87 97
2060 89 120
2060 116 120
2080 37 61
2080 51 88
2080 70 108
2080 82 86
2080 87 97
2100 17 104
2100 69 104
2100 70 108
2100 82 86
2100 89 120
2120 0 1
2120 4 112
2120 17 51
2120 37 61
2120 37 93
2120 51 84
2120 70 108
2120 82 86
2140 30 50
2140 37 61
2140 51 84
2140 70 108
2140 82 86
2140 84 106
2140 89 120
2160 0 1
2160 30 125
2160 37 61
2160 70 108
2160 82 86
2160 84 106
2160 89 120
2180 23 81
2180 30 125
2180 37 61
2180 70 108
2180 82 86
2180 84 106
2180 89 120
2200 1 36
2200 30 125
2200 37 61
2200 70 108
2200 82 86
2200 84 106
2200 89 120
2220 30 125
2220 37 61
2220 70 108
2220 78 95
2220 82 86
2220 84 106
2220 89 120
2240 11 44
2240 15 46
2240 37 61
2240 70 108
2240 82 86
2240 84 106
2240 89 120
2240 98 100
2260 42 95
2260 70 108
2260 82 86
2260 84 106
2260 89 120
2260 98 100
2280 4 85
2280 42 95
2280 70 108
2280 82 86
2280 84 106
2280 89 120
2280 98 100
2300 65 123
2300 69 123
2300 70 108
2300 82 86
2300 84 106
2300 89 120
2300 98 100
2320 3 123
2320 6 17
2320 21 106
2320 70 108
2320 82 86
2320 89 120
2320 98 100
2340 70 108
2340 79 124
2340 89 120
2340 98 100
2340 115 123
2360 3 123
2360 24 38
2360 70 108
2360 89 120
2360 98 100
2360 115 123
2380 70 108
2380 79 124
2380 89 120
2380 98 100
2380 100 102
2380 115 123
2400 3 123
2400 61 96
2400 70 108
2400 79 124
2400 90 97
2400 98 100
2400 115 123
2420 70 108
2420 79 124
2420 98 100
2440 20 71
2440 70 108
2440 70 71
2440 79 124
2440 98 100
2460 20 71
2460 50 86
2460 70 108
2460 79 124
2460 98 100
2480 2 71
2480 20 71
2480 70 108
2480 79 124
2500 20 71
2500 42 61
2500 70 108
2500 71 91
