60 4 97
80 4 97
80 41 101
100 4 97
100 41 101
120 4 97
120 39 101
120 41 101
140 4 97
160 4 97
180 4 97
200 4 97
220 4 97
700 79 102
1180 29 100
1200 29 100
1220 29 100
1380 15 92
1400 15 92
1400 15 36
1420 1 74
1420 87 94
1440 9 64
1440 15 36
1440 87 94
1460 9 64
1460 87 94
1480 9 64
1480 87 94
1500 9 64
1500 46 99
1500 87 94
1520 9 64
1600 13 87
1640 13 87
1680 38 94
1720 31 95
1740 31 95
1880 4 80
1880 88 109
1980 10 48
2120 99 109
2160 27 63
2180 2 110
2180 27 63
2200 2 110
2200 27 63
2220 55 73
2240 55 73
2240 85 112
2260 29 103
2260 55 73
2280 13 84
2280 55 73
2300 55 73
2580 24 91
2580 24 43
2600 24 43
2620 24 91
2620 63 100
2640 43 96
2660 15 100
2660 97 100
2680 15 100
2700 15 100
2720 15 100
2740 15 100
2760 15 100
2780 15 100
2800 15 100
2820 15 100
2840 15 100
2860 15 100
2860 47 86
2880 15 100
2900 15 100
2900 47 69
2920 15 100
2920 25 36
2940 15 100
2960 15 100
2980 15 100
3000 69 98
3020 69 98
3040 69 98
3060 69 98
3080 3 70
3080 69 98
3100 3 70
3100 69 98
3120 3 70
3120 3 35
3140 3 70
3140 3 69
3160 3 70
3180 3 70
3200 3 70
3220 3 70
3220 21 95
3240 3 70
3240 21 95
3240 43 60
3260 3 70
3260 43 60
3280 43 60
3300 43 60
3320 12 59
3320 43 60
3340 43 60
3360 43 60
3380 43 60
3400 35 53
3400 43 60
3420 43 60
3440 52 53
3460 52 53
3580 0 21
3600 0 21
3620 0 21
3640 0 21
3660 0 21
3920 27 71
3940 27 71
3940 61 70
4060 80 93
4100 2 48
4140 48 110
4280 87 99
4460 50 92
4480 50 92
4500 50 92
4520 50 92
4520 50 78
4540 11 14
4540 50 92
4560 41 56
4560 50 92
4560 50 78
4580 14 86
4580 41 56
4600 41 56
4620 41 56
4620 53 75
4640 41 56
4660 41 56
4680 41 56
4700 41 56
4720 25 52
4740 25 52
4760 25 52
4780 25 52
4800 25 52
4800 77 110
4820 25 52
4840 53 91
4860 40 93
4920 15 66
4980 109 111
5420 15 69
5440 2 67
5780 10 33
