40 0 275
40 3 161
40 4 69
40 11 143
40 19 256
40 20 110
40 24 239
40 24 75
40 41 190
40 41 63
40 54 256
40 63 190
40 63 65
40 76 266
40 77 251
40 84 251
40 91 307
40 100 110
40 100 212
40 104 178
40 118 264
40 131 134
40 135 211
40 143 174
40 154 210
40 158 161
40 162 212
40 173 286
40 194 196
40 194 271
40 231 309
40 299 300
40 299 309
40 307 317
40 309 311
60 0 275
60 4 43
60 11 143
60 19 256
60 20 110
60 24 230
60 41 63
60 41 190
60 54 256
60 63 190
60 63 84
60 77 251
60 100 110
60 104 178
60 131 134
60 135 211
60 140 264
60 154 210
60 158 161
60 162 212
60 174 196
60 186 264
60 194 271
60 299 300
60 299 309
60 307 317
60 309 311
80 0 275
80 19 256
80 20 110
80 24 230
80 24 96
80 41 190
80 41 63
80 51 194
80 54 256
80 61 302
80 63 65
80 63 190
80 100 110
80 104 178
80 128 140
80 131 134
80 135 211
80 154 210
80 174 196
80 231 309
80 247 287
80 299 309
80 307 317
80 309 311
100 0 275
100 19 256
100 20 110
100 24 96
100 27 151
100 41 190
100 41 63
100 41 315
100 42 296
100 54 256
100 61 113
100 63 84
100 63 139
100 100 110
100 104 178
100 123 128
100 131 134
100 135 211
100 154 210
100 158 161
100 180 297
100 180 238
100 247 287
100 268 287
100 309 311
120 0 275
120 2 106
120 20 110
120 24 96
120 24 190
120 24 75
120 41 63
120 42 296
120 54 256
120 54 195
120 90 262
120 90 106
120 100 110
120 104 178
120 106 173
120 123 128
120 131 134
120 154 210
120 158 161
120 180 297
120 180 238
120 195 297
120 247 287
120 256 297
120 309 311
140 3 161
140 24 96
140 24 75
140 30 244
140 41 63
140 42 296
140 42 126
140 54 256
140 54 195
140 65 84
140 84 296
140 90 262
140 100 110
140 104 178
140 123 173
140 126 239
140 131 134
140 154 210
140 158 161
140 180 238
140 247 287
140 281 320
140 286 287
140 309 311
160 2 92
160 3 161
160 13 137
160 13 24
160 24 96
160 24 75
160 30 244
160 41 63
160 42 126
160 45 128
160 54 256
160 54 195
160 60 129
160 65 271
160 84 281
160 90 262
160 100 110
160 104 178
160 117 260
160 131 134
160 154 210
160 158 161
160 173 283
160 247 287
160 256 297
160 281 290
160 309 311
180 2 92
180 16 238
180 17 186
180 24 96
180 24 155
180 24 26
180 30 244
180 45 128
180 54 195
180 54 256
180 56 247
180 65 320
180 67 136
180 90 262
180 100 110
180 104 178
180 154 210
180 158 161
180 199 286
180 247 287
180 281 290
180 286 287
180 309 311
200 2 92
200 3 161
200 10 32
200 13 84
200 30 244
200 45 128
200 54 256
200 54 195
200 60 129
200 62 156
200 84 193
200 90 262
