40 0 275
40 0 110
40 19 256
40 20 59
40 41 104
40 41 63
40 41 190
40 54 256
40 56 211
40 63 190
40 64 210
40 68 193
40 76 266
40 85 129
40 93 223
40 98 252
40 135 211
40 141 210
40 154 210
40 155 187
40 173 286
40 187 218
40 191 286
40 202 284
40 268 280
40 299 300
40 306 309
40 307 317
40 309 311
60 0 275
60 19 256
60 27 232
60 36 146
60 41 190
60 45 71
60 63 190
60 64 210
60 68 193
60 76 266
60 85 129
60 93 223
60 135 211
60 141 210
60 154 210
60 193 211
60 194 196
60 202 300
60 268 280
60 299 300
60 299 306
60 306 309
60 307 317
60 309 311
80 0 110
80 0 275
80 9 191
80 27 232
80 36 146
80 41 190
80 41 165
80 42 307
80 63 190
80 64 210
80 72 311
80 73 282
80 76 266
80 78 236
80 85 129
80 85 196
80 119 159
80 135 211
80 136 218
80 141 210
80 154 210
80 173 286
80 191 286
80 191 239
80 202 300
80 203 284
80 268 280
80 299 300
80 299 306
80 306 309
80 307 317
80 309 311
100 0 275
100 0 110
100 9 191
100 19 27
100 36 146
100 42 266
100 64 210
100 72 311
100 76 266
100 85 129
100 95 129
100 126 129
100 129 244
100 131 298
100 141 210
100 154 210
100 173 286
100 191 239
100 204 211
100 246 269
100 261 311
100 268 280
100 299 306
100 299 300
100 306 309
100 307 317
100 309 311
120 0 110
120 0 275
120 1 141
120 8 129
120 16 19
120 36 146
120 42 266
120 64 210
120 76 266
120 85 129
120 85 126
120 121 275
120 126 129
120 129 244
120 141 210
120 150 190
120 154 210
120 173 286
120 186 190
120 191 239
120 246 269
120 268 280
120 299 306
120 299 300
120 306 309
120 307 317
120 309 311
140 1 141
140 8 183
140 36 146
140 42 266
140 49 266
140 60 230
140 64 210
140 76 266
140 80 164
140 85 126
140 95 129
140 95 236
140 141 210
140 154 210
140 173 286
140 186 190
140 191 239
140 236 257
140 246 269
140 268 280
140 299 306
140 299 300
140 303 306
140 306 309
140 307 317
140 309 311
160 7 225
160 14 110
160 33 309
160 36 146
160 42 266
160 49 266
160 60 230
160 64 210
160 76 266
160 85 126
160 95 236
160 112 246
160 128 178
160 141 210
160 150 190
160 154 210
160 186 190
160 191 239
160 246 269
160 268 280
160 286 287
160 299 306
160 299 300
160 303 306
160 306 309
160 307 317
160 309 311
