80 91 110
100 0 114
100 30 76
120 30 76
120 36 90
140 30 76
140 38 94
160 9 25
160 30 76
160 38 94
160 41 79
180 9 25
180 30 76
180 41 79
180 62 93
200 30 76
200 35 121
200 41 79
200 62 93
200 93 121
220 25 28
220 30 76
220 35 121
220 41 79
220 62 93
220 93 95
240 25 28
240 30 76
240 35 121
240 93 121
260 25 28
260 30 76
260 31 93
260 35 121
260 93 121
280 15 68
280 25 28
280 30 76
280 31 93
280 35 121
280 61 71
280 93 121
300 31 93
300 35 121
300 61 71
300 68 88
300 93 121
320 15 37
320 31 93
320 35 121
320 61 71
320 73 93
320 93 121
340 12 24
340 15 37
340 31 93
340 35 121
340 46 121
340 61 71
340 93 121
360 15 37
360 31 93
360 35 121
360 45 121
360 46 121
360 93 121
380 15 37
380 31 93
380 35 121
380 46 121
380 93 121
400 15 37
400 31 93
400 46 121
400 78 84
400 93 121
420 15 37
420 22 90
420 31 93
420 35 84
420 46 121
420 78 84
440 15 37
440 31 93
440 46 121
440 78 84
460 15 37
460 31 93
460 46 121
460 55 112
460 89 112
480 15 37
480 31 93
480 46 121
480 55 89
480 89 112
500 15 37
500 46 121
500 89 112
520 16 24
520 43 52
520 46 121
520 85 90
520 89 112
520 90 115
540 26 43
540 43 52
540 52 92
540 85 90
540 89 112
540 90 115
560 43 52
560 52 92
560 72 86
560 85 90
560 85 105
560 90 115
580 52 92
580 52 100
580 85 90
580 89 112
580 90 115
600 43 52
600 52 90
600 52 105
600 85 90
600 85 105
600 89 112
600 90 115
620 43 112
620 47 87
620 52 90
620 52 105
620 85 90
620 85 105
620 90 115
620 90 100
640 51 90
640 52 90
640 52 105
640 65 112
640 83 120
640 85 90
640 90 115
640 90 100
640 103 120
660 6 73
660 15 43
660 51 90
660 51 120
660 52 105
660 83 120
660 85 90
660 85 105
660 90 100
660 90 115
680 6 53
680 15 43
680 51 120
680 51 90
680 83 120
680 85 90
680 85 105
680 90 115
680 100 117
680 107 120
700 15 43
700 51 120
700 83 120
700 85 90
700 85 105
700 104 124
720 15 43
720 44 91
720 51 120
720 85 105
720 85 90
720 100 117
720 102 103
740 15 43
740 44 91
740 51 120
740 76 104
740 91 104
740 100 117
760 15 43
760 44 91
760 46 122
760 67 77
760 100 117
780 15 43
780 44 91
780 46 122
780 100 117
800 15 43
800 28 45
800 44 91
800 64 77
800 67 77
800 100 117
820 7 58
820 15 43
820 28 45
820 44 91
820 64 77
820 100 117
840 0 53
840 7 58
840 7 37
840 12 124
840 28 45
840 100 117
860 0 53
860 7 58
860 28 45
860 64 77
860 100 117
860 100 123
880 0 53
880 7 58
880 64 77
880 100 117
900 0 53
900 7 58
900 22 112
900 100 117
920 0 53
920 27 73
920 94 105
920 100 117
940 0 53
940 13 45
940 27 73
940 100 117
960 0 53
960 6 27
960 100 117
980 0 53
980 13 43
980 27 73
980 54 101
980 100 117
1000 0 53
1000 6 27
1000 57 84
1000 100 117
1020 0 53
1020 27 73
1020 54 101
1020 84 117
1020 100 117
1040 0 53
1040 0 13
1040 27 73
1040 27 62
1040 100 117
1060 0 13
1060 0 53
1060 54 101
1060 73 101
1060 100 117
1080 0 53
1080 0 13
1080 0 120
1080 27 36
1080 54 101
1080 73 101
1080 100 117
1100 0 53
1100 0 13
1100 27 36
1100 42 108
1100 54 101
1100 73 101
1100 95 108
1100 100 117
1120 0 13
1120 0 53
1120 27 36
1120 42 108
1120 54 101
1120 73 101
1120 100 117
1140 0 53
1140 0 13
1140 7 10
1140 27 36
1140 48 91
1140 73 101
1140 100 117
1160 0 53
1160 27 36
1160 70 124
1160 73 101
1160 100 117
1180 0 53
1180 27 36
1180 73 101
1180 99 103
1200 0 53
1200 27 36
1200 28 124
1200 70 124
1200 73 101
1220 0 53
1220 28 124
1220 30 99
1220 47 99
1220 70 124
1220 73 101
1220 107 109
1240 0 53
1240 28 124
1240 43 107
1240 70 124
1240 73 101
1260 0 53
1260 5 99
1260 28 124
1260 56 74
1260 61 99
1260 70 124
1260 73 101
1260 99 124
1280 0 28
1280 28 124
1280 43 107
1280 56 74
1280 61 99
1280 70 124
1280 73 101
1280 99 124
1300 0 74
1300 21 124
1300 28 124
1300 56 74
1300 61 99
1300 73 101
1300 99 124
1320 28 124
1320 56 74
1320 61 99
1320 99 124
1320 106 120
1340 0 74
1340 28 124
1340 56 74
1340 61 99
1340 73 101
1340 99 124
1360 28 124
1360 47 50
1360 56 74
1360 61 99
1360 67 94
1360 99 124
1380 0 74
1380 28 124
1380 56 74
1380 61 99
1380 67 114
1380 73 101
1380 84 114
1400 0 74
1400 50 101
1400 56 74
1400 61 99
1400 84 114
1400 94 106
1400 94 101
1420 0 74
1420 56 74
1420 61 99
1420 62 94
1420 84 114
1420 101 102
1440 0 74
1440 40 101
1440 61 99
1440 84 114
1440 94 106
1460 0 74
1460 56 74
1460 61 99
1460 62 94
1460 84 114
1480 0 74
1480 84 114
1500 0 74
1500 84 114
1520 23 108
1520 84 114
1540 34 41
1540 84 114
1560 23 108
1560 34 41
1580 6 103
1580 34 41
1580 58 72
1600 23 108
1600 39 73
1620 6 84
1620 23 108
1620 25 28
1620 39 73
1620 46 84
1640 6 84
1640 8 92
1640 20 56
1640 23 108
1640 25 28
1640 39 73
1660 23 108
1660 25 28
1660 39 73
1660 56 79
1660 56 63
1660 102 110
1680 5 58
1680 23 108
1680 25 28
1680 39 73
1680 56 79
1680 56 63
1680 62 64
1680 92 102
1700 25 28
1700 39 73
1700 56 63
1700 56 108
1700 62 64
1700 92 102
1720 5 108
1720 5 102
1720 14 102
1720 25 28
1720 33 36
1720 39 73
1720 43 108
1720 56 108
1720 56 79
1720 92 102
1740 5 102
1740 14 102
1740 29 90
1740 56 79
1760 5 108
1760 5 102
1760 14 102
1760 29 90
1760 79 88
1780 13 59
1780 13 27
1780 14 102
1780 16 79
1780 29 90
1780 56 79
1780 79 88
1800 13 59
1800 14 102
1800 16 79
1800 16 59
1800 79 88
1800 81 99
1820 13 59
1820 16 79
1820 29 90
1820 79 88
1840 13 101
1840 16 79
1840 16 59
1840 29 90
1840 29 48
1840 81 104
1860 16 79
1860 26 106
1860 80 99
1860 81 104
1880 16 79
1880 31 103
1880 80 99
1900 16 79
1900 21 111
1900 31 103
1900 80 99
1920 16 79
1920 18 61
1920 26 49
1920 31 103
1920 58 72
1920 80 99
1940 26 49
1940 31 103
1940 58 72
1940 80 99
1940 111 117
1960 16 21
1960 26 49
1960 31 103
1960 41 117
1960 58 72
1960 80 99
1980 26 49
1980 31 117
1980 41 117
1980 45 113
1980 58 72
1980 80 99
2000 18 113
2000 26 49
2000 41 117
2000 45 113
2000 58 72
2020 26 49
2020 30 113
2020 31 117
2020 41 117
2020 58 72
2040 26 49
2040 30 113
2040 31 113
2040 49 115
2040 49 51
2040 58 72
2060 5 113
2060 26 49
2060 30 113
2060 49 115
2060 58 72
2080 5 39
2080 26 49
2080 49 115
2080 58 72
2100 19 23
2100 26 49
2100 30 113
2100 39 49
2120 7 30
2120 26 49
2120 49 115
2140 7 30
2140 26 49
2140 49 115
2140 49 104
2160 7 30
2160 26 49
2160 49 115
2160 49 104
2160 77 78
2180 7 30
2180 26 49
2180 49 104
2180 49 115
2200 7 30
2200 26 49
2200 49 115
2220 7 30
2220 26 49
2240 7 30
2240 16 30
2240 26 49
2240 49 86
2260 7 30
2260 9 20
2260 49 71
2260 73 121
2280 18 33
2280 19 95
2280 43 49
2280 49 71
2300 9 14
2300 18 33
2300 19 95
2300 79 115
2320 18 33
2320 19 95
2320 49 71
2320 49 80
2320 79 115
2340 18 33
2340 19 95
2340 32 40
2340 49 71
2360 18 33
2360 19 95
2360 49 71
2360 62 122
2380 18 33
2380 19 95
2380 62 122
2400 18 33
2400 19 95
2400 60 77
2400 62 122
2420 18 33
2420 19 95
2420 62 122
2440 18 33
2440 19 95
2440 62 122
2440 97 106
2460 18 33
2460 19 95
2460 62 122
2480 19 95
2480 54 116
2480 62 122
2480 81 106
2500 19 95
2500 54 116
2500 62 122
2500 81 106
2500 86 117
2520 19 95
2520 20 77
2520 26 77
2520 54 116
2520 62 122
2520 81 106
2540 14 64
2540 19 95
2540 54 116
2540 62 122
2540 81 106
2560 17 63
2560 19 95
2560 26 77
2560 54 116
2560 62 122
2560 66 107
2560 77 107
2560 81 106
2580 17 63
2580 19 95
2580 26 77
2580 62 122
2580 66 107
2580 81 106
2600 17 63
2600 19 95
2600 26 77
2600 37 45
2600 62 122
2600 66 107
2600 77 107
2600 81 106
2620 17 63
2620 19 95
2620 26 77
2620 62 122
2620 69 111
2620 77 107
2620 77 111
2620 81 106
2640 17 63
2640 19 95
2640 26 77
2640 62 122
2640 69 111
2640 77 107
2640 81 106
2640 95 111
2660 19 95
2660 26 77
2660 69 111
2660 77 107
2660 77 111
2660 81 106
2680 2 17
2680 17 23
2680 19 95
2680 26 77
2680 69 111
2680 77 107
2680 81 106
2700 2 17
2700 19 95
2700 20 90
2700 26 77
2700 69 111
2700 81 106
2720 2 17
2720 17 23
2720 19 95
2720 26 77
2720 81 106
2720 90 94
2740 17 23
2740 19 95
2740 26 77
2740 59 80
2740 81 106
2760 2 17
2760 19 95
2760 26 77
2760 65 116
