40 38 72
40 54 91
60 17 33
60 54 91
60 61 68
80 33 75
80 38 72
80 54 91
80 55 75
100 28 77
100 38 72
100 38 113
100 54 91
100 55 75
100 55 58
120 38 113
120 54 91
140 26 27
140 38 113
140 54 91
140 69 77
160 26 27
160 38 113
160 54 91
180 5 118
180 26 27
180 38 113
180 54 91
180 58 118
200 26 27
200 38 113
200 54 91
200 81 87
220 6 106
220 26 27
220 38 113
220 81 87
240 4 107
240 6 106
240 26 27
240 38 113
240 54 91
260 4 107
260 6 106
260 26 27
260 54 91
260 67 78
280 4 107
280 6 106
280 12 73
280 26 27
280 54 91
280 71 118
300 4 107
300 6 106
300 12 73
300 26 27
300 35 101
300 54 91
300 60 119
320 4 107
320 6 106
320 12 73
320 26 27
320 60 119
340 4 107
340 6 106
340 8 104
340 12 73
340 35 101
340 36 54
340 104 110
360 6 106
360 8 104
360 12 73
360 35 101
360 35 110
360 36 54
380 6 106
380 8 104
380 12 73
380 30 112
380 35 110
380 35 101
380 75 111
400 6 106
400 8 104
400 12 73
400 35 101
400 38 101
400 76 110
420 6 106
420 7 98
420 8 104
420 12 73
420 38 101
420 66 101
420 75 111
440 8 104
440 12 73
440 31 111
440 38 101
440 75 111
460 7 98
460 8 104
460 29 118
460 31 42
460 38 101
460 66 101
460 75 111
480 4 20
480 7 98
480 12 73
480 29 118
480 31 42
480 62 118
480 75 111
500 4 20
500 7 98
500 29 118
500 62 118
500 66 101
500 75 111
500 101 118
520 4 20
520 7 98
520 18 66
520 31 42
520 62 118
520 75 111
540 4 20
540 7 98
540 18 66
540 62 118
540 66 95
540 75 111
560 4 20
560 7 98
560 18 66
560 31 42
560 62 118
560 62 73
560 66 95
560 80 122
580 4 20
580 14 68
580 18 66
580 25 56
580 31 42
580 62 73
580 62 118
580 66 95
600 4 20
600 7 98
600 18 66
600 21 90
600 21 51
600 31 42
600 51 88
600 62 73
600 62 118
620 4 20
620 21 84
620 31 42
620 51 88
620 53 98
640 4 20
640 7 21
640 21 84
640 31 42
640 38 115
640 51 88
640 62 118
660 4 20
660 7 21
660 21 84
660 31 42
660 38 115
660 51 88
660 93 109
680 7 21
680 13 101
680 21 84
680 31 42
680 38 115
680 51 88
680 68 102
700 4 20
700 7 21
700 21 84
700 31 42
700 38 115
720 4 20
720 7 21
720 20 107
720 21 84
720 31 42
720 38 115
720 51 88
740 4 20
740 4 38
740 7 21
740 21 84
740 31 42
740 38 115
740 47 52
740 93 105
760 4 20
760 20 76
760 21 84
760 31 42
760 38 115
760 97 101
780 4 38
780 4 64
780 7 21
780 21 84
780 31 42
780 38 115
780 47 52
780 97 101
800 7 21
800 21 84
800 31 42
800 38 115
800 38 81
800 97 101
820 21 84
820 21 59
820 31 42
820 38 81
820 38 115
820 97 101
840 7 21
840 14 97
840 21 84
840 31 42
840 38 115
840 43 124
840 49 59
840 97 101
840 105 123
860 7 21
860 7 116
860 7 62
860 21 84
860 31 43
860 38 115
860 38 81
860 97 101
880 7 21
880 7 62
880 7 86
880 14 87
880 21 84
880 31 43
880 38 81
880 38 115
880 97 101
900 7 21
900 7 62
900 7 86
900 21 84
900 31 43
900 38 115
920 0 21
920 7 62
920 7 86
920 7 21
920 21 84
920 29 81
920 31 43
920 51 97
920 97 101
940 7 62
940 7 86
940 21 84
940 21 51
940 29 81
940 31 43
940 38 115
960 7 21
960 9 111
960 21 84
960 29 81
960 31 43
960 97 101
980 3 104
980 7 86
980 25 115
980 29 81
980 31 43
1000 9 111
1000 14 108
1000 29 81
1000 31 43
1000 90 111
1020 14 108
1020 29 81
1020 31 43
1020 90 111
1040 14 108
1040 29 81
1040 31 43
1040 58 124
1040 90 111
1060 14 108
1060 29 81
1060 31 43
1060 90 111
1080 14 108
1080 29 81
1080 31 43
1080 35 97
1080 36 48
1080 90 111
1080 91 96
1100 14 108
1100 29 81
1100 31 43
1100 35 97
1100 36 61
1100 89 101
1120 29 81
1120 31 43
1120 35 97
1140 1 18
1140 14 108
1140 29 81
1140 31 43
1140 35 97
1140 91 94
1160 29 81
1160 30 91
1160 91 94
1180 29 81
1180 31 43
1200 20 43
1200 28 31
1200 55 98
1220 29 81
1220 31 110
1220 55 98
1240 33 110
1240 55 98
1260 29 81
1260 33 110
1260 98 124
1280 15 16
1280 29 81
1280 33 110
1280 111 123
1300 15 16
1300 29 81
1300 33 110
1300 74 100
1320 15 16
1320 29 81
1320 33 110
1320 42 103
1340 15 16
1340 28 79
1340 33 110
1340 72 116
1360 15 16
1360 20 110
1360 28 79
1360 33 110
1360 42 80
1360 97 105
1380 28 79
1380 33 110
1380 48 82
1400 2 120
1400 20 32
1400 20 31
1400 28 79
1400 33 110
1420 2 120
1420 28 79
1420 33 110
1440 2 120
1440 28 79
1440 33 110
1440 46 84
1440 93 122
1440 122 123
1460 7 46
1460 7 45
1460 28 79
1460 33 110
1460 46 84
1460 74 124
1460 119 122
1460 122 123
1480 28 79
1480 33 110
1480 46 84
1480 64 114
1480 93 122
1500 33 110
1500 46 84
1500 64 114
1500 92 122
1500 93 122
1520 33 110
1520 46 84
1520 59 86
1520 64 114
1520 86 119
1520 92 122
1520 93 122
1540 33 110
1540 39 89
1540 40 86
1540 46 84
1540 59 86
1540 64 114
1540 92 122
1560 33 110
1560 39 86
1560 46 84
1560 59 86
1560 64 114
1560 92 122
1560 119 123
1580 33 110
1580 53 86
1580 59 86
1580 64 114
1580 92 122
1600 12 53
1600 31 110
1600 33 110
1600 39 86
1600 64 114
1600 88 110
1600 92 122
1600 94 120
1620 31 110
1620 31 103
1620 33 110
1620 49 114
1620 64 114
1620 88 110
1620 92 122
1640 12 53
1640 31 110
1640 33 110
1640 39 86
1640 64 114
1640 88 110
1660 31 110
1660 33 110
1660 64 114
1660 88 110
1680 31 110
1680 33 110
1680 33 83
1680 64 114
1680 88 110
1700 31 110
1700 33 83
1700 64 114
1700 76 110
1700 76 92
1700 88 110
1720 31 110
1720 33 110
1720 56 125
1720 64 114
1720 76 110
1720 88 110
1740 31 110
1740 33 83
1740 64 114
1740 76 110
1760 31 110
1760 64 114
1760 76 110
1780 64 114
1780 76 110
1800 64 114
1800 68 114
1800 76 110
1820 52 87
1820 67 114
1820 76 110
1840 6 81
1840 52 87
1840 55 114
1840 67 114
1840 76 110
1860 52 87
1860 55 114
1860 67 114
1860 76 110
1860 82 114
1860 83 90
1880 5 72
1880 12 13
1880 52 87
1880 67 114
1880 76 110
1880 82 114
1900 5 72
1900 5 52
1900 12 13
1900 37 72
1900 52 87
1900 67 81
1900 82 114
1920 5 72
1920 5 52
1920 52 87
1920 60 85
1920 67 81
1920 76 110
1920 76 121
1920 82 114
1920 84 99
1940 5 72
1940 5 52
1940 24 52
1940 52 87
1940 60 85
1940 67 81
1940 76 110
1940 82 114
1940 84 99
1940 87 120
1960 5 52
1960 20 44
1960 52 87
1960 60 85
1960 67 81
1960 76 110
1960 82 114
1960 84 99
1980 5 52
1980 5 72
1980 20 44
1980 52 87
1980 60 85
1980 67 81
1980 70 115
1980 76 110
1980 84 99
2000 5 52
2000 5 72
2000 20 44
2000 52 87
2000 60 85
2000 67 81
2000 76 110
2020 5 72
2020 20 44
2020 44 115
2020 60 85
2020 76 110
2040 5 72
2040 14 38
2040 20 44
2040 38 105
2040 44 110
2040 57 120
2040 76 110
2060 5 72
2060 20 44
2060 60 107
2060 76 110
2080 5 72
2080 14 85
2080 20 39
2080 76 110
2100 5 72
2100 20 39
2100 107 117
2120 5 72
2120 20 39
2120 43 107
2140 5 72
2140 33 117
2140 43 107
2140 87 97
2160 5 72
2160 32 72
2160 43 107
2160 87 97
2180 21 125
2180 32 72
2180 43 107
2180 45 104
2180 87 97
2200 32 72
2200 38 69
2200 43 107
2200 72 125
2200 87 97
2220 0 121
2220 0 104
2220 32 72
2220 38 69
2220 43 107
2220 87 97
2240 32 72
2240 38 69
2240 45 122
