40 4 102
40 71 80
40 76 80
60 4 102
60 25 65
60 71 80
60 76 80
60 102 118
80 4 102
80 30 102
80 71 80
80 76 80
100 25 65
100 30 102
100 71 80
100 72 102
100 76 120
100 82 100
100 89 98
120 30 102
120 42 84
120 71 80
120 72 102
120 76 80
120 89 98
140 15 53
140 20 90
140 48 89
140 71 80
140 76 80
140 76 120
140 89 98
160 8 55
160 15 53
160 20 90
160 43 104
160 71 80
160 76 120
160 89 98
180 15 53
180 20 90
180 71 80
180 76 120
180 76 80
180 89 98
180 89 117
200 15 53
200 20 90
200 21 55
200 71 80
200 76 120
200 76 80
200 89 98
220 15 53
220 20 90
220 21 55
220 21 80
220 71 80
220 76 120
220 76 80
240 15 53
240 20 90
240 71 80
240 89 98
260 15 53
260 20 90
260 21 111
260 76 120
280 15 53
280 20 90
280 71 80
280 76 120
300 15 53
300 20 90
300 71 80
300 76 120
320 15 53
320 20 90
320 76 120
340 15 53
340 20 90
340 71 80
340 76 120
360 20 90
380 15 53
380 20 90
380 71 80
380 102 110
400 20 90
400 64 109
420 20 90
440 22 109
440 64 109
460 27 109
460 51 89
460 64 109
480 27 109
480 27 106
500 27 109
500 31 92
500 51 89
500 64 109
520 24 27
520 51 89
520 92 98
540 51 89
560 13 85
560 24 27
560 51 89
560 91 121
580 13 85
580 13 94
580 24 27
580 51 89
600 13 85
600 13 94
600 51 89
620 13 94
620 13 85
620 13 53
620 51 89
620 122 123
640 13 94
640 13 85
640 51 89
640 66 113
660 13 94
660 13 85
660 51 89
660 66 113
680 13 85
680 13 94
680 13 66
680 51 89
680 66 113
700 12 21
700 13 85
700 28 107
700 30 107
700 51 89
700 66 113
720 10 76
720 12 21
720 13 104
720 13 34
720 13 30
720 28 107
720 28 30
720 30 107
720 66 113
740 12 21
740 13 34
740 13 30
740 13 51
740 13 69
740 28 107
740 30 107
740 66 113
740 69 122
760 13 51
760 13 30
760 13 69
760 28 107
760 28 104
760 66 113
760 69 122
780 13 30
780 13 51
780 17 104
780 28 107
780 66 113
780 69 122
800 6 115
800 13 30
800 13 51
800 17 104
800 28 104
800 28 107
800 30 122
800 66 113
820 13 51
820 13 30
820 17 104
820 24 101
820 28 104
820 66 113
820 68 103
840 13 51
840 17 104
840 24 101
840 28 104
840 29 59
840 30 64
840 64 122
840 66 113
860 13 51
860 17 104
860 24 101
860 29 59
860 51 59
860 66 113
860 68 103
880 13 51
880 17 104
880 29 59
880 65 82
880 66 113
880 68 103
900 13 51
900 17 104
900 29 59
900 51 59
900 59 76
900 66 113
900 68 103
920 13 51
920 17 104
920 29 59
920 66 113
920 68 103
940 13 51
940 17 104
940 19 107
940 66 113
960 0 7
960 13 51
960 17 104
960 19 107
960 66 113
980 0 7
980 9 65
980 13 51
980 19 107
980 24 86
980 56 86
980 66 113
980 70 86
980 93 112
1000 0 7
1000 9 65
1000 13 51
1000 19 107
1000 24 86
1000 31 115
1000 66 113
1000 70 86
1020 0 7
1020 9 65
1020 9 93
1020 13 51
1020 19 107
1020 24 86
1020 64 116
1020 66 113
1020 70 86
1020 93 112
1040 0 7
1040 9 86
1040 13 51
1040 19 107
1040 24 86
1040 46 59
1040 70 86
1060 0 6
1060 9 86
1060 13 51
1060 24 86
1060 70 86
1080 0 6
1080 0 7
1080 13 51
1080 19 26
1080 24 86
1100 0 7
1100 0 6
1100 13 51
1100 19 26
1100 24 86
1100 78 121
1120 0 7
1120 19 26
1120 24 86
1140 0 7
1140 77 113
1160 0 7
1160 18 19
1160 65 111
1160 77 113
1180 18 19
1180 42 120
1200 42 80
1200 77 113
1200 85 113
1220 42 80
1220 42 120
1220 42 51
1220 77 113
1240 39 69
1240 41 42
1240 42 120
1240 42 80
1240 77 113
1240 85 113
1260 41 42
1260 42 120
1260 42 80
1260 85 113
1280 17 55
1280 19 31
1280 39 69
1280 41 42
1280 42 120
1280 42 113
1280 77 113
1300 41 42
1300 42 120
1300 42 80
1300 55 113
1320 17 55
1320 41 42
1320 42 120
1340 17 55
1340 42 120
1340 60 80
1360 32 125
1360 32 80
1360 42 120
1360 62 80
1380 32 60
1380 32 37
1380 42 120
1380 60 80
1380 61 94
1400 28 39
1400 32 125
1400 32 80
1400 42 120
1400 52 95
1400 66 80
1420 28 39
1420 32 125
1420 42 120
1420 66 80
1420 71 91
1420 91 100
1440 28 39
1440 32 125
1440 42 120
1440 53 120
1440 66 80
1460 28 39
1460 29 53
1460 32 125
1460 35 115
1460 66 80
1480 14 67
1480 28 39
1480 29 53
1480 32 125
1480 42 120
1480 66 80
1500 13 22
1500 14 67
1500 28 39
1500 29 53
1500 32 125
1500 39 43
1500 66 80
1520 14 67
1520 29 53
1520 31 39
1520 32 125
1520 39 43
1520 42 120
1520 66 80
1540 14 67
1540 29 53
1540 32 125
1540 39 43
1540 66 80
1540 87 99
1560 0 99
1560 29 53
1560 32 125
1560 39 43
1580 14 67
1580 29 53
1580 39 43
1580 87 99
1600 14 67
1600 29 53
1600 39 43
1620 14 67
1620 29 53
1620 39 43
1640 14 67
1640 29 53
1640 39 43
1640 79 112
1660 14 67
1660 29 53
1660 39 43
1660 66 106
1680 14 67
1680 29 53
1680 39 43
1680 100 117
1700 29 53
1700 29 38
1700 39 43
1700 100 117
1700 100 103
1720 3 31
1720 29 38
1720 29 53
1720 100 103
1720 100 117
1740 29 53
1740 29 38
1740 53 100
1740 100 117
1740 100 103
1760 29 38
1760 53 100
1760 78 123
1760 100 103
1760 100 117
1780 53 100
1780 78 123
1780 100 117
1780 100 103
1800 53 100
1800 68 120
1800 78 123
1800 100 103
1800 100 117
1820 53 100
1820 78 123
1820 100 117
1820 100 103
1820 103 107
1840 53 100
1840 78 123
1840 100 103
1840 100 117
1840 103 107
1860 53 100
1860 78 123
1860 100 117
1860 100 114
1880 15 124
1880 45 62
1880 53 100
1880 64 124
1880 100 114
1880 100 117
1880 103 107
1900 23 53
1900 86 100
1900 100 117
1900 100 114
1920 53 100
1920 71 86
1920 86 100
1920 100 117
1920 100 114
1940 23 46
1940 53 100
1940 73 97
1940 73 77
1940 86 100
1940 100 114
1940 100 117
1960 23 46
1960 23 104
1960 53 100
1960 86 100
1960 100 117
1960 100 114
1980 21 41
1980 23 46
1980 53 100
1980 68 117
1980 73 97
1980 86 100
1980 100 114
1980 100 117
2000 23 46
2000 23 104
2000 23 68
2000 46 124
2000 53 100
2000 68 117
2000 86 100
2000 100 114
2020 23 104
2020 23 46
2020 23 41
2020 24 125
2020 53 100
2020 68 117
2040 23 104
2040 23 68
2040 24 125
2040 46 124
2040 53 100
2040 68 117
2040 104 108
2060 23 68
2060 24 125
2060 33 116
2060 68 117
2080 23 68
2080 24 125
2080 33 46
2080 53 100
2080 68 117
2100 23 68
2100 24 125
2100 33 46
2100 53 68
2100 68 117
2120 23 68
2120 24 125
2120 33 46
2120 68 117
2140 23 68
2140 24 125
2140 33 46
2140 48 111
2140 53 75
2140 68 117
2160 0 122
2160 15 48
2160 23 68
2160 24 125
2160 33 46
2160 53 75
2160 68 117
2160 91 103
2180 0 122
2180 24 125
2180 33 46
2180 53 75
2180 68 117
2200 0 122
2200 23 68
2200 24 125
2200 53 75
2200 68 117
2200 82 83
2220 0 122
2220 23 68
2220 24 125
2220 68 117
2240 0 122
2240 23 68
2240 24 125
2240 51 62
2240 68 117
2240 68 98
2240 95 98
2260 23 68
2260 29 91
2260 51 62
2260 68 117
2260 95 98
2280 9 125
2280 23 68
2280 51 62
2280 68 98
2280 68 117
2300 23 68
2300 51 62
2300 68 98
2300 68 95
2300 74 115
2300 95 98
2320 23 68
2320 51 62
2320 68 117
2340 23 68
2340 51 62
2340 84 110
2340 84 98
2360 7 26
2360 23 68
2360 28 44
2360 51 62
2380 22 26
2380 23 68
2380 28 44
2380 49 117
2380 60 94
2380 84 110
2380 84 98
2400 9 111
2400 28 44
2400 32 44
2400 49 117
2400 51 62
2400 55 94
2400 84 110
2420 9 111
2420 42 44
2420 49 117
2420 51 62
2420 60 94
2420 60 71
2420 84 110
2440 9 111
2440 47 60
2440 49 117
2440 51 62
2440 84 110
2460 9 111
2460 49 117
