40 22 79
40 34 113
60 22 79
60 25 65
60 25 40
60 34 117
60 34 101
80 21 73
80 22 79
80 92 112
100 21 73
100 22 79
100 34 73
100 92 112
120 21 73
120 22 79
120 31 102
120 34 73
120 92 112
140 21 73
140 22 79
140 31 102
140 34 73
140 92 112
160 21 73
160 22 79
160 31 102
160 34 73
160 92 112
180 9 115
180 21 73
180 22 79
180 31 102
180 34 73
180 92 112
200 9 115
200 21 48
200 22 79
200 31 102
200 34 73
200 92 112
220 4 73
220 9 115
220 21 73
220 22 79
220 31 102
220 33 114
220 33 119
220 34 73
220 92 112
240 9 115
240 21 73
240 22 79
240 31 102
240 33 119
240 34 73
240 42 95
240 57 73
240 73 95
240 92 112
240 95 113
260 4 73
260 21 73
260 22 79
260 31 102
260 32 57
260 33 119
260 57 73
260 73 95
260 80 114
260 95 113
280 22 79
280 26 99
280 31 102
280 33 92
280 42 95
280 73 95
280 95 113
300 0 15
300 4 73
300 22 79
300 26 99
300 31 102
300 33 92
300 42 95
300 54 67
300 73 95
300 95 113
320 0 15
320 22 79
320 33 92
320 42 95
320 54 67
320 67 73
320 73 95
320 95 113
340 17 73
340 26 99
340 33 92
340 42 95
340 54 67
340 67 73
340 73 95
340 95 113
360 17 73
360 26 99
360 42 95
360 54 95
360 73 95
360 83 104
360 95 113
380 4 121
380 17 73
380 26 99
380 29 54
380 42 95
380 54 67
380 95 113
400 4 121
400 26 99
400 29 54
400 34 121
400 42 95
400 54 67
400 54 95
400 95 113
420 4 121
420 17 73
420 26 99
420 42 95
420 54 67
420 54 108
420 95 113
440 26 99
440 29 54
440 34 121
440 42 95
440 95 113
460 26 99
460 29 54
460 42 95
460 54 108
460 95 113
480 26 99
480 29 54
480 37 75
480 95 113
500 26 99
500 29 54
500 42 95
500 42 53
500 95 113
520 12 31
520 26 99
520 29 54
520 42 53
520 75 90
520 95 113
540 26 99
540 29 54
540 42 53
540 75 90
560 26 99
560 29 54
560 42 53
580 26 99
580 29 54
580 42 53
600 6 27
600 26 99
600 29 54
600 42 53
620 29 54
620 42 53
640 13 123
640 29 54
640 42 53
660 13 123
660 29 54
660 42 53
660 61 62
680 13 123
680 29 54
680 42 53
680 48 125
700 13 123
700 29 54
700 61 62
720 29 54
720 42 53
720 61 62
720 61 114
740 4 37
740 61 62
760 20 102
760 39 102
760 61 62
780 2 29
780 39 102
780 57 85
780 61 62
800 2 29
800 39 102
800 61 62
820 18 57
820 23 124
820 39 102
820 57 85
820 61 62
840 39 102
840 61 62
860 18 57
860 39 102
860 61 62
860 76 120
880 7 22
880 61 62
880 76 120
900 7 22
900 44 65
900 61 62
900 71 103
900 76 120
920 7 22
920 15 65
920 62 81
920 65 81
920 71 103
940 7 22
940 15 61
940 39 105
940 71 103
940 76 120
960 15 65
960 32 107
960 62 81
960 65 81
960 76 120
980 3 105
980 62 81
980 65 86
980 103 112
1000 0 57
1020 3 105
1020 92 105
1040 3 105
1060 3 105
1060 96 105
1080 3 105
1080 49 111
1080 65 118
1100 3 105
1100 37 110
1120 3 105
1120 75 100
1120 75 89
1140 3 105
1140 75 89
1160 3 105
1160 13 100
1160 61 121
1160 75 89
1180 3 105
1180 47 56
1180 56 121
1180 61 121
1180 75 89
1200 3 105
1200 13 100
1200 14 49
1200 16 49
1200 61 121
1200 75 89
1200 94 108
1220 13 100
1220 61 121
1220 63 100
1220 75 89
1220 94 108
1220 94 98
1240 49 97
1240 61 121
1240 66 107
1240 75 89
1240 94 108
1240 94 98
1260 19 100
1260 61 121
1260 75 89
1260 93 100
1260 94 98
1260 94 108
1280 5 33
1280 61 121
1280 75 89
1280 94 98
1300 15 70
1300 45 70
1300 50 100
1300 61 121
1300 75 89
1300 94 98
1320 5 33
1320 50 100
1320 69 104
1320 75 89
1320 94 98
1340 16 93
1340 16 61
1340 50 100
1340 69 104
1340 75 89
1340 94 98
1360 13 104
1360 16 61
1360 16 93
1360 50 100
1360 94 98
1380 13 38
1380 16 61
1380 27 116
1380 50 100
1380 94 98
1400 16 61
1400 16 93
1400 19 124
1400 50 100
1400 94 98
1420 16 61
1420 19 124
1420 26 63
1420 47 114
1420 50 100
1420 94 98
1420 114 124
1440 16 61
1440 16 93
1440 47 114
1440 50 100
1440 94 98
1460 37 77
1460 47 114
1460 50 100
1460 94 98
1460 107 121
1460 114 124
1480 6 37
1480 47 114
1480 50 100
1480 94 98
1480 114 124
1480 114 115
1500 35 114
1500 37 77
1500 47 114
1500 50 100
1500 94 98
1500 114 124
1500 114 115
1520 37 77
1520 37 44
1520 50 100
1520 94 98
1520 114 124
1520 114 115
1540 28 45
1540 37 77
1540 37 44
1540 114 115
1540 114 124
1560 32 37
1560 37 77
1560 37 44
1560 94 98
1560 114 124
1560 114 115
1580 37 44
1580 37 77
1580 42 105
1580 55 114
1580 114 124
1580 114 115
1600 37 44
1600 37 77
1600 42 44
1600 44 64
1600 44 55
1600 44 45
1600 55 114
1600 114 124
1620 37 44
1620 37 77
1620 42 44
1620 43 72
1620 44 55
1620 44 45
1620 103 116
1620 114 124
1640 37 77
1640 42 44
1640 44 55
1640 44 45
1640 96 116
1640 103 116
1660 37 44
1660 42 44
1660 44 45
1660 44 55
1660 96 116
1660 103 116
1660 114 124
1680 42 44
1680 44 55
1680 44 45
1680 79 116
1680 79 94
1680 96 116
1680 103 116
1700 44 55
1700 44 45
1700 63 73
1700 79 94
1700 96 116
1700 103 116
1720 20 73
1720 44 45
1720 44 55
1720 79 94
1720 90 92
1720 96 116
1740 20 73
1740 44 55
1740 44 106
1740 55 106
1740 78 112
1740 79 94
1740 80 106
1740 96 116
1760 20 73
1760 44 106
1760 44 55
1760 44 112
1760 79 94
1760 96 116
1780 20 73
1780 33 107
1780 44 55
1780 79 94
1780 96 116
1800 20 73
1800 44 55
1800 79 94
1820 73 115
1820 79 94
1820 94 122
1840 20 73
1840 71 112
1840 83 112
1840 94 122
1860 25 41
1860 57 83
1860 94 122
1880 7 111
1880 25 41
1880 39 97
1880 94 122
1900 7 111
1900 25 41
1900 51 121
1900 94 122
1920 25 41
1920 43 75
1920 53 105
1920 94 122
1940 53 105
1940 53 115
1940 94 122
1960 53 115
1960 94 122
1980 0 3
1980 53 115
1980 94 122
2000 0 3
2000 53 115
2000 94 122
2020 0 3
2020 94 122
2040 0 3
2040 7 65
2040 15 71
2040 94 122
2060 0 3
2060 7 65
2060 94 122
2080 0 3
2080 7 65
2080 18 73
2080 94 122
2080 95 109
2100 0 3
2100 7 65
2100 94 122
2100 95 109
2120 0 3
2120 95 109
2140 0 3
2140 95 109
2160 0 3
2160 42 116
2160 95 109
2160 115 118
2180 0 3
2180 27 84
2180 30 115
2180 95 109
2200 30 115
2200 75 109
2200 95 109
2220 27 84
2220 30 115
2240 5 117
2240 27 84
2240 30 115
2260 15 95
2260 30 115
2280 30 115
2300 30 115
2300 95 119
2320 2 115
2320 30 115
2320 95 119
2340 15 73
2340 30 115
2340 95 119
2360 30 115
2360 60 89
2360 89 124
2380 7 95
2380 30 115
2380 43 80
2380 74 113
2400 60 89
2420 30 115
2420 58 63
2420 67 107
2440 58 63
2460 58 63
2480 31 119
2480 51 125
2480 58 63
2500 58 63
2520 31 119
2520 58 63
2540 55 124
2540 58 63
2560 55 124
2560 58 63
2580 55 124
2580 58 63
2580 58 99
2600 55 124
2600 58 99
2620 8 57
2620 9 55
2620 55 124
2640 8 57
2640 9 55
2640 9 58
2640 55 58
2660 8 57
2660 9 55
2660 55 58
2660 92 122
2680 9 55
2680 9 119
2680 55 58
2680 92 122
2700 55 58
2700 75 79
2700 92 122
2720 0 2
2720 75 79
2720 92 122
2740 0 2
2740 0 98
2740 60 85
2740 92 122
2760 0 2
2760 0 54
2760 2 102
2760 27 75
2760 85 101
2760 92 122
2780 0 2
2780 0 102
2780 27 75
2780 40 125
2780 40 98
2780 60 85
2780 85 101
2800 0 2
2800 27 75
2800 33 102
2800 33 63
2800 60 85
2800 85 101
2820 0 2
2820 27 75
2820 33 63
2820 60 85
2820 85 101
2840 0 2
2840 27 75
2840 33 102
2840 33 122
2840 64 85
2840 85 101
2860 27 75
2860 33 122
2860 60 85
2860 67 122
2880 2 108
2880 23 114
2880 27 75
2880 33 122
2880 60 85
2880 85 101
2900 23 114
2900 27 75
2900 82 121
2900 85 101
2920 17 112
2920 27 75
2920 82 121
2940 23 114
2940 49 63
2940 82 121
2960 23 114
2960 49 63
2980 23 114
2980 49 63
2980 95 113
3000 49 63
3000 95 113
3020 16 51
3020 49 63
3020 95 113
3040 4 112
3040 4 20
3040 4 16
3040 16 51
3040 49 63
3040 95 113
3060 4 20
3060 16 51
3060 16 17
3060 17 67
3060 33 115
3060 39 55
3060 95 113
3080 4 20
3080 4 5
3080 16 51
3080 16 17
3080 33 115
3080 39 89
3080 49 63
3100 4 5
3100 4 20
3100 8 33
3100 16 51
3100 16 17
3100 16 63
3100 33 117
3100 39 89
3100 49 63
3100 53 67
3120 2 4
3120 4 20
3120 8 33
3120 12 15
3120 16 63
3120 16 17
3120 33 117
3120 49 63
3140 2 4
3140 4 20
3140 4 15
3140 4 12
3140 12 37
3140 16 63
3140 16 17
3140 33 117
3140 39 89
3160 3 46
3160 4 12
3160 16 17
3160 16 63
3160 33 117
3160 39 89
3160 50 106
3180 1 120
3180 2 4
3180 3 46
3180 4 12
3180 4 120
3180 16 63
3180 16 17
3180 33 117
3180 39 89
3180 67 120
3200 1 4
3200 3 46
3200 4 12
3200 4 38
3200 16 63
3200 16 17
3200 33 117
3200 39 89
3200 67 120
3200 67 124
3220 3 46
3220 4 12
3220 4 38
3220 16 17
3220 16 63
3220 33 117
3220 39 89
3220 50 93
3220 67 120
3220 69 93
3220 74 120
3240 3 46
3240 3 4
3240 4 38
3240 4 124
3240 16 63
3240 16 17
3240 16 68
3240 33 117
3240 39 89
3240 50 93
3240 82 104
3260 3 46
3260 3 14
3260 4 38
3260 4 12
3260 16 63
3260 16 17
3260 16 68
3260 39 89
3260 50 93
3260 82 104
3280 3 46
3280 3 99
3280 4 38
3280 4 124
3280 16 63
3280 16 17
3280 33 117
3280 39 89
3280 50 93
3280 64 111
3300 3 46
3300 3 14
3300 3 39
3300 4 38
3300 16 63
3300 16 17
3300 18 68
3300 39 89
3300 39 102
3300 50 93
3300 64 111
3320 3 39
3320 3 14
3320 4 38
3320 16 17
3320 18 39
3320 39 102
3320 39 89
3320 39 112
3320 64 111
3340 4 38
3340 8 17
3340 18 39
3340 39 89
3340 48 63
3340 50 93
3340 58 102
3340 64 111
3340 70 112
3360 4 38
3360 5 39
3360 8 17
3360 64 111
3360 65 102
3360 70 112
3380 4 38
3380 5 39
3380 8 17
3380 48 63
3380 64 111
3380 70 112
3380 84 92
3400 4 38
