40 0 275
40 3 15
40 3 161
40 3 166
40 21 154
40 30 114
40 36 146
40 41 190
40 41 63
40 45 100
40 54 256
40 63 190
40 65 311
40 65 173
40 65 155
40 77 251
40 85 220
40 93 223
40 100 110
40 117 153
40 135 211
40 141 210
40 154 210
40 162 212
40 194 196
40 214 311
40 231 307
40 299 300
40 307 317
40 309 311
60 0 275
60 3 15
60 3 161
60 3 121
60 21 131
60 36 146
60 41 63
60 41 190
60 63 190
60 77 251
60 131 134
60 135 211
60 157 178
60 162 212
60 173 313
60 173 202
60 190 231
60 194 196
60 231 307
60 245 283
60 299 300
60 307 317
60 309 311
80 0 275
80 3 15
80 3 161
80 3 121
80 36 146
80 41 190
80 41 63
80 41 235
80 63 190
80 117 153
80 135 211
80 141 210
80 148 153
80 154 210
80 162 212
80 162 312
80 173 287
80 190 231
80 194 196
80 231 307
80 245 283
80 256 312
80 299 300
80 307 317
80 309 311
100 0 275
100 3 161
100 3 15
100 36 146
100 41 63
100 41 190
100 41 235
100 63 190
100 90 153
100 135 211
100 153 300
100 154 210
100 157 178
100 162 212
100 177 210
100 194 196
100 194 296
100 231 307
100 245 283
100 299 300
100 307 317
100 309 311
120 0 275
120 3 15
120 3 161
120 28 177
120 36 146
120 40 190
120 41 190
120 41 235
120 41 63
120 41 320
120 54 96
120 56 162
120 102 210
120 133 153
120 135 211
120 153 283
120 154 210
120 157 178
120 162 212
120 177 210
120 194 196
120 246 262
120 299 300
120 307 317
120 307 320
120 309 311
140 0 275
140 3 15
140 28 210
140 41 320
140 41 235
140 41 190
140 41 63
140 44 153
140 56 162
140 57 153
140 63 200
140 135 211
140 154 210
140 157 178
140 162 212
140 177 210
140 194 196
140 299 300
140 307 317
140 312 319
160 3 161
160 14 256
160 28 31
160 30 78
160 41 320
160 41 63
160 41 190
160 41 235
160 44 153
160 56 162
160 63 200
160 83 304
160 83 324
160 154 210
160 157 178
160 162 212
160 189 302
160 194 196
160 220 222
160 299 300
160 299 307
160 307 317
160 307 320
160 312 319
180 3 161
180 30 70
180 39 317
180 41 190
180 41 235
180 41 320
180 41 63
180 44 153
180 56 162
180 57 153
180 63 200
180 73 177
180 83 304
180 83 324
180 83 268
180 83 155
180 154 210
180 157 178
180 162 212
180 167 210
180 194 196
180 195 224
180 299 307
180 299 300
180 307 320
180 307 317
180 312 319
200 3 161
200 3 28
200 14 55
200 16 123
200 21 105
200 26 157
200 30 70
200 41 320
200 41 63
200 41 235
200 41 190
200 44 153
200 56 162
200 58 64
200 63 200
200 83 268
200 83 304
200 83 324
