40 0 275
40 17 109
40 36 146
40 36 109
40 41 63
40 41 190
40 41 61
40 50 73
40 54 256
40 60 85
40 68 103
40 76 266
40 77 105
40 77 251
40 84 251
40 86 265
40 93 223
40 109 300
40 114 267
40 117 153
40 126 129
40 131 134
40 135 211
40 141 210
40 154 210
40 162 212
40 173 286
40 178 266
40 186 309
40 194 223
40 208 265
40 299 300
40 307 317
40 309 311
60 0 275
60 3 15
60 41 63
60 41 190
60 60 85
60 68 103
60 77 105
60 86 254
60 103 241
60 109 300
60 114 267
60 117 153
60 131 134
60 135 211
60 153 265
60 153 266
60 154 210
60 161 232
60 162 212
60 173 286
60 178 266
60 194 223
60 223 266
60 299 300
60 307 317
60 309 311
60 310 317
80 0 275
80 6 109
80 54 210
80 54 177
80 61 70
80 68 103
80 70 232
80 76 266
80 77 251
80 84 251
80 103 241
80 109 300
80 114 267
80 117 153
80 131 134
80 135 211
80 141 154
80 153 223
80 154 210
80 161 232
80 162 212
80 173 286
80 194 223
80 196 223
80 224 319
80 236 265
80 299 300
80 307 317
80 309 311
100 0 275
100 3 15
100 9 153
100 51 286
100 60 85
100 68 103
100 70 119
100 77 105
100 77 241
100 86 254
100 103 241
100 109 300
100 114 267
100 117 153
100 131 134
100 135 211
100 141 154
100 141 304
100 154 210
100 161 232
100 162 212
100 194 223
100 196 223
100 265 284
100 265 322
100 299 300
100 307 317
100 309 311
100 310 317
120 0 275
120 3 15
120 15 244
120 28 275
120 28 201
120 46 278
120 54 177
120 60 85
120 68 103
120 70 119
120 77 105
120 77 241
120 103 241
120 109 140
120 114 267
120 117 153
120 131 134
120 135 211
120 141 154
120 154 210
120 161 232
120 162 212
120 173 286
120 194 223
120 196 223
120 244 251
120 265 284
120 265 326
120 299 300
120 307 317
120 309 311
120 310 317
140 0 275
140 3 15
140 28 275
140 35 307
140 46 278
140 51 286
140 54 150
140 68 81
140 70 119
140 77 241
140 89 195
140 103 241
140 112 150
140 114 267
140 117 153
140 131 134
140 135 211
140 141 154
140 154 210
140 161 232
140 162 212
140 188 253
140 194 223
140 196 223
140 299 300
140 307 317
140 310 317
160 0 275
160 3 15
160 28 201
160 28 173
160 46 278
160 51 286
160 54 102
160 68 81
160 77 241
160 114 267
160 131 134
160 131 241
160 131 177
160 140 307
160 141 154
160 154 210
160 161 232
160 162 212
160 173 286
