40 0 275
40 4 69
40 4 249
40 19 256
40 36 146
40 41 190
40 41 63
40 42 178
40 48 103
40 51 245
40 51 171
40 63 190
40 68 103
40 69 188
40 76 266
40 77 251
40 84 251
40 85 129
40 93 223
40 104 178
40 110 203
40 114 171
40 117 153
40 131 134
40 154 210
40 162 212
40 171 184
40 208 210
40 299 300
40 300 306
40 307 317
40 309 311
60 3 43
60 4 249
60 4 69
60 19 256
60 41 63
60 41 190
60 42 178
60 63 190
60 76 266
60 83 173
60 84 251
60 104 178
60 110 203
60 114 171
60 117 153
60 131 134
60 151 160
60 162 212
60 171 184
60 173 286
60 208 210
60 249 326
60 300 306
60 307 317
60 309 311
80 0 275
80 3 27
80 3 36
80 4 69
80 5 150
80 19 256
80 36 69
80 41 190
80 63 190
80 83 173
80 84 251
80 104 178
80 110 203
80 114 171
80 117 153
80 124 298
80 162 212
80 169 326
80 171 184
80 173 286
80 189 286
80 208 210
80 212 233
80 300 306
80 303 307
80 307 317
80 309 311
100 0 275
100 4 69
100 5 150
100 19 256
100 28 305
100 36 155
100 41 190
100 46 167
100 48 107
100 83 137
100 84 251
100 88 155
100 104 178
100 110 203
100 114 171
100 117 126
100 138 306
100 150 165
100 162 212
100 169 326
100 171 184
100 173 286
100 189 286
100 208 210
100 212 233
100 236 306
100 300 306
100 303 307
100 303 317
100 307 317
120 4 69
120 5 150
120 19 256
120 28 305
120 41 190
120 46 167
120 80 274
120 83 137
120 84 251
120 88 283
120 104 178
120 114 171
120 117 126
120 138 306
120 150 165
120 160 163
120 162 212
120 163 234
120 168 300
120 171 184
120 173 286
120 189 286
120 190 274
120 208 210
120 212 233
120 252 317
120 303 317
120 307 317
140 0 275
140 4 69
140 5 87
140 19 256
140 28 305
140 32 35
140 38 128
140 41 190
140 46 167
140 46 286
140 55 197
140 83 137
140 84 251
140 104 178
140 110 203
140 114 171
140 117 126
140 138 306
140 140 242
140 150 165
140 160 163
140 162 212
140 163 234
140 171 184
140 173 286
140 183 306
140 189 286
140 190 274
140 208 210
140 212 233
140 303 317
140 307 317
160 4 69
160 19 256
160 28 305
160 35 261
160 35 138
160 38 128
160 41 190
160 46 167
160 46 216
160 60 163
160 80 307
160 80 268
160 88 283
160 104 178
160 110 203
160 114 171
160 117 126
160 140 242
160 150 165
160 162 212
160 162 195
160 163 234
160 171 184
160 183 306
160 189 286
160 190 274
160 208 210
160 212 233
160 242 249
160 252 261
160 297 302
160 303 317
160 307 317
180 4 69
180 19 256
180 35 261
180 35 138
180 38 128
180 41 190
180 46 167
180 48 267
180 80 307
180 83 137
180 84 251
180 88 283
180 104 178
180 114 171
180 117 126
180 150 165
180 162 212
180 162 195
180 163 234
180 171 184
180 189 286
180 190 274
180 195 267
180 208 210
180 212 233
180 267 283
180 267 285
180 297 302
180 303 317
180 307 317
200 4 69
200 19 256
200 25 84
200 29 35
200 35 261
200 38 128
200 46 167
200 80 307
200 88 283
200 88 307
200 104 178
200 114 171
200 117 126
200 162 212
200 163 234
200 171 184
200 189 286
200 190 274
200 208 210
200 210 221
200 212 233
200 252 261
200 256 317
200 267 283
200 297 302
200 303 317
200 307 317
220 4 69
220 19 256
220 29 285
220 29 70
220 35 261
220 38 128
220 84 251
220 84 114
220 88 307
220 88 283
220 99 251
220 104 240
220 117 126
220 133 285
220 151 226
220 162 212
220 167 293
220 173 221
220 173 293
220 184 226
220 189 286
220 190 274
220 208 210
220 212 233
220 252 261
220 267 283
220 297 302
220 303 317
220 307 317
240 19 181
240 29 70
240 35 261
240 38 128
240 43 301
240 84 251
240 84 117
240 88 307
240 88 283
240 95 237
240 104 178
240 114 267
240 117 126
240 126 301
240 126 181
240 151 226
240 162 212
240 162 262
240 173 293
240 184 226
240 189 286
240 190 274
240 205 300
240 208 210
240 212 233
240 237 261
240 252 261
240 253 283
240 267 283
240 297 302
240 301 303
240 303 317
240 307 317
260 3 161
260 12 297
260 12 205
260 27 121
260 29 70
260 35 261
260 38 128
260 43 301
260 43 46
260 53 114
260 84 251
260 85 148
260 88 283
260 88 307
260 114 267
260 133 285
260 134 181
260 148 295
260 151 226
