40 0 275
40 15 78
40 35 161
40 36 146
40 41 63
40 41 190
40 45 100
40 58 286
40 60 210
40 63 190
40 68 103
40 76 266
40 77 251
40 84 251
40 93 148
40 100 110
40 104 178
40 135 211
40 141 210
40 148 169
40 154 210
40 162 212
40 169 198
40 169 171
40 171 245
40 173 286
40 194 196
40 197 262
40 242 249
40 262 308
40 262 286
40 299 300
40 307 317
40 309 311
60 0 275
60 3 252
60 3 35
60 15 78
60 15 166
60 18 160
60 23 210
60 36 146
60 41 190
60 41 63
60 41 320
60 45 100
60 60 210
60 63 190
60 68 103
60 75 148
60 76 262
60 84 251
60 100 110
60 104 178
60 117 153
60 135 211
60 141 210
60 150 322
60 154 210
60 162 212
60 173 286
60 194 196
60 194 248
60 299 300
60 307 317
60 309 311
80 3 252
80 3 35
80 15 166
80 18 160
80 35 161
80 35 300
80 36 146
80 41 63
80 41 190
80 45 100
80 58 286
80 60 210
80 63 190
80 63 147
80 75 148
80 75 169
80 84 251
80 100 110
80 104 178
80 135 211
80 141 210
80 148 182
80 148 154
80 154 210
80 162 212
80 173 286
80 194 248
80 242 249
80 293 307
80 299 300
80 307 317
80 309 311
100 0 275
100 3 252
100 15 78
100 15 166
100 36 146
100 41 190
100 41 63
100 45 100
100 63 190
100 68 249
100 84 251
100 94 283
100 100 110
100 104 178
100 117 153
100 121 261
100 135 211
100 141 210
100 161 248
100 173 286
100 173 325
100 194 248
100 194 196
100 285 306
100 293 307
100 299 300
100 307 317
100 309 311
120 3 252
120 15 166
120 35 285
120 41 190
120 41 63
120 45 100
120 63 190
120 68 249
120 75 184
120 80 251
120 80 212
120 84 251
120 104 259
120 141 263
120 161 248
120 173 325
120 173 286
120 173 210
120 194 196
120 194 248
120 205 214
120 293 307
120 307 317
120 309 311
140 3 252
140 15 166
140 15 82
140 36 285
140 41 63
140 41 190
140 63 190
140 64 175
140 68 249
140 84 251
140 104 259
140 121 261
140 161 248
140 173 325
140 173 286
140 173 210
140 190 317
140 190 292
140 194 248
140 194 196
140 202 317
140 205 214
140 293 307
140 307 317
140 309 311
160 3 252
160 15 82
160 15 166
160 15 35
160 41 190
160 41 63
160 61 288
160 63 190
160 75 129
160 84 251
160 104 259
160 121 261
160 129 323
160 161 248
160 173 210
160 173 286
160 180 306
160 194 248
160 194 196
160 196 246
160 205 214
160 293 307
160 294 312
160 307 317
160 309 311
180 5 54
180 15 166
180 21 63
180 41 190
180 41 63
180 54 144
180 54 89
180 63 190
180 75 129
180 161 248
180 173 210
180 173 286
180 180 306
180 194 196
180 196 246
180 205 214
180 207 317
180 293 307
180 294 312
180 307 317
180 309 311
200 3 252
200 15 166
200 41 190
200 41 63
200 54 89
200 54 292
200 63 190
200 75 129
200 84 104
200 89 228
200 125 249
200 150 312
200 161 248
200 173 210
200 173 286
200 180 306
200 194 196
200 196 246
200 205 214
200 248 314
200 293 307
200 294 312
200 307 317
200 309 311
220 2 129
220 5 54
220 9 89
220 15 166
220 41 63
220 41 190
220 44 177
220 54 292
220 63 190
220 75 129
220 89 228
220 161 248
220 173 210
220 173 286
220 194 196
220 196 246
220 205 214
220 207 317
220 209 307
220 209 226
220 248 314
220 293 307
220 294 312
220 307 317
220 309 311
240 5 54
240 5 44
240 41 63
240 41 190
240 44 177
240 63 190
240 89 228
240 161 248
240 173 210
240 173 286
240 190 249
240 194 196
240 196 246
240 205 214
240 207 317
240 209 307
240 209 294
240 228 286
240 248 314
240 293 307
240 294 312
240 307 317
240 309 311
260 0 262
260 9 228
260 41 63
260 41 190
260 44 177
260 63 190
260 87 179
260 161 248
260 164 231
260 173 286
260 173 210
260 173 208
260 190 249
260 192 249
260 192 231
260 194 196
260 196 246
260 205 214
260 207 317
260 248 314
260 294 312
260 307 317
260 309 311
280 22 163
280 36 231
280 41 190
280 41 63
280 41 81
280 63 190
280 87 179
280 161 248
280 168 172
280 173 286
280 173 210
280 173 208
280 190 249
280 194 196
280 205 214
280 209 214
280 248 314
280 293 307
280 307 317
280 309 311
300 0 309
300 27 317
300 41 190
300 41 63
300 41 81
300 63 190
300 81 136
300 82 213
300 87 179
300 88 209
300 160 312
300 161 248
300 168 172
300 173 286
300 173 210
300 173 208
300 173 309
300 190 249
300 194 196
300 205 214
300 207 317
300 209 219
300 248 314
300 307 317
300 309 311
320 5 296
320 35 248
320 36 231
320 36 209
320 41 81
320 41 190
320 41 63
320 63 190
320 87 179
320 122 299
320 161 248
320 163 296
320 168 172
320 173 210
320 173 286
320 190 249
320 194 196
320 201 209
320 205 214
320 209 219
320 307 317
320 309 311
340 36 165
340 40 67
340 41 190
340 41 63
340 63 190
340 67 133
340 87 179
340 122 299
340 159 248
340 161 248
340 168 172
340 173 286
340 173 210
340 173 208
340 190 249
340 194 196
340 201 209
340 205 214
340 209 219
340 293 307
340 307 317
340 309 311
360 7 35
360 35 248
360 41 190
360 41 63
360 41 184
360 63 190
360 81 126
360 122 299
360 122 215
360 159 248
360 161 248
360 168 172
360 173 210
360 191 195
360 201 209
360 205 214
360 209 219
360 293 307
360 307 317
360 309 311
380 10 122
380 36 165
380 41 63
380 41 190
380 49 76
380 54 212
380 63 190
380 67 133
380 122 299
380 147 220
380 159 248
380 159 196
380 161 248
380 168 172
380 169 312
380 184 296
380 190 249
380 194 196
380 196 212
380 201 209
380 205 214
380 209 219
380 257 302
380 293 307
380 307 317
380 309 311
400 7 92
400 35 248
400 35 286
400 41 190
400 41 63
400 49 76
400 54 212
400 54 196
400 63 190
400 67 133
400 69 81
400 93 205
400 127 204
400 159 248
400 161 248
400 168 172
400 169 312
400 173 210
400 184 286
400 194 196
400 196 212
400 201 209
400 204 249
400 205 214
400 209 219
400 209 260
400 293 307
400 307 317
400 309 311
420 7 252
420 36 165
420 41 63
420 41 190
420 53 283
420 54 212
420 63 190
420 124 293
420 127 204
420 147 220
420 147 289
420 159 248
420 161 248
420 169 312
420 173 210
420 194 196
420 196 212
420 201 209
420 205 214
420 209 260
420 209 219
420 209 233
420 209 212
420 209 289
420 257 302
420 289 301
420 293 307
420 307 317
420 309 311
440 7 252
440 7 87
440 34 142
440 41 63
440 41 190
440 53 283
440 54 212
440 63 190
440 63 204
440 127 204
440 165 257
440 169 312
440 173 210
440 194 196
440 196 212
440 205 214
440 209 219
440 209 260
440 209 233
440 209 212
440 257 324
440 283 324
440 293 307
440 307 317
440 309 311
460 7 252
460 7 291
460 41 63
460 41 190
460 43 324
460 54 212
460 63 204
460 63 190
460 103 204
460 104 106
460 127 204
460 155 267
460 194 196
460 196 212
460 205 214
460 209 260
460 209 233
460 209 219
460 293 307
460 300 307
460 307 317
460 309 311
480 7 252
480 8 226
480 41 190
480 41 63
480 54 212
480 63 204
480 63 190
480 116 267
480 118 246
480 135 267
480 155 267
480 194 196
480 196 212
480 205 214
480 209 219
480 209 233
480 209 251
480 240 291
480 293 307
480 300 307
480 307 317
480 309 311
500 1 190
500 8 228
500 34 149
500 41 190
500 41 63
500 41 173
500 54 212
500 63 190
500 78 170
500 82 219
500 91 271
500 104 190
500 116 267
500 149 156
500 155 267
500 156 268
500 185 279
500 196 212
500 205 214
500 209 233
500 209 219
500 226 267
500 271 311
500 293 307
500 300 307
500 307 317
500 309 311
500 311 324
520 1 148
520 7 252
520 8 228
520 37 287
520 41 190
520 41 63
520 49 287
520 54 212
520 56 90
520 63 190
520 91 271
520 103 240
520 109 140
520 116 267
520 142 273
520 152 271
520 155 267
520 190 242
520 194 196
520 196 212
520 196 230
520 205 214
520 209 219
520 209 233
520 292 299
520 293 307
520 300 307
520 307 317
520 309 311
520 311 324
540 8 228
540 34 108
540 41 63
540 41 190
540 41 103
540 49 108
540 54 212
540 54 196
540 56 90
540 82 219
540 91 271
540 103 226
540 104 190
540 109 140
540 111 274
540 116 267
540 152 271
540 155 267
540 169 311
540 190 242
540 205 214
540 209 233
540 209 219
540 226 267
540 268 302
540 292 299
540 293 307
540 300 307
540 307 317
540 309 311
540 311 324
560 7 252
560 7 27
560 7 176
560 8 228
560 34 108
560 41 63
560 41 190
560 54 212
560 63 190
560 77 200
560 91 271
560 103 208
560 103 152
560 116 267
560 116 169
560 152 271
560 155 267
560 167 169
560 190 242
560 196 212
560 205 214
560 209 233
560 209 219
560 224 302
560 226 267
560 233 302
560 246 268
560 268 302
560 292 299
560 293 307
560 300 307
560 307 317
560 309 311
560 311 324
580 7 176
580 7 131
580 34 108
580 41 190
580 41 63
580 53 326
580 54 212
580 63 99
580 72 262
580 91 271
580 103 152
580 116 267
580 152 271
580 155 267
580 160 319
580 189 311
580 190 242
580 196 212
580 205 214
580 209 233
580 209 219
580 226 267
580 246 268
580 264 316
580 268 302
580 292 299
580 293 307
580 300 307
580 307 317
580 309 311
580 311 324
600 7 27
600 34 108
600 41 63
600 41 190
600 54 212
600 72 262
600 73 246
600 77 200
600 91 271
600 113 165
600 113 153
600 190 242
600 205 214
600 209 219
600 209 233
600 226 267
600 246 268
600 268 302
600 292 299
600 293 307
600 300 307
600 307 317
600 309 311
600 311 324
620 3 7
620 6 53
620 31 63
620 34 45
620 41 190
620 41 63
620 53 326
620 54 212
620 56 152
620 77 200
620 91 271
620 116 267
620 205 214
620 209 233
620 209 219
620 226 267
620 246 268
620 292 299
620 293 307
620 300 307
620 307 317
620 309 311
620 311 324
640 3 7
640 6 53
640 6 116
640 31 63
640 40 48
640 41 190
640 41 63
640 54 212
640 56 152
640 77 200
640 91 271
640 128 318
640 179 326
640 205 214
640 209 233
640 209 219
640 226 267
640 246 268
640 250 283
640 290 318
640 292 299
640 293 307
640 300 307
640 307 317
640 311 324
660 3 7
660 6 116
660 28 52
660 41 190
660 41 63
660 45 49
660 56 152
660 91 271
660 135 296
660 143 296
660 209 233
660 209 219
660 226 267
660 246 268
660 290 318
660 292 299
660 293 307
660 300 307
660 307 317
660 309 311
660 311 324
680 6 116
680 31 63
680 31 116
680 40 48
680 41 190
680 41 63
680 56 152
680 91 271
680 91 205
680 128 260
680 197 205
680 209 219
680 209 233
680 226 267
680 237 309
680 246 268
680 290 318
680 292 299
680 292 293
680 293 307
680 300 307
680 307 317
680 311 324
700 6 135
700 8 148
700 31 63
700 31 116
700 37 230
700 41 190
700 41 63
700 41 204
700 55 260
700 56 152
700 66 126
700 67 126
700 91 271
700 116 135
700 140 226
700 209 219
700 209 233
700 222 247
700 240 326
700 290 318
700 292 299
700 292 293
700 293 307
700 300 307
700 307 317
700 311 324
720 6 116
720 31 63
720 41 204
720 41 190
720 41 73
720 56 152
720 66 126
720 91 271
720 140 226
720 152 268
720 209 233
720 209 219
720 219 226
720 222 247
720 226 267
720 290 318
720 292 299
720 293 307
720 300 307
720 307 317
720 309 324
720 311 324
740 6 116
740 28 67
740 29 300
740 31 102
740 41 204
740 56 152
740 75 153
740 91 271
740 102 152
740 140 226
740 152 268
740 168 279
740 209 233
740 209 219
740 222 247
740 226 267
740 240 326
