40 4 69
40 17 91
40 19 104
40 36 146
40 41 190
40 43 85
40 68 103
40 76 266
40 85 129
40 85 135
40 93 223
40 117 153
40 131 134
40 132 135
40 154 210
40 162 212
40 173 286
40 194 196
40 210 317
40 238 283
40 299 300
40 307 317
40 309 311
60 4 69
60 4 40
60 7 32
60 17 91
60 32 104
60 32 43
60 36 146
60 41 190
60 68 103
60 69 99
60 76 266
60 85 135
60 118 283
60 131 134
60 132 135
60 145 236
60 154 210
60 162 212
60 173 286
60 193 235
60 194 196
60 238 259
60 263 283
60 299 300
60 307 317
60 309 311
80 4 69
80 17 91
80 32 283
80 36 146
80 41 190
80 57 153
80 57 85
80 68 103
80 69 99
80 76 266
80 76 196
80 85 129
80 85 135
80 91 145
80 131 134
80 132 135
80 134 178
80 135 283
80 145 236
80 154 210
80 173 286
80 194 196
80 210 317
80 212 260
80 241 276
80 295 311
80 299 300
80 307 317
80 309 311
100 4 69
100 17 91
100 17 26
100 26 276
100 36 146
100 40 69
100 41 190
100 48 175
100 52 222
100 68 103
100 69 99
100 76 196
100 76 266
100 83 222
100 85 135
100 131 134
100 132 135
100 134 178
100 145 236
100 154 210
100 173 286
100 194 196
100 263 283
100 295 311
100 299 300
100 307 317
100 309 311
120 17 91
120 35 143
120 36 146
120 40 69
120 41 190
120 57 153
120 68 103
120 68 263
120 69 99
120 76 266
120 85 135
120 131 134
120 132 135
120 134 178
120 145 236
120 154 210
120 173 286
120 194 196
120 214 229
120 295 311
120 299 300
120 307 317
140 2 118
140 32 288
140 36 146
140 37 138
140 41 190
140 48 193
140 57 153
140 68 103
140 69 99
140 76 266
140 85 135
140 85 263
140 132 135
140 134 178
140 145 236
140 154 210
140 173 286
140 178 266
140 178 193
140 194 196
140 210 229
140 214 229
140 295 311
140 299 300
140 307 317
160 5 120
160 26 42
160 41 190
160 48 193
160 69 99
160 76 266
160 85 135
160 88 153
160 118 149
160 132 135
160 134 178
160 145 236
160 150 226
160 153 263
160 154 210
160 173 286
160 178 193
160 178 266
160 194 196
160 200 317
160 210 229
160 214 229
160 229 309
160 263 302
160 295 311
160 297 313
160 299 300
160 307 317
180 41 190
180 41 257
180 41 235
180 41 273
180 48 193
180 62 263
180 69 99
180 72 131
180 76 266
180 79 288
180 85 263
180 118 149
180 132 135
180 134 178
180 145 236
180 150 226
180 153 263
180 154 210
180 173 286
180 178 193
180 178 266
180 194 196
180 210 229
180 226 307
180 295 311
180 297 313
180 299 300
180 307 317
200 18 58
200 26 42
200 41 190
200 48 193
200 62 67
200 72 131
200 76 266
200 79 288
200 118 149
200 124 174
200 132 135
200 134 178
200 145 236
200 150 226
200 153 263
200 154 210
200 173 286
200 178 193
200 178 266
200 194 196
200 199 266
200 210 229
200 283 317
200 295 311
200 297 313
200 299 300
200 307 317
200 310 317
220 26 193
220 41 273
220 41 190
220 41 235
220 48 193
220 56 83
220 62 263
220 72 131
220 76 266
220 79 288
220 85 263
220 132 135
220 134 178
220 150 226
220 153 263
220 154 210
220 173 286
220 178 193
220 178 266
220 194 196
220 199 266
220 210 229
220 226 307
220 226 263
220 295 311
220 297 313
220 299 300
220 307 317
240 39 229
240 41 235
240 41 190
240 42 291
240 46 229
240 56 83
240 62 263
240 62 67
240 62 191
240 72 131
240 73 143
240 73 79
240 76 266
240 79 288
240 83 311
240 85 263
240 132 135
240 134 178
240 153 263
240 154 210
240 160 291
240 173 286
240 178 266
240 194 196
240 210 229
240 218 229
240 291 319
240 292 317
240 295 311
240 299 300
240 307 317
240 310 317
260 2 214
260 31 190
260 41 235
260 56 83
260 62 263
260 72 131
260 73 79
260 73 143
260 79 288
260 85 263
260 110 305
260 132 135
260 134 178
260 154 210
260 160 291
260 173 286
260 178 266
260 194 196
260 210 229
260 229 282
260 266 297
260 291 319
260 292 317
260 295 311
260 297 313
260 299 300
260 307 317
260 310 317
280 2 214
280 41 235
280 41 190
280 46 188
280 52 153
280 62 263
280 72 131
280 73 143
280 79 85
280 99 311
280 132 135
280 134 178
280 135 173
280 146 305
280 154 210
280 173 286
280 178 266
280 194 196
280 209 256
280 291 319
280 292 317
280 297 313
280 299 300
280 307 317
280 310 317
300 2 311
300 3 226
300 18 158
300 31 190
300 41 235
300 46 188
300 62 263
300 72 131
300 79 85
300 79 288
300 134 178
300 154 210
300 178 266
300 194 196
300 209 256
300 251 257
300 291 319
300 292 317
300 297 313
300 299 300
300 307 317
300 310 317
320 2 146
320 9 311
320 30 92
320 40 311
320 46 188
320 62 263
320 72 131
320 77 131
320 79 85
320 132 284
320 134 178
320 154 210
320 172 173
320 173 286
320 178 266
320 182 256
320 194 196
320 209 256
320 251 257
320 291 319
320 297 313
320 299 300
320 307 317
320 319 326
340 30 178
340 40 311
340 40 63
340 63 67
340 67 239
340 72 131
340 98 161
340 130 176
340 133 148
340 134 178
340 154 210
340 168 202
340 172 173
340 178 266
340 182 256
340 194 196
340 233 256
340 251 257
340 291 319
340 292 317
340 297 313
340 299 300
340 300 311
340 307 317
340 310 315
340 319 326
360 26 146
360 26 244
360 40 311
360 46 188
360 52 163
360 56 244
360 56 135
360 62 263
360 63 67
360 63 77
360 72 131
360 83 94
360 117 228
360 134 178
360 154 210
360 172 173
360 178 266
360 194 196
360 209 256
360 251 257
360 291 319
360 292 317
360 292 310
360 297 313
360 299 300
360 300 311
360 307 317
360 319 326
380 46 210
380 72 131
380 72 168
380 72 107
380 96 118
380 107 126
380 134 178
380 154 210
380 172 173
380 178 266
380 182 256
380 194 196
380 209 256
380 251 257
380 291 319
380 292 310
380 292 317
380 297 313
380 298 315
380 299 300
380 300 311
380 307 317
380 310 315
380 319 326
400 22 183
400 26 72
400 33 183
400 46 210
400 62 263
400 63 67
400 72 131
400 77 173
400 83 94
400 95 245
400 96 118
400 134 178
400 154 210
400 172 173
400 178 266
400 182 256
400 186 317
400 194 196
400 209 256
400 244 252
400 251 257
400 291 318
400 292 310
400 292 317
400 297 313
400 299 300
400 300 311
400 307 317
400 319 326
420 26 72
420 33 183
420 33 159
420 46 210
420 57 202
420 62 263
420 63 107
420 63 77
420 77 242
420 83 94
420 83 304
420 96 118
420 107 231
420 134 178
420 144 194
420 154 210
420 172 173
420 178 266
420 182 256
420 194 196
420 202 285
420 209 256
420 244 252
420 251 257
420 292 310
420 292 317
420 297 313
420 299 300
420 300 311
420 300 319
420 307 317
420 319 326
440 7 107
440 33 183
440 46 210
440 57 67
440 62 263
440 72 243
440 72 227
440 77 242
440 83 94
440 83 304
440 95 245
440 96 118
440 109 243
440 144 194
440 154 210
440 172 173
440 178 266
440 184 225
440 194 196
440 202 285
440 214 231
440 244 252
440 251 257
440 291 318
440 292 310
440 292 317
440 297 313
440 299 300
440 300 319
440 300 311
440 307 317
440 319 326
460 5 322
460 14 89
460 33 183
460 46 210
460 62 263
460 71 72
460 72 243
460 77 242
460 83 304
460 83 94
460 95 245
460 109 243
460 118 243
460 118 316
460 171 211
460 172 173
460 178 266
460 184 225
460 194 196
460 227 234
460 244 252
460 251 257
460 291 318
460 292 317
460 292 310
460 297 313
460 299 300
460 300 311
460 300 319
460 307 317
460 319 326
480 5 46
480 7 118
480 33 183
480 61 244
480 61 92
480 62 263
480 71 72
480 72 151
480 77 242
480 83 304
480 95 245
480 109 243
480 118 243
480 171 211
480 172 173
480 173 222
480 194 196
480 227 234
480 244 252
480 251 257
480 251 283
480 291 318
480 292 317
480 292 310
480 297 313
480 299 300
480 300 311
480 300 319
480 307 317
480 319 326
500 9 89
500 19 83
500 33 183
500 61 244
500 62 263
500 77 242
500 83 304
500 95 245
500 109 243
500 146 221
500 171 211
500 173 222
500 173 221
500 194 196
500 227 234
500 244 252
500 251 257
500 291 318
500 292 310
500 292 317
500 297 313
500 299 300
500 300 319
500 300 311
500 307 317
500 315 319
500 319 326
520 25 167
520 61 244
520 62 263
520 83 304
520 88 312
520 88 264
520 89 129
520 95 243
520 98 143
520 118 243
520 171 211
520 173 222
520 173 221
520 194 196
520 227 234
520 244 252
520 251 257
520 292 310
520 292 317
520 297 313
520 299 300
520 300 311
520 300 319
520 307 317
520 315 319
540 9 129
540 27 257
540 39 287
540 49 171
540 62 263
540 83 304
540 89 129
540 142 321
540 142 167
540 171 211
540 173 221
540 173 222
540 179 291
540 182 194
540 194 268
540 244 252
540 251 257
540 292 310
540 292 317
540 297 313
540 299 300
540 300 311
540 300 319
540 307 317
540 315 319
560 62 263
560 83 304
560 88 172
560 89 129
560 118 268
560 171 211
560 173 222
560 173 221
560 182 194
560 194 268
560 204 272
560 244 252
560 251 257
560 290 320
560 290 291
560 292 317
560 292 310
560 293 297
560 297 313
560 299 300
560 300 311
560 300 319
560 307 317
560 315 319
580 2 268
580 9 129
580 15 27
580 60 142
580 62 263
580 83 304
580 88 224
580 100 280
580 171 211
580 173 222
580 229 268
580 251 257
580 290 320
580 291 293
580 292 310
580 293 297
580 297 313
580 299 300
580 300 311
580 300 319
580 307 317
580 315 319
600 2 268
600 15 27
600 33 252
600 36 268
600 60 142
600 62 263
600 95 140
600 120 290
600 164 210
600 171 211
600 173 222
600 205 257
600 220 221
600 251 257
600 290 320
600 291 293
600 292 310
600 293 297
600 297 313
600 297 310
600 299 300
600 300 319
600 300 311
600 302 319
600 307 317
600 315 319
620 6 184
620 15 115
620 60 142
620 95 140
620 169 186
620 171 211
620 205 257
620 205 216
620 251 257
620 259 294
620 290 320
620 292 310
620 293 297
620 297 313
620 299 300
620 302 319
620 307 317
620 315 319
640 6 184
640 33 145
640 51 120
640 60 142
640 62 263
640 63 175
640 157 158
640 205 257
640 220 221
640 251 257
640 259 294
640 290 320
640 292 310
640 297 313
640 299 300
640 302 319
640 307 317
640 315 319
660 6 184
660 32 291
660 58 220
660 63 175
660 169 186
660 205 257
660 220 221
660 240 319
660 251 257
660 258 269
660 259 294
660 290 320
660 292 310
660 297 313
660 299 300
660 302 319
660 307 317
660 315 317
680 6 184
680 25 158
680 35 158
680 58 220
680 63 175
680 81 281
680 207 220
680 220 221
680 240 319
680 251 257
680 259 294
680 290 320
680 297 313
680 299 300
680 302 319
680 307 317
680 315 317
700 6 184
700 21 148
700 35 158
700 43 231
700 58 220
700 63 175
700 63 103
700 157 207
700 186 248
700 205 257
700 220 221
700 251 257
700 290 320
700 297 313
700 299 300
700 302 319
700 307 317
700 315 317
720 6 184
720 30 272
720 35 158
720 48 231
720 51 253
720 57 228
720 58 220
720 63 103
720 157 207
720 205 257
720 220 221
720 251 257
720 290 320
720 297 313
720 299 300
720 302 319
720 307 317
720 315 317
740 47 237
740 57 228
740 58 220
740 63 103
740 157 207
740 172 175
740 205 257
740 220 221
740 251 257
740 290 320
740 297 313
740 299 300
740 302 319
740 307 317
740 315 317
760 51 253
760 128 207
760 145 317
760 157 207
760 172 175
760 175 209
760 180 184
760 183 239
760 183 272
760 205 257
760 205 277
760 209 326
760 209 272
760 220 221
760 235 272
760 251 257
760 290 320
760 297 313
760 299 300
760 302 319
760 307 317
760 315 317
780 0 240
780 47 313
780 51 253
780 52 183
780 54 89
780 58 220
780 59 85
780 63 103
780 109 180
780 128 207
780 141 287
780 141 194
780 145 271
780 157 207
780 172 175
780 180 289
780 183 272
780 205 257
780 210 253
780 220 221
780 251 257
780 290 320
780 297 313
780 299 300
780 302 319
780 307 317
780 315 317
800 8 198
800 32 177
800 51 253
800 58 220
800 73 287
800 126 198
800 128 207
800 141 194
800 145 271
800 157 207
800 172 175
800 180 184
800 180 289
800 183 272
800 183 239
800 183 208
800 205 257
800 210 253
800 220 221
800 235 272
800 251 257
800 269 318
800 290 320
800 297 313
800 299 300
800 302 319
800 307 317
800 315 317
820 4 84
820 5 100
820 20 65
820 25 319
820 47 313
820 51 253
820 58 220
820 128 207
820 141 287
820 145 271
820 180 184
820 180 319
820 183 239
820 205 257
820 210 253
820 220 221
820 251 257
820 269 318
820 290 320
820 297 313
820 302 319
820 307 317
820 315 317
840 4 84
840 5 100
840 8 198
840 32 177
840 41 272
840 47 313
840 51 253
840 54 194
840 58 220
840 58 138
840 70 157
840 138 248
840 142 239
840 142 272
840 145 271
840 177 179
840 180 319
840 180 289
840 180 184
840 183 239
840 210 253
840 220 221
840 251 257
840 253 287
840 267 272
840 269 318
840 284 315
840 290 320
840 297 313
840 307 317
840 315 317
860 4 272
860 4 218
860 5 100
860 8 198
860 32 170
860 41 272
860 47 313
860 51 141
860 51 157
860 56 223
860 60 142
860 60 102
860 68 81
860 68 307
860 69 193
860 102 110
860 110 202
860 110 157
860 128 207
860 138 248
860 141 287
860 142 272
860 145 271
860 145 205
860 148 166
860 157 207
860 180 184
860 183 239
860 194 207
860 210 253
860 211 302
860 220 278
860 251 257
860 253 287
860 269 318
860 284 315
860 290 320
860 297 313
860 302 319
860 307 317
860 315 317
880 4 272
880 5 100
880 5 161
880 8 198
880 32 177
880 32 161
880 41 272
880 42 283
880 42 205
880 47 313
880 60 142
880 68 81
880 69 193
880 102 110
880 102 157
880 110 302
880 141 287
880 142 272
880 145 271
880 145 205
880 150 226
880 177 179
880 180 184
880 183 239
880 205 235
880 208 286
880 211 302
880 220 278
880 220 221
880 253 287
880 284 315
880 290 320
880 297 313
880 300 319
880 302 319
880 307 317
880 315 317
880 318 319
900 4 272
900 5 161
900 8 198
900 32 170
900 32 215
900 41 272
900 56 223
900 56 194
900 58 287
900 60 142
900 68 81
900 69 193
900 87 288
900 102 110
900 102 157
900 128 207
900 142 272
900 145 271
900 145 205
900 150 226
900 157 207
900 170 179
900 180 184
900 183 239
900 208 286
900 211 302
900 214 319
900 220 278
900 251 257
900 253 287
900 284 315
900 290 320
900 294 313
900 297 313
900 302 319
900 307 317
900 315 317
920 4 272
920 5 100
920 5 161
920 8 198
920 29 177
920 32 161
920 41 272
920 46 58
920 56 194
920 56 175
920 58 287
920 60 142
920 61 170
920 69 193
920 102 157
920 142 272
920 145 271
920 152 325
920 170 179
920 180 184
920 183 239
920 204 322
920 208 286
920 211 302
920 220 278
920 220 221
920 223 322
920 253 287
920 290 320
920 294 315
920 297 313
920 302 319
920 315 317
940 4 272
940 5 161
940 5 32
940 8 198
940 41 272
940 55 107
940 58 287
940 60 142
940 69 193
940 77 257
940 102 157
940 102 263
940 128 234
940 142 272
940 142 194
940 145 271
940 152 325
940 157 207
940 170 179
940 180 184
940 183 239
940 208 286
940 211 302
940 220 278
940 220 221
940 253 287
940 262 268
940 297 313
940 302 319
940 307 317
940 312 315
940 315 317
960 4 272
960 4 142
960 5 161
960 6 150
960 60 142
960 69 193
960 77 257
960 97 287
960 102 157
960 152 325
960 157 207
960 175 287
960 175 298
960 180 184
960 183 239
960 208 286
960 211 302
960 212 260
960 220 278
960 253 287
960 297 313
960 302 319
960 307 317
960 307 320
960 312 315
960 315 317
980 58 287
980 58 229
980 60 142
980 69 193
980 97 287
980 111 274
980 145 271
980 157 207
980 161 248
980 179 198
980 183 239
980 208 286
980 208 275
980 220 221
980 220 278
980 253 287
980 272 274
980 297 313
980 302 319
980 307 317
980 307 320
980 312 315
980 315 317
1000 4 272
1000 6 150
1000 10 190
1000 20 178
1000 44 275
1000 58 287
1000 58 229
1000 71 178
1000 93 209
1000 97 287
1000 111 274
1000 145 271
1000 152 325
1000 161 248
1000 175 298
1000 178 181
1000 204 272
1000 208 275
1000 208 286
1000 220 278
1000 253 287
1000 297 313
1000 302 319
1000 307 320
1000 307 317
1000 312 315
1000 315 317
1020 4 272
1020 18 272
1020 23 220
1020 28 79
1020 58 229
1020 58 287
1020 71 178
1020 86 152
1020 111 274
1020 145 271
1020 152 220
1020 157 207
1020 157 262
1020 183 239
1020 204 272
1020 208 286
1020 209 260
1020 253 287
1020 253 286
1020 297 313
1020 302 319
1020 307 317
1020 307 320
1020 312 315
1040 4 272
1040 18 272
1040 28 79
1040 32 183
1040 58 287
1040 58 229
1040 71 178
1040 73 143
1040 111 274
1040 144 209
1040 145 197
1040 152 203
1040 157 262
1040 178 192
1040 204 272
1040 253 287
1040 253 282
1040 297 313
1040 302 319
1040 305 309
1040 307 320
1040 307 317
1040 312 315
1040 315 317
1060 3 92
1060 4 272
1060 4 251
1060 4 48
1060 28 79
1060 71 178
1060 111 274
1060 128 305
1060 144 209
1060 157 262
1060 157 207
1060 198 282
1060 204 272
1060 253 282
1060 253 287
1060 253 286
1060 264 305
1060 284 309
1060 297 313
