40 2 269
40 3 15
40 3 161
40 4 190
40 15 248
40 20 59
40 33 73
40 41 63
40 41 190
40 41 95
40 54 256
40 59 104
40 63 190
40 68 103
40 76 266
40 84 251
40 96 243
40 104 114
40 114 171
40 117 153
40 153 262
40 162 212
40 173 221
40 194 196
40 221 317
40 299 300
40 307 317
40 309 311
60 3 161
60 15 248
60 41 63
60 44 236
60 56 100
60 59 104
60 63 190
60 76 266
60 76 128
60 93 223
60 93 256
60 96 243
60 104 114
60 114 171
60 162 212
60 173 221
60 194 196
60 198 236
60 221 317
60 249 325
60 307 317
60 309 311
80 2 269
80 3 161
80 15 248
80 41 63
80 59 104
80 63 190
80 63 303
80 84 251
80 93 256
80 96 243
80 114 171
80 114 301
80 117 153
80 162 212
80 173 221
80 176 269
80 177 262
80 256 313
80 262 298
80 307 317
80 309 311
100 3 161
100 15 248
100 24 76
100 24 211
100 24 35
100 45 271
100 59 104
100 62 148
100 63 190
100 93 223
100 96 243
100 114 171
100 117 153
100 143 174
100 162 212
100 173 221
100 173 216
100 176 269
100 177 262
100 194 196
100 194 301
100 236 249
100 307 317
100 309 311
100 317 318
120 2 269
120 15 248
120 24 211
120 24 35
120 24 76
120 31 144
120 59 104
120 63 190
120 84 251
120 96 243
120 114 171
120 117 153
120 122 144
120 161 252
120 162 212
120 173 221
120 176 269
120 177 262
120 185 318
120 185 240
120 194 196
120 282 296
120 307 317
120 309 311
120 317 318
140 24 211
140 24 76
140 35 104
140 58 171
140 63 190
140 84 251
140 114 171
140 117 153
140 123 306
140 144 161
140 161 252
140 162 212
140 173 221
140 173 216
140 176 269
140 177 262
140 194 196
140 216 221
140 307 317
140 317 318
160 2 240
160 6 104
160 24 211
160 24 104
160 47 107
160 63 190
160 84 251
160 96 243
160 104 175
160 114 171
160 119 216
160 123 306
160 161 252
160 162 212
160 173 221
160 173 216
160 176 269
160 177 262
160 185 196
160 194 196
160 216 221
160 282 296
160 317 318
180 2 240
180 63 190
180 70 244
180 84 251
180 93 281
180 96 243
180 104 262
180 110 286
180 114 171
180 119 216
180 161 252
180 162 212
180 173 216
180 173 221
180 176 269
180 194 196
180 216 221
180 221 271
180 317 318
200 47 235
200 63 190
200 70 244
200 74 144
200 84 251
200 93 281
200 93 260
200 96 243
200 101 204
200 101 159
200 104 296
200 114 171
200 123 290
200 160 284
200 161 252
200 168 208
200 173 216
200 173 221
200 176 269
200 184 284
200 194 196
200 216 286
200 317 318
220 25 188
220 63 190
220 74 212
220 74 299
220 84 251
220 84 271
220 93 281
220 96 243
220 101 204
220 114 283
220 119 232
220 161 252
220 168 208
220 173 216
220 173 221
220 173 188
220 176 269
220 194 196
220 216 286
220 263 283
220 268 271
220 317 318
240 3 98
240 25 188
240 30 232
240 61 98
240 63 190
240 84 242
240 93 281
240 96 243
240 101 204
240 108 184
240 114 171
240 119 232
240 161 252
240 173 221
240 173 216
240 173 188
240 176 269
240 184 235
240 184 196
240 194 196
240 216 286
240 286 295
240 317 318
260 1 232
260 63 190
260 68 194
260 84 242
260 96 243
260 101 204
260 109 114
260 114 171
260 119 232
260 120 201
260 120 175
260 124 212
260 161 252
260 168 208
260 173 188
260 173 216
260 173 221
260 176 269
260 194 196
260 216 286
260 301 324
260 317 318
280 25 188
280 61 119
280 63 190
280 84 242
280 96 243
280 101 204
280 114 171
280 119 232
280 119 288
280 119 252
280 120 319
280 120 249
280 124 245
280 161 252
280 165 184
280 168 208
280 173 221
280 173 188
280 173 216
280 176 269
280 194 196
280 216 286
280 253 282
280 259 285
280 285 324
280 301 315
280 317 318
300 25 188
300 36 259
300 36 221
300 44 170
300 58 221
300 63 190
300 96 243
300 101 204
300 109 211
300 114 171
300 119 232
300 119 288
300 119 252
300 136 324
300 140 211
300 143 252
300 161 252
300 168 208
300 173 216
300 173 188
300 176 269
300 194 196
300 216 286
300 221 259
300 253 282
300 259 264
300 301 324
300 301 315
300 317 318
300 318 319
320 25 188
320 36 259
320 44 170
320 55 215
320 58 168
320 63 190
320 81 107
320 81 99
320 84 242
320 96 243
320 96 326
320 101 204
320 119 252
320 119 232
320 136 324
320 143 252
320 150 218
320 161 252
320 161 261
320 173 216
320 173 221
320 173 188
320 176 269
320 189 221
320 194 196
320 211 241
320 216 286
320 221 259
320 253 282
320 301 315
320 317 318
340 2 243
340 7 319
340 25 188
340 32 119
340 36 259
340 59 259
340 63 190
340 96 243
340 99 242
340 101 204
340 114 140
340 119 232
340 119 252
340 140 211
