40 3 161
40 4 69
40 19 256
40 20 59
40 40 291
40 41 63
40 45 68
40 45 114
40 45 100
40 54 256
40 59 68
40 63 190
40 68 103
40 76 266
40 84 251
40 85 129
40 86 307
40 100 110
40 114 171
40 117 153
40 131 134
40 135 211
40 161 233
40 162 212
40 171 206
40 194 196
40 196 286
40 207 292
40 214 255
40 299 300
60 3 161
60 4 69
60 4 202
60 7 167
60 20 59
60 40 291
60 41 63
60 45 114
60 45 100
60 45 68
60 54 256
60 55 91
60 63 190
60 63 281
60 77 299
60 84 251
60 85 129
60 100 110
60 104 178
60 104 146
60 107 211
60 114 171
60 117 153
60 131 134
60 135 211
60 162 212
60 171 206
60 196 286
60 201 251
60 207 292
60 299 300
80 3 161
80 7 167
80 20 59
80 32 217
80 40 291
80 41 63
80 45 100
80 45 68
80 45 114
80 48 251
80 54 256
80 54 207
80 63 281
80 69 299
80 77 140
80 84 251
80 85 129
80 97 123
80 100 110
80 103 212
80 104 178
80 107 211
80 114 171
80 135 211
80 162 212
80 171 206
80 194 196
80 201 251
80 212 269
80 263 308
80 299 300
100 3 161
100 7 167
100 20 59
100 32 217
100 40 291
100 41 63
100 44 190
100 44 321
100 45 68
100 45 114
100 48 251
100 54 256
100 63 281
100 77 299
100 84 251
100 85 129
100 97 304
100 104 178
100 114 171
100 130 299
100 135 211
100 162 212
100 180 292
100 194 196
100 196 302
100 201 251
100 212 269
100 263 308
120 3 161
120 7 167
120 13 44
120 32 217
120 32 291
120 40 291
120 41 63
120 45 68
120 45 114
120 48 251
120 54 256
120 63 281
120 68 299
120 73 304
120 84 251
120 85 129
120 97 304
120 100 110
120 104 178
120 116 278
120 116 256
120 130 299
120 134 305
120 135 211
120 140 291
120 162 212
120 194 196
120 200 278
120 201 251
120 263 308
120 299 300
140 3 161
140 32 217
140 32 291
140 45 68
140 48 251
140 54 256
140 75 95
140 84 251
140 85 129
140 95 116
140 100 110
140 104 178
140 116 256
140 134 305
140 135 211
140 140 291
140 162 212
140 180 292
140 194 196
140 194 278
140 195 281
140 196 302
140 200 278
140 201 251
140 226 278
140 253 278
140 263 308
160 3 161
160 32 217
160 45 68
160 45 114
160 48 251
160 54 256
160 61 184
160 73 304
160 83 92
160 85 129
160 86 300
160 95 116
160 100 110
160 114 273
160 122 258
160 134 305
160 135 211
160 140 291
160 153 312
160 166 184
160 166 193
160 166 310
160 193 304
160 193 310
160 194 196
160 200 278
160 201 251
160 215 310
160 237 300
160 253 278
160 263 308
160 286 300
180 3 161
180 32 217
180 35 252
180 42 168
180 45 114
180 45 68
180 48 251
180 54 256
180 61 184
180 68 180
180 84 251
180 85 129
180 86 300
180 95 116
180 95 114
180 114 190
180 122 258
180 140 291
180 153 312
180 154 190
180 166 184
180 166 193
180 166 310
180 168 303
180 180 292
180 194 196
180 201 251
180 211 225
180 253 278
180 263 308
180 280 308
200 3 161
200 23 298
200 45 68
200 45 114
200 48 251
200 54 256
200 61 184
200 68 180
200 69 168
200 71 205
200 85 129
200 86 300
200 95 114
200 114 190
200 122 258
200 134 305
200 140 291
200 166 310
200 166 184
200 168 303
200 168 281
200 194 196
200 194 314
200 201 251
200 211 225
200 211 311
200 215 310
200 215 227
200 263 308
200 280 308
200 286 300
220 3 161
220 7 211
220 23 298
220 42 168
220 45 114
220 48 251
220 48 313
220 54 256
220 61 184
220 68 180
