40 0 275
40 4 69
40 10 59
40 10 134
40 10 70
40 17 91
40 19 256
40 20 59
40 24 65
40 41 63
40 54 250
40 65 190
40 65 75
40 76 266
40 77 251
40 84 251
40 84 106
40 85 129
40 93 223
40 96 117
40 111 135
40 114 171
40 131 223
40 131 250
40 135 211
40 162 212
40 299 300
40 307 317
40 309 311
60 0 275
60 4 69
60 7 43
60 10 134
60 10 59
60 10 70
60 17 91
60 19 256
60 41 63
60 42 100
60 61 113
60 65 75
60 65 190
60 76 266
60 76 96
60 84 251
60 84 106
60 91 276
60 131 250
60 135 211
60 162 212
60 194 196
60 226 322
60 266 281
60 299 300
60 307 317
60 309 311
80 0 275
80 4 69
80 7 43
80 10 59
80 10 70
80 17 91
80 19 256
80 20 59
80 24 65
80 41 63
80 63 171
80 63 93
80 65 190
80 65 75
80 76 266
80 84 251
80 84 106
80 93 223
80 113 234
80 113 325
80 114 160
80 131 250
80 266 281
80 299 300
80 307 317
100 0 275
100 4 69
100 4 273
100 7 43
100 10 173
100 10 161
100 14 84
100 17 91
100 19 256
100 24 65
100 24 42
100 41 63
100 42 100
100 42 171
100 59 308
100 63 93
100 65 190
100 76 96
100 76 266
100 84 106
100 84 251
100 93 223
100 113 234
100 114 160
100 131 250
100 162 212
100 173 305
100 175 273
100 191 222
100 299 300
100 307 317
120 0 275
120 1 93
120 4 251
120 7 43
120 7 98
120 10 161
120 10 173
120 10 59
120 19 256
120 20 59
120 24 42
120 24 65
120 63 93
120 65 190
120 70 110
120 76 212
120 84 251
120 84 106
120 93 223
120 113 234
120 113 325
120 113 189
120 113 175
120 114 160
120 116 191
120 162 212
120 173 305
120 175 273
120 212 275
120 307 317
140 1 93
140 4 69
140 4 93
140 7 98
140 10 161
140 19 256
140 24 65
140 53 268
140 59 270
140 63 93
140 65 190
140 69 93
140 84 251
140 84 106
140 93 273
140 101 245
140 113 234
140 113 175
140 114 160
140 116 191
140 130 268
140 162 212
140 173 305
140 175 273
140 189 221
140 307 317
160 4 69
160 7 98
160 19 256
160 20 221
160 20 222
160 24 42
160 24 65
160 40 164
160 53 268
160 63 93
160 69 93
160 69 251
160 69 268
160 70 110
160 81 101
160 81 114
160 84 106
160 84 251
160 106 114
160 114 160
160 116 191
160 130 268
160 162 212
160 173 305
160 175 273
160 307 317
180 1 93
180 1 254
180 4 69
180 10 161
180 19 256
180 20 222
180 24 65
180 53 268
180 63 93
180 63 112
180 69 93
180 69 268
180 69 251
180 84 251
180 84 106
180 101 273
180 102 284
180 114 160
180 116 191
180 175 273
180 195 222
180 307 317
200 1 254
200 4 48
200 7 98
200 10 161
200 19 256
200 20 222
200 24 65
200 53 268
200 63 93
200 65 110
200 69 251
200 69 93
200 69 268
200 84 106
200 84 143
200 95 211
200 114 171
200 130 268
200 173 227
200 175 273
200 195 198
200 307 317
220 1 93
220 1 254
220 1 195
220 7 140
220 10 161
220 24 65
220 69 268
220 69 93
220 91 273
220 102 249
220 114 139
220 116 191
220 163 242
220 163 227
220 173 227
220 175 273
220 195 222
220 307 317
240 1 256
240 7 227
240 10 161
240 20 222
240 24 65
240 34 310
240 65 110
240 69 93
240 84 106
240 84 143
240 91 273
240 102 228
240 116 191
240 173 227
240 175 273
240 195 198
240 307 317
260 1 256
260 10 161
260 24 65
260 34 310
260 69 93
260 73 219
260 78 128
260 84 143
260 102 249
260 115 235
260 116 191
260 164 191
260 175 273
260 205 222
260 227 279
280 1 256
280 10 161
280 24 65
280 24 102
280 29 227
280 34 310
280 69 93
280 73 219
280 78 128
280 78 102
280 84 143
280 92 102
280 115 235
280 116 191
280 135 177
280 175 273
280 205 222
280 227 279
300 10 161
300 24 65
300 26 161
300 27 232
300 29 227
300 69 93
300 73 219
300 78 128
300 84 143
300 88 180
300 116 191
300 135 177
300 185 232
300 202 232
300 205 222
300 227 279
300 234 290
320 10 161
320 24 65
320 27 232
320 29 227
320 29 221
320 69 93
320 72 128
320 73 219
320 75 289
320 78 128
320 84 143
320 170 222
340 4 260
340 10 161
340 24 65
340 27 232
340 29 227
340 69 93
340 78 128
340 82 192
340 84 143
340 116 191
