40 4 69
40 17 91
40 19 256
40 20 59
40 36 146
40 41 63
40 48 147
40 51 233
40 51 188
40 63 190
40 65 75
40 67 275
40 67 210
40 68 103
40 76 266
40 77 251
40 84 251
40 85 129
40 93 223
40 114 303
40 117 153
40 135 211
40 141 210
40 154 210
40 188 291
40 194 196
40 211 303
40 246 283
40 299 300
40 307 317
40 309 311
60 4 69
60 4 104
60 17 91
60 19 256
60 20 59
60 36 146
60 41 63
60 48 147
60 48 233
60 48 117
60 62 184
60 63 190
60 65 75
60 67 210
60 67 233
60 68 247
60 77 251
60 91 250
60 117 153
60 141 210
60 141 284
60 154 210
60 174 303
60 186 188
60 194 196
60 211 303
60 299 300
60 307 317
60 309 311
80 0 67
80 4 104
80 4 69
80 17 91
80 19 256
80 29 89
80 36 146
80 41 63
80 48 233
80 48 147
80 48 117
80 48 186
80 63 190
80 65 75
80 67 275
80 67 210
80 67 192
80 68 103
80 77 251
80 84 251
80 85 129
80 89 93
80 104 303
80 117 153
80 117 294
80 141 284
80 141 210
80 186 188
80 187 303
80 188 291
80 299 300
80 309 311
100 4 69
100 17 91
100 19 256
100 20 59
100 36 146
100 48 117
100 48 147
100 48 186
100 63 190
100 65 75
100 68 103
100 76 206
100 77 251
100 104 303
100 131 231
100 141 210
100 167 210
100 186 188
100 194 196
100 228 258
100 231 307
100 294 307
100 309 311
120 4 69
120 4 245
120 19 256
120 20 59
120 20 120
120 36 146
120 48 186
120 48 147
120 48 117
120 48 233
120 63 190
120 65 75
120 67 192
120 67 275
120 67 210
120 77 251
120 89 93
120 97 303
120 100 294
120 113 165
120 113 275
120 117 294
120 123 187
120 131 231
120 141 210
120 186 188
120 196 303
120 294 307
140 4 69
140 20 89
140 36 146
140 36 147
140 40 191
140 48 233
140 48 186
140 48 117
140 63 312
140 65 75
140 66 153
140 67 210
140 76 206
140 77 251
140 104 303
140 113 165
140 113 275
140 131 231
140 152 198
140 194 196
140 194 210
140 196 303
140 228 258
140 294 307
160 4 245
160 19 44
160 20 89
160 20 147
160 36 146
160 43 64
160 48 186
160 48 117
160 48 233
160 64 325
160 66 153
160 67 210
160 67 177
160 76 194
160 77 251
160 97 303
160 97 275
160 104 303
160 113 275
160 113 165
160 117 247
160 131 231
160 186 194
160 194 196
160 196 303
160 274 281
180 20 147
180 20 89
180 20 113
180 20 154
180 36 146
180 40 284
180 43 64
180 48 233
180 48 186
180 48 117
180 67 177
180 67 210
180 76 324
180 77 251
180 97 303
180 104 303
180 113 165
180 113 275
180 131 231
180 136 194
180 144 281
180 152 198
180 194 210
180 222 247
180 259 324
200 9 196
200 19 101
200 19 262
200 36 146
200 40 284
200 40 281
200 43 64
200 48 117
200 48 186
200 65 169
200 66 153
200 67 177
200 67 210
200 77 251
200 97 303
200 104 303
200 113 165
200 131 231
200 146 280
200 194 281
200 196 303
200 274 281
220 9 196
220 19 262
220 19 114
220 20 154
220 20 89
220 36 146
220 40 284
220 40 281
220 48 117
220 66 153
220 67 210
220 77 251
220 89 326
220 92 326
220 113 165
220 114 215
220 131 231
220 136 194
220 146 280
220 148 267
220 158 267
220 194 272
220 196 303
220 274 281
240 9 196
240 19 262
240 19 114
240 20 201
240 20 326
240 40 281
240 40 284
240 43 158
240 45 185
240 45 194
240 48 117
240 66 153
240 67 210
240 67 177
240 89 177
240 89 294
240 92 326
240 113 165
240 114 215
240 114 306
240 131 231
240 146 280
240 152 326
240 156 177
240 194 281
240 196 303
240 230 239
260 13 152
260 19 262
260 20 154
260 40 284
260 43 158
260 45 185
260 48 117
260 66 153
260 67 177
260 67 210
260 77 251
260 113 165
260 114 215
260 130 150
260 131 231
260 136 194
260 152 326
260 156 177
260 185 284
260 185 272
260 194 281
260 196 303
260 215 326
260 230 239
260 240 272
280 12 209
280 20 326
280 40 284
280 40 281
280 43 158
280 45 185
280 45 194
280 48 117
280 66 153
280 66 243
280 67 177
280 67 210
280 72 307
280 89 177
280 95 288
280 113 165
280 114 215
280 131 231
280 146 280
280 152 326
280 156 177
280 194 281
280 194 196
280 196 303
280 215 326
280 230 239
300 12 209
300 13 152
300 14 219
300 20 326
300 40 284
300 43 158
300 47 284
300 48 117
300 66 153
300 67 177
300 67 210
300 89 177
300 95 288
300 113 165
300 114 215
300 152 326
300 156 177
300 166 272
300 170 284
300 185 272
300 185 242
300 192 272
300 194 281
300 194 210
300 196 303
300 215 326
300 230 239
300 231 288
320 13 152
320 14 219
320 20 89
320 40 281
320 45 122
320 66 153
320 67 177
320 89 177
320 91 272
320 113 165
320 152 326
320 152 210
320 156 177
320 156 160
320 158 169
320 159 185
320 166 272
320 185 272
320 191 257
320 192 272
320 194 281
320 196 303
320 215 326
320 230 239
320 230 317
320 231 288
320 252 290
340 13 152
340 14 219
340 19 225
340 40 281
340 40 316
340 40 47
340 61 210
340 67 177
340 89 177
340 91 272
340 152 326
340 156 160
340 156 177
340 159 185
340 166 272
340 185 272
340 192 272
340 194 281
340 196 303
340 196 210
340 200 205
340 230 239
340 230 317
340 231 288
360 13 152
360 14 219
360 19 225
360 40 316
360 40 281
360 66 173
360 67 177
360 73 200
360 89 177
360 91 272
360 108 211
360 113 165
360 150 184
360 156 177
360 158 169
360 166 272
360 185 272
360 194 281
360 196 210
360 196 303
360 197 326
360 230 239
360 230 317
360 231 288
380 13 173
380 19 225
380 40 316
380 40 281
380 67 177
380 89 177
380 91 272
380 104 248
380 108 211
380 113 165
380 133 213
380 147 196
380 159 185
380 166 272
380 185 272
380 194 281
380 196 303
380 197 326
380 210 243
380 225 246
380 230 239
380 230 317
380 231 288
400 14 219
400 16 169
400 19 225
400 31 202
400 40 316
400 40 281
400 73 196
400 89 177
400 91 272
400 108 211
400 113 165
400 113 316
400 121 196
400 121 263
400 133 213
400 150 184
400 156 177
400 166 272
400 171 205
400 183 246
400 194 281
400 196 303
400 196 219
400 197 326
400 210 243
400 210 248
400 230 317
400 230 239
400 231 288
420 9 308
420 13 46
420 16 169
420 19 225
420 40 316
420 40 281
420 73 196
420 89 177
420 92 174
420 99 234
420 108 211
420 121 196
420 133 213
420 142 234
420 156 177
420 158 176
420 166 272
420 196 219
420 196 238
420 210 243
420 225 246
420 230 317
420 230 239
440 9 308
440 16 169
440 40 281
440 40 316
440 51 164
440 51 238
440 73 196
440 89 177
440 133 213
440 142 234
440 158 176
440 166 272
440 176 214
440 194 281
440 196 219
440 196 238
440 196 303
440 207 248
440 210 243
440 223 308
460 9 308
460 16 169
460 40 316
460 40 281
460 40 176
460 51 238
460 51 184
460 51 254
460 61 193
460 89 177
460 92 174
460 108 211
460 115 219
460 125 278
460 142 234
460 142 278
460 166 272
460 184 308
460 223 308
460 225 246
480 9 308
480 16 169
480 40 316
480 40 281
480 51 238
480 61 193
480 92 214
480 100 176
480 142 234
480 176 214
480 176 307
480 194 281
480 223 308
480 225 246
500 9 308
500 9 109
500 16 169
500 16 115
500 40 316
500 40 281
500 50 109
500 51 238
500 51 254
500 61 193
500 92 214
500 100 176
500 142 234
500 166 272
500 176 214
500 176 242
500 223 308
520 9 109
520 16 169
520 40 281
520 51 254
520 51 238
520 61 193
520 87 187
520 142 234
520 166 272
520 176 214
520 187 326
520 194 211
520 223 308
520 224 246
540 8 60
540 9 194
540 12 74
540 16 169
540 20 211
540 27 70
540 40 281
540 51 238
540 51 254
540 61 193
540 105 267
540 153 194
540 166 272
540 176 214
540 179 238
540 223 308
540 224 246
560 9 194
560 9 234
560 9 67
560 16 169
560 20 211
560 51 238
560 51 254
560 61 193
560 76 194
560 77 238
560 77 133
560 105 267
560 122 323
560 166 272
560 179 238
560 194 211
560 223 308
560 224 246
560 246 281
580 20 211
580 27 70
580 51 254
580 51 238
580 61 193
580 76 194
580 77 238
580 79 281
580 81 114
580 105 267
580 107 166
580 114 308
580 122 323
580 166 272
580 179 238
580 223 308
580 224 246
580 235 269
600 8 295
600 9 194
600 9 231
600 9 48
600 51 254
600 51 238
600 58 246
600 61 193
600 76 194
600 77 238
600 81 114
600 107 166
600 122 323
600 135 204
600 141 269
600 166 272
600 179 238
600 193 246
600 223 308
600 224 246
600 235 269
620 24 201
620 28 152
620 48 314
620 51 254
620 58 246
620 58 291
620 61 193
620 76 194
620 77 238
620 81 114
620 81 209
620 100 211
620 105 246
620 122 323
620 135 204
620 141 309
620 166 272
620 179 238
620 193 246
620 223 308
620 235 269
620 267 287
640 6 295
640 9 231
640 24 201
640 28 152
640 51 254
640 58 291
640 58 246
640 61 193
640 63 295
640 77 238
640 81 114
640 81 295
640 119 272
640 122 323
640 125 173
640 135 204
640 179 238
640 235 269
640 314 317
660 9 231
660 9 295
660 24 201
660 28 152
660 51 254
660 58 291
660 61 193
660 63 295
660 77 238
660 81 105
660 105 295
660 122 323
660 125 173
660 178 238
660 179 238
660 227 272
660 235 269
660 314 317
680 0 90
680 9 231
680 9 295
680 24 201
680 28 152
680 51 254
680 58 291
680 61 193
680 64 126
680 77 238
680 90 223
680 105 295
680 119 272
680 119 223
680 122 323
680 125 173
680 135 204
680 173 223
680 179 238
680 297 310
700 0 241
700 9 231
700 9 295
700 28 152
700 34 201
700 58 291
700 64 126
700 77 238
700 77 87
700 77 119
700 105 295
700 119 272
700 122 323
700 125 173
700 179 238
700 297 310
720 0 90
720 9 295
720 9 231
720 15 130
720 23 53
720 28 152
720 34 130
720 34 179
720 58 291
720 61 310
720 77 119
720 77 87
720 105 295
720 119 272
720 122 323
720 125 173
720 179 238
720 180 310
720 297 310
740 9 231
740 9 295
740 15 130
740 28 152
740 34 179
740 34 61
740 61 310
740 69 101
740 70 89
740 77 119
740 77 87
740 105 295
740 122 323
740 125 173
740 125 287
740 277 298
740 297 310
760 9 295
760 9 231
760 15 130
760 27 223
760 28 152
760 61 310
760 77 119
760 77 87
760 105 295
760 105 167
760 122 323
760 125 134
760 136 288
760 180 310
760 226 233
760 259 269
760 277 298
760 297 310
780 9 231
780 9 295
780 34 179
780 34 61
780 46 298
780 61 310
780 69 101
780 77 87
780 91 152
780 105 295
780 105 167
780 108 301
780 122 323
780 125 134
780 136 288
780 233 303
780 297 310
800 9 295
800 9 231
800 15 130
800 34 179
800 46 298
800 52 301
800 77 87
800 77 119
800 83 139
800 83 123
800 91 152
800 105 167
800 105 295
800 122 323
800 136 288
800 233 304
800 233 262
800 233 273
800 233 245
800 297 310
820 9 231
820 15 130
820 19 134
820 47 244
820 64 256
820 77 119
820 83 139
820 83 104
820 105 167
820 105 295
820 134 256
820 136 288
820 175 256
820 233 262
820 233 273
820 233 303
820 277 302
820 297 310
840 9 295
840 9 231
840 47 244
840 77 87
840 83 104
840 83 139
840 83 194
840 99 126
840 104 123
840 105 295
840 134 256
840 233 245
840 233 273
840 233 262
840 252 274
840 277 302
840 297 310
860 9 295
860 43 137
860 47 244
860 62 104
860 77 237
860 83 139
860 83 104
860 103 236
860 105 295
860 117 279
860 134 256
860 163 165
860 167 248
860 233 262
860 233 303
860 252 274
860 277 302
860 297 310
880 9 295
880 22 290
880 22 161
880 43 137
880 54 265
880 77 237
880 83 194
880 83 104
880 93 227
880 104 123
880 105 295
880 134 256
880 167 248
880 233 262
880 252 274
880 277 302
880 297 310
900 9 295
900 22 290
900 22 301
900 37 278
900 47 244
900 51 234
900 54 265
900 72 310
900 77 237
900 102 246
900 103 236
900 104 123
900 105 295
900 111 246
900 134 256
900 167 248
900 194 302
900 233 262
900 252 274
900 277 302
900 297 310
920 9 295
920 22 290
920 22 301
920 47 244
920 51 234
920 72 310
920 77 237
920 88 191
920 89 102
920 102 148
920 104 123
920 105 295
920 134 256
920 157 296
920 167 248
920 194 302
920 212 214
920 233 262
920 277 302
920 297 310
940 8 232
940 22 301
940 22 290
940 29 103
940 46 54
940 47 244
940 51 234
940 54 265
940 70 133
940 77 237
940 103 236
940 104 123
940 105 295
940 133 304
940 157 296
940 167 248
940 180 232
940 212 214
940 232 304
940 233 262
940 277 302
940 297 310
960 8 232
960 22 290
960 29 217
960 47 244
960 51 234
960 54 180
960 70 133
960 88 191
960 88 326
960 89 217
960 104 123
960 133 304
960 133 267
960 157 296
960 160 224
960 212 214
960 217 236
960 232 304
960 233 262
960 297 310
980 8 232
980 22 290
980 29 317
980 47 244
980 51 234
980 54 180
980 88 191
980 89 259
980 89 125
980 100 180
980 103 236
980 157 296
980 157 260
980 160 224
980 212 214
980 217 236
980 233 262
980 277 302
980 297 310
1000 8 232
1000 22 290
1000 47 244
1000 51 234
1000 88 326
1000 89 125
1000 89 157
1000 95 154
1000 100 112
1000 100 270
1000 104 123
1000 111 260
1000 112 301
1000 112 155
1000 157 296
1000 160 224
1000 203 301
1000 212 214
1000 232 304
1000 265 304
1000 297 310
1020 22 290
1020 29 317
1020 47 244
1020 51 234
1020 88 191
1020 89 125
1020 89 95
1020 95 221
1020 103 236
1020 104 123
1020 112 155
1020 157 296
1020 160 224
1020 179 251
1020 203 301
1020 203 225
1020 212 214
1020 292 297
1020 297 310
1040 8 232
1040 22 290
1040 22 260
1040 47 244
1040 51 234
1040 89 125
1040 91 141
1040 95 221
1040 95 154
1040 104 123
1040 112 239
1040 130 260
1040 157 296
1040 183 194
1040 202 241
1040 203 301
1040 212 276
1040 213 326
1040 265 304
1040 265 276
1040 292 297
1060 8 232
1060 22 290
1060 22 260
1060 47 244
1060 51 234
1060 69 221
1060 71 185
1060 91 141
1060 95 221
1060 104 123
1060 112 155
1060 112 239
1060 127 130
1060 128 214
1060 129 131
1060 129 260
1060 155 202
1060 157 296
1060 185 195
1060 203 301
1060 212 276
1060 225 322
1060 265 304
1060 292 297
1080 11 257
1080 22 290
1080 22 260
1080 22 325
1080 44 292
1080 47 244
1080 51 234
1080 71 185
1080 89 125
1080 91 141
1080 95 221
1080 102 245
1080 104 123
1080 127 130
1080 128 214
1080 129 260
1080 157 296
1080 179 279
1080 185 195
1080 203 301
1080 213 326
1080 225 322
1080 241 281
1080 265 283
1100 8 194
1100 22 290
1100 44 292
1100 47 244
1100 51 234
1100 63 140
1100 71 185
1100 91 141
1100 95 221
1100 112 239
1100 127 130
1100 129 260
1100 137 276
1100 153 221
1100 155 202
1100 157 296
1100 164 177
1100 179 279
1100 185 195
1100 203 301
1100 225 322
1120 8 194
1120 11 257
1120 22 260
1120 22 290
1120 23 177
1120 51 234
1120 66 185
1120 71 185
1120 91 141
1120 95 221
1120 102 185
1120 112 239
1120 127 130
1120 129 260
1120 137 276
1120 173 298
1120 185 195
1120 203 301
1120 225 322
1140 3 8
1140 11 257
1140 20 139
1140 22 290
1140 23 177
1140 47 244
1140 51 234
1140 66 185
1140 71 185
1140 76 190
1140 83 296
1140 110 131
1140 112 239
1140 153 221
1140 155 202
1140 173 298
1140 177 315
1140 181 211
1140 225 322
1160 3 8
1160 3 139
1160 3 66
1160 8 9
1160 10 260
1160 11 169
1160 20 139
1160 22 290
1160 22 260
1160 23 177
1160 51 234
1160 66 234
1160 71 185
1160 76 190
1160 83 296
1160 85 314
1160 86 153
1160 112 239
1160 112 260
1160 129 260
1160 153 221
1160 155 202
1160 173 298
1160 177 315
1160 225 322
1160 239 301
1180 3 8
1180 11 169
1180 20 139
1180 22 290
1180 22 260
1180 23 177
1180 63 294
1180 70 131
1180 83 296
1180 85 314
1180 112 239
1180 117 305
1180 129 260
1180 152 213
1180 153 221
1180 155 202
1180 173 298
1180 175 304
1180 225 322
1180 239 301
1200 3 66
1200 3 139
1200 11 169
1200 11 258
1200 22 260
1200 23 177
1200 23 258
1200 55 305
1200 66 234
1200 66 150
1200 70 131
1200 78 95
1200 83 296
1200 85 314
1200 97 266
1200 115 290
1200 117 302
1200 129 260
1200 145 301
1200 153 221
1200 155 202
1200 173 298
1200 225 322
1200 302 306
1220 5 85
1220 11 258
1220 11 169
1220 20 139
1220 22 314
1220 54 78
1220 70 131
1220 83 296
1220 85 314
1220 85 191
1220 117 302
1220 129 260
1220 137 177
1220 152 213
1220 153 221
1220 155 202
1220 169 290
1220 173 298
1240 3 103
1240 5 85
1240 11 258
1240 20 139
1240 23 177
1240 25 155
1240 78 95
1240 83 296
1240 85 118
1240 99 278
1240 115 191
1240 129 260
1240 137 177
1240 145 301
1240 152 246
1240 153 221
1240 169 290
1240 173 298
1240 302 306
1260 3 103
1260 11 258
1260 11 169
1260 18 115
1260 20 139
1260 25 155
1260 83 296
1260 85 191
