40 3 15
40 3 161
40 4 69
40 17 293
40 17 91
40 20 59
40 35 123
40 36 146
40 39 325
40 39 100
40 41 190
40 41 63
40 45 68
40 54 256
40 63 190
40 65 100
40 68 103
40 76 266
40 84 251
40 85 129
40 100 117
40 104 178
40 104 211
40 114 171
40 131 134
40 154 264
40 154 210
40 173 286
40 260 325
40 307 317
60 3 161
60 3 15
60 4 69
60 17 91
60 20 59
60 41 63
60 41 190
60 54 91
60 63 190
60 65 310
60 66 216
60 67 68
60 68 103
60 76 266
60 85 129
60 93 223
60 95 265
60 95 210
60 100 221
60 104 178
60 104 293
60 131 134
60 154 210
60 154 264
60 173 286
60 181 286
60 247 290
60 307 317
80 3 161
80 3 191
80 4 69
80 5 65
80 17 91
80 17 312
80 20 59
80 29 107
80 36 100
80 39 325
80 41 190
80 41 63
80 54 256
80 63 190
80 67 68
80 68 103
80 68 214
80 68 114
80 76 266
80 85 129
80 100 221
80 104 178
80 104 110
80 131 134
80 154 210
80 181 286
80 198 315
80 307 317
100 3 161
100 3 15
100 4 69
100 4 201
100 5 65
100 17 312
100 17 317
100 18 88
100 29 107
100 41 190
100 41 63
100 51 294
100 63 190
100 65 310
100 67 68
100 68 114
100 68 103
100 68 214
100 71 207
100 71 235
100 76 266
100 85 129
100 86 94
100 104 293
100 104 178
100 131 134
100 154 264
100 210 231
100 220 271
100 247 290
100 271 298
100 307 317
120 3 15
120 5 65
120 17 312
120 17 317
120 18 245
120 29 107
120 36 100
120 39 325
120 41 190
120 41 63
120 63 190
120 68 214
120 68 114
120 76 266
120 84 283
120 100 221
120 104 293
120 104 178
120 181 286
120 181 230
120 193 207
120 210 231
120 247 290
120 264 302
120 264 282
120 264 293
120 307 317
140 0 325
140 3 15
140 4 69
140 5 65
140 17 317
140 17 312
140 18 245
140 36 100
140 39 325
140 41 190
140 41 63
140 42 145
140 46 51
140 51 149
140 68 214
140 71 235
140 76 266
140 84 283
140 86 94
140 104 178
140 104 293
140 115 239
140 115 172
140 140 174
140 154 264
140 181 286
140 193 207
140 210 231
140 247 290
140 264 282
140 307 317
160 3 15
160 4 69
160 4 5
160 5 65
160 5 107
160 7 99
160 17 317
160 17 312
160 36 100
160 39 325
160 41 63
160 41 190
160 42 145
160 51 68
160 51 325
160 71 235
160 71 308
160 76 154
160 86 94
160 104 178
160 109 149
160 115 239
160 115 172
160 132 245
160 140 174
160 160 293
160 164 230
160 181 286
160 247 290
160 264 282
180 3 15
180 5 65
180 5 107
